173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.533333	0.833333	2.6	6.13333	11.8667	21.4333	30.4667	42.4333	40.8	35.7	29.8	25.4	13.6667	2.8	1.53333	0.6	233.333	
174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533333	0.8	2.6	5.8	11.3333	20.3	30.5	39.8667	43.5333	34.4	30.9	25.5333	14.9	3.06667	2.2	0.4	233.333	
175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.666667	2.86667	4.6	11.5	17.7667	29.4333	40.4333	43.0333	35.2667	30.7333	27.4333	15.6667	4.46667	2.16667	0.466667	233.333	
176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.2	2.66667	5	11.0667	17.4	32.2667	41.1	42.1333	34.6	30.0667	27.5333	16.3	3.63333	2.13333	0.5	233.333	
177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.0333333	2.1	4.4	9.63333	17.0333	32.5	40.4667	40.6	37.4333	31.3	27.1	17.5	3.73333	2.43333	0.366667	233.333	
178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.0666667	1.56667	4.1	9	17.0667	31	40.0333	40.9333	37.9333	32.1333	28.0667	17.4667	4.2	2.53333	0.5	233.333	
179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	1.3	4.43333	8.8	17.7	29.3333	37.6	40.9	36	33.8	28.8333	19.3333	5.06667	2.9	0.6	233.333	
180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63333	4.2	8.6	17.7667	28.4333	34.9	42.0667	37.2333	34.5667	26.9333	20.2	5.9	3.36667	0.866667	233.333	
181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46667	4	7.26667	17.9667	27.2333	32.1667	39.7333	35.2667	32.8333	26.5	16.7333	6.16667	2.46667	0.2	250	
182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	4.16667	6.8	16.5	26.4333	33.8	39.2667	36.9667	33.1667	26	16.6333	6.53333	2	0.233333	250	
183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43333	4.43333	7.53333	15.4667	22.8333	34.1667	40.6	37.3333	32.8667	26.8	17.7667	6.5	2.03333	0.233333	250	
184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06667	4.4	8.4	13.7667	21.9667	33.2333	38.9	37.3667	33.5667	26.4	20.7333	7.53333	2.2	0.466667	250	
185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	3.16667	8.2	13.4333	23.2	32.3667	39.1667	37.6	33.5667	25.2	22.1	8	2.9	0.766667	250	
186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366667	2.86667	7.43333	12.9333	22.6667	31.6333	40.1667	37.3667	35.2	26.6667	20.0333	8.56667	2.83333	1.26667	250	
187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	2.73333	5.76667	12.5333	21.2667	32.1	39.7	36.2667	37.6667	29.1	19.4333	8.9	2.83333	1.43333	250	
188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	2.46667	5.76667	12.3333	21.1667	31.5	37.1333	33.9	34.9667	25.5333	17.2	7.3	2.6	1.23333	266.667	
189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1.76667	5.63333	11	21.6	32.1	35.5667	34.3	36.6333	26.5	16.5	7.73333	2.6	1	266.667	
190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	1.5	4.56667	8.5	18.7667	30.0667	31.1333	31.3667	34.2667	25.1667	17	8.66667	4.36667	0.966667	283.333	
191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366667	1.36667	3.76667	8.13333	17.3667	28.0333	33.1333	32.2333	35.1333	26.3667	16.5	9.1	4.53333	0.633333	283.333	
192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	1.2	3.96667	6.63333	16.6333	25.2667	34.4667	32.6667	36.1333	28.8	17.1333	8	4.86667	0.733333	283.333	
193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	1.76667	3.53333	5.93333	14.9333	22.7667	33.3667	35.0333	37.5	28.2667	19.1667	8.3	5.3	0.733333	283.333	
194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	1.63333	2.83333	5.73333	15.1333	22.1333	33.6667	33.7	36.7333	30.1667	19.8333	9	5.3	0.733333	283.333	
195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	1.43333	2.23333	4.96667	13.6333	21.7333	31.1333	33.7667	39.3333	31.7667	21.0333	9.7	5.16667	0.733333	283.333	
196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.966667	1.76667	4.43333	15.9	21	31.6333	31.5	37.7333	32.8333	22.3333	10.3333	5.13333	1.1	283.333	
197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.733333	1	3.16667	14.5667	21.1667	30.1333	31.5	38.4333	34	26.1667	10.9	3.96667	0.933333	283.333	
198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.933333	2.5	12.3333	16.8667	26.8	28.3667	35.2333	34.2333	26.4333	11.1	4.06667	0.633333	300	
199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.966667	2.46667	10.0667	16.2333	22.7667	25.9333	33.6333	33.0333	25.1	9.6	2.43333	0.7	316.667	
200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.433333	0.866667	2.4	9.66667	15.5667	22.9667	25.4667	34.4	34.9	24.2	9.3	2.2	0.966667	316.667	
201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566667	1.06667	1.76667	10.2	15.5667	22.4333	23.5333	34	35.9	26.2	9.2	2.1	0.8	316.667	
202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.833333	1.53333	9.5	14.2667	20.5667	25.8333	34.6	34.8333	27.2	11	1.9	1.06667	316.667	
203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0.7	1.46667	9.06667	15.0667	20.4333	26.1	33.4	36.6333	26.1667	10.6	2.4	0.766667	316.9	
204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.7	1.16667	9.6	13.2	20.6333	25.8667	34.9	36.7667	26	9.73333	2.63333	0.666667	317.9	
205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	1.03333	0.833333	8.2	12.6667	18.5667	26.4333	34.9667	36.5	26.6667	9.1	2.7	0.166667	321.867	
206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	1.1	1.13333	7.4	11.7	19.3	25.8333	35.9	31.6	25.0667	9.56667	1.9	0.166667	329.1	
207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	1.3	1.2	7.76667	11.6	19.2667	24.5	33.4	34.3667	23.7333	7.93333	1.86667	0.0666667	332.733	
208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	1.36667	1.1	6.16667	11.1333	19.0667	24.3333	34.4333	33.9	24.7	8.33333	1.8	0.166667	333.233	
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	1.23333	1.26667	6.63333	10.5333	19.9333	23.9	31	35.4667	25	9.3	1.96667	0.166667	333.3	
210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	1.43333	1.3	6.63333	10.1	19.5667	23.1667	31.1333	30.8333	30	9.46667	2.56667	0.233333	333.333	
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	1.06667	1.2	5.26667	9.66667	18.8333	23.3333	31.9333	32.2333	29.4667	10.5	2.63333	0.3	333.333	
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.8	1.53333	4.96667	8.4	18.1667	24.4667	32.2667	31.5	29.4	11.2333	2.96667	0.6	333.333	
213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	1.16667	1.53333	5.8	8.13333	17.5333	24.8667	30.2667	29.9667	30.4333	11.7	4.3	0.7	333.333	
214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.933333	1.6	4.9	8.63333	19.8333	25.5333	28.1	31.5333	28.3	12.0333	4.3	0.766667	333.333	
215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26667	1.6	4.7	6.26667	18.3667	20.0667	27.5667	27.5333	27.8667	10.9333	3	0.833333	350	
216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.733333	1.66667	4.8	6.53333	18.5333	19.4667	28.1	25.4667	28.5667	12.1333	3.06667	0.933333	350	
217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	1.93333	4.53333	5.7	16.4	18.6333	28.7	28.0667	30.5667	10.4333	4	0.7	350	
218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	1.46667	3.73333	4.8	15.2667	20	30.1	29.7333	28.9333	11.4	3.56667	0.5	350	
219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.466667	1.2	3.23333	5.16667	14.3	17.9	29.8	30.6333	30.6333	10.6667	5.2	0.8	350	
220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	1.3	3.16667	4.7	12.4333	15.2667	30.1667	32.7	31.2333	12.3667	5.63333	0.7	350	
221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	1.06667	3.1	4.6	13.1333	13.8	29.1333	33.7	30.5333	13.3667	6.8	0.466667	350	
222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.766667	2.96667	3.76667	11.5333	12.7	28.8	35.1	31.6	16	6.33333	0.233333	350	
223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.8	2.16667	3.2	11.5667	13.1333	27.3333	35.9333	32.9667	15.7667	6.5	0.466667	350	
224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.733333	1.56667	2.66667	11.5333	13.2	26.3333	37.8	33.8333	15.4	6.26667	0.566667	350	
225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.666667	1.9	2.73333	10.4	13.9333	25.0667	37.8	35.7	15.0667	6.13333	0.466667	350	
226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.766667	1.66667	2.83333	10.6667	12.9333	26.0667	39.1333	34.0667	14.4667	6.86667	0.466667	350	
227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.866667	1.9	2.6	10.4333	13.1	25.1333	38.6	35.9333	14.0333	6.83333	0.466667	350	
228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33333	1.86667	1.56667	10.7	11.9	25.1	38.9333	37.0333	14.2667	6.63333	0.666667	350	
229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26667	1.56667	1.5	9.73333	10.9	20.6667	34.7333	34.3	12.6333	5.4	0.633333	366.667	
230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.933333	1.96667	1.6	10.0333	9.9	20	32.9333	35.7333	14.3667	5.46667	0.4	366.667	
231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	2.23333	1.46667	9.13333	10.7667	20.5333	31.6667	34.9333	15.3333	5.83333	0.533333	366.667	
232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533333	1.66667	1.56667	8.43333	10.8	20.4333	29.2	35.8333	17.6333	6.76667	0.466667	366.667	
233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	1.66667	2.66667	5.23333	7.53333	15	25.7333	33.7667	18.0667	6.1	0.4	383.333	
234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.766667	1.26667	2.26667	4.56667	7.93333	14.6333	25.0333	33.8	19.2667	6.5	0.633333	383.333	
235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	1.06667	1.66667	5.43333	7.6	13.2	24.7667	33.0667	20.4333	7.93333	0.7	383.333	
236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.766667	0.433333	3.76667	8	12.7667	22.6667	28.8	15.7667	6.23333	0.766667	400	
237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.633333	0.3	3.6	7.96667	12.6	22.0333	27.7	17.1	7.06667	0.933333	400	
238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.566667	0.333333	3.06667	7.26667	12.6667	22.4667	27.4333	18.1333	7.13333	0.833333	400	
239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.466667	0.333333	3.56667	7.53333	10.3667	18.3667	22.1333	14.2333	5.4	0.9	416.667	
240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0.266667	4.1	5.53333	8.66667	15.8	14.4	11.7	4.76667	1.1	433.333	
241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	3.1	6.8	15.2333	11.6333	7.06667	3.13333	0.133333	450	
242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4	2.63333	8.1	13.8	11.6667	6.83333	4.43333	0.133333	450	
243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1.63333	7.23333	14.3	11.3333	7.83333	5.63333	0.0333333	450	
244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	1.36667	6.76667	13.9667	12.5667	7.93333	5.43333	0.0666667	450	
245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76667	2.06667	5.5	14.7	12.3	6.73333	6.56667	0.366667	450	
246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73333	2.06667	6.7	13.1333	12.6	7.33333	5.83333	0.6	450	
247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.2	2.56667	8.8	10.7	5.63333	4.26667	0.266667	466.667	
248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.1	2.93333	8.33333	11.8667	4.43333	3.83333	0.833333	466.667	
249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.966667	0.266667	2.76667	8.53333	10.8667	5.6	3.3	1.03333	466.667	
250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.733333	0.3	2.6	8.86667	11.6333	5.6	2.9	0.7	466.667	
251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	0.2	1.23333	5.03333	6.53333	3.06667	0.333333	0	483.333	
252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.266667	1.53333	4.2	6.33333	3.23333	0.966667	0	483.333	
253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.166667	1.16667	4.03333	6.9	3.6	0.666667	0	483.333	
254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.233333	1.66667	3.7	6.3	3.53333	1.06667	0	483.333	
255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.233333	1.63333	3.86667	6.53333	2.83333	1.3	0.1	483.333	
256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	1.4	3.86667	6.46667	3.2	1.33333	0.1	483.333	
257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.0666667	1.13333	3.3	6.63333	3.86667	1.23333	0.0666667	483.333	
258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.0333333	1	3.83333	6.13333	4.16667	1.03333	0.1	483.333	
259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0.0333333	0.9	3.6	6.16667	4.33333	0.933333	0	483.333	
260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.466667	0.0333333	0.8	3.3	6.23333	4.8	1.03333	0	483.333	
261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.666667	0.0333333	1.1	2.56667	6.26667	4.96667	1.06667	0	483.333	
262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.633333	0.1	0.733333	2.9	6	4.9	1.4	0	483.333	
263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.1	1.1	2.2	6.1	4.73333	2.06667	0	483.333	
264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0.166667	1.2	2	5.93333	4.93333	2.13333	0	483.333	
265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.133333	0.966667	1.96667	5.73333	5.4	2.3	0.1	483.333	
266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.333333	0.766667	1.8	6	4.9	2.8	0	483.333	
267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.8	1.73333	5.76667	5.2	2.9	0.0333333	483.333	
268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	
