90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0	0.133333	0.0666667	0.0333333	0.466667	1.06667	1.73333	2.23333	2.4	4.03333	6.86667	8.06667	9.7	13.1667	17.1667	19.8667	22	24.4667	28.7	31.8667	33.9	34.3	34.7	35.2667	35.2667	37.4	39.0333	41.2	38.5333	38.7	39.4	40.3	39	36.5333	35.0333	32.2	29.5333	25.7333	23.7	23.2333	19.1333	16.5333	14.3667	11.8667	9.53333	8.16667	7.76667	6.66667	5.36667	3.83333	3.1	2.33333	1.43333	1	0.6	0.166667	0.133333	0.166667	0.166667	0.1	0.133333	0.133333	0.133333	0.1	0	0	0	0	0	0	0	
91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.133333	0.1	0.266667	0.8	1.16667	2.2	2.33333	2.9	4.26667	6.53333	8.33333	10.4333	14.9333	18.5	19.9333	23.1667	25.2	29.1667	31.4	33.3333	34.1	34.6	35.2667	33.8333	37.1667	38.9333	39.0333	37.7667	37.2667	39.4	40.9667	38.2667	37.2333	35.7	31.7667	28.0667	24.7333	23.8	22	18.2333	16.6	14.3667	12.4	11.0667	8.76667	7.6	6.6	5.3	3.56667	2.93333	2.2	1.93333	1.13333	0.8	0.333333	0.233333	0.1	0.1	0.1	0.1	0.0666667	0.133333	0.133333	0.0666667	0	0	0	0	0	
92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.133333	0.166667	0.3	0.433333	1	1.13333	2	2.3	3.26667	5.06667	6.73333	9.2	12.1667	16.9667	17.1	19.6333	23.2667	28.3	30.3	30.3667	32.9667	33.5667	34.2333	34.6333	36.6	38.1	37.2667	37	37.8667	38.9667	40.0667	39.2333	39.5667	37.0333	35.7333	33.4333	26.3667	26.1	23.6	21.1333	16.7667	15.3	13.9	11.7	10.9333	8.6	7.1	6.53333	4.6	3.3	2.3	2.06667	1.5	0.766667	0.466667	0.2	0.166667	0.0333333	0.0333333	0.0333333	0.0333333	0.0666667	0.1	0.0333333	0.0666667	0.0666667	0	0	0	
93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.133333	0.333333	0.466667	0.766667	0.833333	1.66667	1.8	2.63333	4.03333	5.26667	7.23333	9.8	13.0667	15.1	17.2	20.4667	23.7333	26.9	27.4333	30.3667	29.9667	31.2	32.4333	34.2667	36.6	37.7	35.9	35.5	36.1667	38.2333	37.7	38.8	39.5	36.5333	33.9333	29.7667	26.3667	25.6	22.5667	18.4333	17.9	14.9333	12.1333	11.1333	9.56667	7.86667	6.53333	5.9	4.46667	2.83333	2.5	1.73333	1.13333	0.933333	0.5	0.0666667	0.0666667	0	0	0	0	0	0	0	0	0	0	33.3333	
94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.466667	0.466667	0.733333	0.766667	1.1	1.56667	2.96667	4.53333	5.86667	8.3	11.8	14.2	15.1	18.1667	19.9333	23.9	26.4667	27.8667	31.1667	32.4	32.1667	30.9333	35.0333	37.3333	37.1333	35.8333	33.1	37.7667	36.8667	37.7333	40.5	37.6333	36.1667	32.6333	28.7	24.8667	25.2333	22.2667	20.3333	16.9	15.4	13.7	10.0667	8.83333	6.86667	6.16667	5.2	3.8	2.83333	2.26667	1.66667	1.46667	0.833333	0.333333	0.166667	0.0333333	0	0	0	0	0	0	0	0	0	33.3333	
95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.266667	0.433333	0.7	0.866667	0.8	0.933333	1.83333	3.13333	4.7	6.4	10.0667	12.4333	13.4333	15.1333	19.4333	21.4	23.8	27.2667	29.5333	31.5667	31.9333	31.7667	33.7	34.3333	35.9	35.4	35.8333	36.5	36.3	38.6333	41.2	39.6333	37.7	33.9	30.8333	28.3667	25.6667	22.3333	21.7667	19.2	16.7333	14.3	12.1	9.6	7.7	6.43333	5.96667	5	3.16667	2.6	2.36667	1.83333	1.6	1.23333	0.5	0.3	0.0666667	0.0666667	0	0	0	0	0	0	0	33.3333	
96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.166667	0.4	0.533333	0.966667	0.833333	0.666667	1.6	2.26667	4.2	5.46667	8.23333	10.3333	12	14.2333	16.4667	19.0333	22.4	24.8	27.9667	29.1667	29.1	31	33	34.2333	36.9667	34.4667	35.7333	35.4	34.7333	37.9	39.0667	41.2333	39.3333	36.3	33.4667	29.8333	27.3667	24.4667	23.0333	21.2333	18.2667	16.2667	14.2	11.1	9.73333	7.46667	6.73333	6.36667	4.4	3.03333	2.06667	1.83333	1.93333	1.06667	0.866667	0.966667	0.3	0.133333	0.266667	0.0333333	0	0	0	0	0	33.3333	
97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.133333	0.3	0.366667	0.8	0.7	1.06667	1.33333	1.7	2.8	3.66667	6.13333	9.26667	10.1	12.6667	15.4	17.5	19.7	25.2	27.1667	27.2333	28.1	30.5667	30.9	33.8333	37.0667	34.7333	34.3333	35.4333	34.4333	37.0333	36.4	39.2	40.5667	39.7667	32.6667	30.5333	30.7667	26.7667	23.6333	22.9667	20.0667	17.6333	16.5333	13.0333	11.1333	9.1	7.2	6.66667	5.66667	4.3	2.93333	1.66667	1.63333	1.46667	1.2	1.13333	0.933333	0.6	0.433333	0.2	0.133333	0.0333333	0	0	0	33.3333	
98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.166667	0.2	0.466667	0.433333	0.733333	1.36667	1.3	2.2	3.23333	4.73333	6.76667	8.46667	11.6333	13.9333	15.5	18.3333	19.9333	24.5	27.3667	28.4333	28.7667	29.2333	32.9	35.1	32.4667	32.0333	36.0667	34.9667	35.9667	37.2	38.8333	40	41.4333	36.1667	33	31.9333	27.9667	26.2	24.3	23.4333	19.1333	17.1	14.6667	12.6333	11.1	8.3	7.9	6.83333	4.9	4.06667	2.83333	2.33333	1.93333	1.66667	1	0.666667	0.466667	0.6	0.366667	0.3	0.166667	0	0	0	33.3333	
99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.133333	0.0333333	0.166667	0.4	0.566667	0.733333	1.26667	2.36667	2.5	4.06667	5.1	6.9	9.16667	11.8333	13.9667	16.0667	17.4667	22.0667	25.4333	28.6667	29.4	26.7333	30.6333	31.7333	29.9667	31.1667	33.5667	34.5333	35.2	35.0667	37.4333	38.6333	41.2	38.1667	35.9	34	30.6667	27.2667	25.0667	23.9	21.5	17.9333	18.0333	15.8667	14.1	11.4333	9.73333	8.4	7.3	5.2	4.16667	2.93333	2.56667	2.2	1.53333	1	1.13333	0.833333	0.633333	0.5	0.3	0.1	0.0333333	0	33.3333	
100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.133333	0.3	0.333333	0.666667	0.9	0.966667	1.9	2.43333	2.93333	3.46667	5.4	7.3	10.5333	12.3	14.0333	17.7667	19.9	21.6	24.9333	28.8	27.4667	29.1	28.7	31.9333	30.4333	32.3	32.9333	35.3333	33.7333	34.8333	37.7333	39.7667	40.4333	36.9333	34.4667	32.2667	29.7333	27.5	25.1333	22.2	20.1333	18.9333	18.4	15.4	13.7667	11.8667	10.3	8.63333	6.63333	5.6	3.9	2.83333	2.5	2.06667	1.5	1.43333	0.833333	0.866667	0.533333	0.533333	0.266667	0.166667	0	33.3333	
101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.1	0.166667	0.633333	0.666667	0.766667	1.6	2.03333	3.33333	3.73333	4.26667	5.8	9.26667	10.1333	12.2667	15.9	17.4	18.3667	22.5333	26.2667	27.5333	27.5333	28.8667	30.4667	32.7667	31.5333	32.7333	34.5333	32.3	33.4667	35.0333	37.2333	38	38.9667	35.8333	32.6667	33.1333	29.9667	28.1	23.4667	22.2	19.6667	19.1667	17.0667	15.1667	13.6333	12.1667	9.66667	8.03333	6.3	5.4	4.43333	3.33333	2.46667	2.06667	1.83333	1.3	1	0.7	0.666667	0.466667	0.3	0.233333	33.3333	
102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.566667	0.766667	0.566667	1.16667	1.63333	3.06667	2.73333	3.7	4.96667	6.93333	9.16667	10.7	13.4667	15.2667	16.9333	18.4667	22.7667	25.1	25.3	27.1333	28.9	32.7333	31.3333	31.5	31.2667	32.6	31.0667	32.7333	35.2333	36.4	36.2333	35.0667	35.5667	32.4333	29.8	28.2667	23.6	5.36667	20.9	18.3667	17.7	15.4333	14.3333	12.1667	10.6667	8	7.66667	6.43333	5.73333	4.56667	2.73333	3.23333	2	1.26667	1.33333	1.16667	0.666667	0.366667	0.233333	0.0333333	84.3667	
103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.633333	0.333333	0.6	1	1.4	1.93333	2.46667	2.73333	4.03333	5.73333	6.93333	9.66667	10.4333	12.0667	16.5	16.5667	18.9667	23.8667	25.5	25.6667	27.1333	31.2333	31.5	30.8333	32.6333	31.8	31.1	32.4333	33.7	34.9667	34.8	36.6333	34.1667	34.3333	30.8333	29.3667	26.3	-9.53333	26.5333	20.8	17.9333	15.9333	15.4667	14.4667	12.7	10.2	8.9	7.46667	6.63333	5.13333	4.03333	4.03333	2.83333	1.73333	1.4	1.4	0.9	0.633333	0.266667	0.0333333	99.1667	
104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.3	0.433333	0.1	0.4	1	1.03333	1.66667	2.06667	3.36667	3.4	5	6.53333	8.2	10.4	11.8667	14.6667	15.6333	18.9	21.2667	23.2	24.2667	26.1	26.7333	27.4667	30.6333	28.1667	28.5333	27.8667	29.5333	31.8333	31.6	32.5	31.5667	32.1333	29.1	27.3333	25.5333	24.5	21.4333	19.6333	18.0333	17	16.2667	13.4667	11.7333	11.6667	9.6	6.73333	5.6	4.5	3.6	2.93333	1.86667	1.8	1.13333	0.6	0.333333	0.333333	0.166667	0	166.667	
105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.266667	0.3	0.333333	0.533333	0.9	1.56667	1.73333	2.5	2.96667	4.1	5.6	7.26667	8.9	10.8	13.3333	14.7	17.1333	19.8333	19.9	22.8	25.9333	24.9	24.3	27.5	27.7333	28.8	27.9333	28.2	31.8667	32.9	34.0333	33.5333	31.0667	30.8	28.2	25.6333	25	23.2333	19.6667	19.8333	18.9	17	14.7	13.5	12.0667	11.2	9.2	7.96667	5.83333	4.5	3.33333	2.26667	1.73333	1.4	1.23333	0.733333	0.533333	0.4	0.166667	166.667	
106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.133333	0.233333	0.3	0.366667	1.1	1.2	0.2	1.6	2.43333	2	3.46667	5.93333	5.13333	8.76667	9.76667	11.6	15.6	17.8333	18.3	16.3333	21.9333	22.3	22.7333	21.6	21.9	23.9333	23.8667	23.4667	24.0333	26.2	26.6333	28	25.8333	-6.23333	29.3	23.1333	22.4	19.8	17.6333	17.5333	17.3	15.4333	14.3333	14.4667	12.2	10.2667	9.23333	7.26667	6.63333	4.86667	1.66667	2.9	2.03333	1.73333	-4.33333	1.53333	0.6	0.366667	0.2	322.967	
107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.1	0.233333	0.3	0.633333	0.633333	-0.733333	1.63333	1.46667	1.7	1.83333	0.733333	3.2	5.86667	6.76667	8.56667	9.93333	11.8333	13.1333	11.1	17.7	17.7	19.1333	18.4667	18.4	18.1333	20.2667	20.7	21.4667	22.1667	22.3667	24.4	21.7667	21.6333	23.6	20.9333	20.8333	17.5667	16.4	16.0667	15.3333	14.6667	4.3	14.5667	13.2333	11.0333	9.93333	6.86667	5.43333	4.6	1.3	3.56667	2.73333	2.76667	-5.96667	1.6	0.4	0.133333	0.266667	414.567	
108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.2	0.166667	0.366667	0.833333	-0.933333	1.4	1.03333	2.1	1.73333	2.43333	3.26667	4.33333	6.4	7.5	8.36667	9.83333	11.9667	11.3	15.8	18.3333	17.7333	17.4667	17.3333	17.3333	17.1333	21.0333	20.9	21.2333	20.5667	20.9667	19.6667	18.7	18.8667	18.1	18.7	17.1667	14.9667	14.2333	12.8667	12.1667	12.7333	11.8333	11.2333	9.23333	7.8	5.26667	4.8	4.46667	0.866667	2.3	1.86667	1.76667	-6.56667	1.1	0.566667	0.4	0.133333	466.6	
109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.166667	0.166667	0.166667	0.466667	-0.966667	1.06667	1.33333	1.4	1.4	1.93333	2.76667	3.4	4.86667	5.96667	7.2	8.8	10.0667	9.3	2.13333	17.2333	16.7333	17.4	16.8667	16.2667	16.5667	14.7333	18.9	20.2667	20.8333	20.7667	20.5667	20.0333	18.4	17.8667	17.9667	16.4	17.2667	15.2667	14.2667	12.8	12.5333	11.5333	11.6333	10.0333	8.86667	7.2	6.13333	5.73333	2.26667	4.23333	3	1.76667	-6.1	2.13333	0.966667	0.6	0.233333	488.133	
110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.233333	0.333333	0.433333	0.8	1.16667	1.13333	2.46667	1.6	1.5	2.73333	1.93333	4	4.3	6.26667	6.9	8.5	8.7	11.3667	13.0667	14.2333	14.6	14.9333	14.4	13.4667	15.7333	16.5333	-1.3	17.7	18	16.9	17.5667	17.2	14.9667	9.83333	13.9333	13.2333	13.3667	9.06667	11.7333	11.8333	10.3333	9.66667	8.83333	7.86667	7.33333	6.76667	5.6	3.96667	3.7	3.1	2.53333	2.06667	1.4	1.16667	0.333333	0.266667	559.6	
111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.1	0.233333	0.266667	0.533333	0.7	0.933333	1.86667	-7.96667	1.5	1.9	1.73333	3.5	3.53333	5.9	5.46667	6.66667	7.76667	9.8	10.2	11.9667	13.2333	12.4667	12.8333	11.8	12.8667	12.7667	-16.7333	24.3333	16.3333	16.3667	15.3	16.6333	14.5667	9.06667	12.5333	11.8	11.5	-15.8333	16.9333	11.8333	9.93333	8.5	9.26667	7.53333	7.5	6.93333	-35.8	14.3333	7.53333	5	3.36667	2.8	2.43333	1.93333	0.766667	0.366667	660.367	
112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.133333	0.166667	0.233333	0.366667	0.766667	1.13333	1.43333	1.03333	1.13333	1.2	1.76667	2.3	3.6	3.3	3.83333	4.1	6.03333	7.06667	7.7	8.13333	7.56667	9.06667	9.36667	9.13333	10.1333	10.4	10.2	11.3667	11.8667	11.2667	11.7333	14.4667	10.4667	-2.76667	9.3	9.43333	9.46667	7.8	8.96667	7.93333	6.13333	5.7	6.13333	4.73333	4.63333	4.96667	3.53333	2.46667	2.7	2	1.93333	1.16667	0.4	0.1	0.1	710.633	
113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.166667	0.166667	0.266667	0.633333	1.03333	1.3	1.06667	1.03333	1.23333	1.43333	1.86667	2.53333	3.16667	4.1	3.96667	4.66667	5.6	6.66667	6.9	7.7	7.23333	9.1	8.66667	9.06667	9.93333	11.1	11.2	12.6333	11.5667	11.1	12.8	11.6333	-30.3667	19.9333	10.0333	9.7	8.8	8.6	8.23333	7.03333	6.6	6.73333	4.93333	5.3	4.76667	4.53333	3.13333	2.7	2	2	1.5	0.7	0.3	0.166667	731.033	
114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.166667	0.1	0.166667	0.566667	0.866667	0.866667	0.766667	0.833333	1.06667	1.4	2.8	2.6	2.33333	4.46667	4.3	4.56667	5.16667	6.13333	7.5	7.13333	7.36667	8.66667	8.9	8.43333	9.8	10.8667	11.1333	9.23333	9.96667	10.1	10.9667	10.5	9.96667	7.8	7.3	6.8	6.46667	7.43333	6.96667	5.93333	6.16667	4.53333	4.13333	4.06667	4.1	3.53333	2.86667	2.16667	2.3	1.63333	1.13333	0.233333	0.933333	733.733	
115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.0666667	0.0666667	0.0666667	0.266667	0.866667	0.5	0.633333	0.766667	0.6	0.833333	-0.2	1.36667	1.83333	3.03333	2.76667	3.23333	3.96667	5.06667	6.3	6.03333	5.46667	5.73333	5.86667	4.1	8.4	8.53333	9.33333	7.36667	6.43333	6.26667	7.56667	7	7.06667	7.43333	7.23333	5.2	-27.7667	7.2	5.06667	5.56667	5	4.9	4.96667	3.5	3.7	5.13333	3.1	1.76667	1.6	2.13333	1.56667	1.43333	0.466667	823.567	
116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.0333333	0.2	0.133333	0.433333	0.4	0.433333	-1	0.933333	1.16667	2.5	2.4	2.06667	2.93333	3.6	3.76667	5.26667	5	4.93333	6	4.03333	6.7	6.63333	7.66667	7.4	5.56667	5	5.36667	4.46667	5.4	5.66667	5.7	5.16667	5.03333	4.4	3.2	4.3	4.7	5.1	3.93333	3.96667	3.4	3.9	2.33333	1.83333	1.83333	1.96667	1.03333	0.6	0.266667	832.2	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0	0.1	0.166667	0.233333	0.266667	0.433333	0.5	0.866667	1.23333	0.2	1.76667	1.5	3.1	2.43333	3.6	6.43333	4.36667	5.5	6.33333	3.7	5.73333	5.6	5.76667	5.7	7.16667	4.06667	2.73333	3.53333	3.3	3.03333	2.66667	2.6	2.9	2.83333	2.1	3.36667	3.2	3.3	5.66667	4.13333	3.43333	1	1.36667	1.06667	1.3	0.9	-0.9	0.9	0.466667	868.3	
118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.1	0.0666667	0.366667	0.333333	0.433333	-8.16667	-0.366667	0	0.466667	0.633333	0.366667	0.633333	2.23333	0.833333	0.733333	1.36667	1.76667	2.83333	2.5	3	3.63333	3.5	2.93333	2.03333	1.9	1.73333	1.43333	1.2	1.63333	1.7	-17.1333	4.5	1.6	1.03333	1.13333	1.26667	1.83333	1.43333	0.966667	0.7	1.16667	1.1	0.866667	0.866667	0.833333	0.366667	965.533	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.133333	0.133333	0.133333	0.166667	0.3	0.366667	0.133333	0.1	0.233333	0.533333	0.366667	0.233333	0.5	0.6	0.933333	1.66667	1.83333	1.6	1.4	2.06667	1.96667	2.5	2.26667	1.9	1.3	0.766667	0.366667	0.433333	0.5	0.833333	0.9	0.633333	0.633333	0.5	0.7	0.833333	0.5	0.333333	0.566667	0.4	0.266667	0.166667	0.3	0.166667	0.0666667	966.667	
120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	
