280	0	0	0	0	0	0	0	0	0	0	0	1	2.2	2.44	2.52	5.28	11.88	14.8	17.56	20.88	23.84	34.24	42.44	38.64	52.04	54.16	72.4	82.32	94.08	81.12	70.04	48.96	47.2	41.36	37.64	26.16	20.44	18.92	11.36	9	5.6	2.8	2.84	2	1.04	0.44	0.32	0.04	0	0	
281	0	0	0	0	0	0	0	0	0	0	0	1.08	1.96	2.4	2.76	6	10.8	15.84	16.8	19.08	22	31.88	41.52	42	49.2	53.92	68.84	81.12	93.28	80.96	66.36	54.28	48.16	43.48	37.36	30.2	22.32	18.2	12.64	10.52	5.92	2.76	2.52	1.6	0.88	0.88	0.4	0.08	0	0	
282	0	0	0	0	0	0	0	0	0	0	0	0.72	2.88	2.36	2.76	5.24	8.4	14.08	19.44	19.48	21.36	27.96	40.56	43.92	51.44	51.72	68.52	83.36	91.04	80.72	69.88	57.64	46.56	42.48	36.16	29	23.8	17.92	13.4	10.6	5.92	3.12	2.8	1.64	1.12	1.16	0.72	0.12	0	0	
283	0	0	0	0	0	0	0	0	0	0	0	0.92	2.96	3.28	3.36	3.92	8.08	12.68	19.96	19.72	22.28	27.32	39.88	39.72	48	51.28	67.2	87.04	91.12	79.24	75.32	57.28	42.52	44.8	36.36	31.68	25.28	18.76	12.48	9.84	6.6	3.48	3.2	2.04	0.96	0.88	0.36	0.2	0	0	
284	0	0	0	0	0	0	0	0	0	0	0	0.88	3.68	3.4	3.48	3.28	7.52	12.28	19.16	20.36	22.08	26.44	38.68	39.76	47.96	52.28	69.4	83.8	89.8	79.68	71.24	58.44	42.12	46.4	36.72	34.12	26.68	19.92	12.72	10.4	6.48	3.36	3.04	2.04	0.92	0.92	0.48	0.08	0	0	
285	0	0	0	0	0	0	0	0	0	0	0	0.76	3.12	2.8	3.68	2.68	6.8	12.12	17.28	20.88	22.88	26.64	37.24	38.32	49.16	53.52	66.76	80.28	85.4	85.28	72.48	61.4	42.68	44.68	38.6	37.24	28.08	20.6	12.6	9.76	6.48	2.96	2.6	2.32	0.52	1	0.32	0.08	0	0	
286	0	0	0	0	0	0	0	0	0	0	0	0.56	3	2.44	4.08	2.52	6.68	11.52	15.88	19.56	21.72	27.36	38.16	37.92	50.12	51.52	64.8	77.52	81.68	85.88	73.48	62.08	45.24	46.6	38.88	38.72	27.48	22.68	14.56	9.72	7.6	3.76	2.4	1.84	0.56	0.92	0.48	0.08	0	0	
287	0	0	0	0	0	0	0	0	0	0	0	0.28	2.08	2.36	4.08	2.56	6.6	8.88	16.36	19.76	21.4	26.96	37.56	37.08	49.16	49.04	61.88	78.2	80.76	83.76	76.72	64.04	48.04	47.76	40.28	41.48	26.36	23.32	15.56	9.8	7.8	4.04	2.36	1.76	0.48	0.8	0.24	0.28	0.12	0	
288	0	0	0	0	0	0	0	0	0	0	0	0.24	1.76	2.52	4.24	2.04	6.28	8.2	14.56	20.16	19.16	25.68	40.4	38.8	46.88	49.36	60.72	76.92	81.28	83.36	79.44	66.64	49.24	44.76	41.32	39.8	27.44	23	15.88	9.96	7.92	4.52	2.08	2	0.56	1.6	0.8	0.44	0.04	0	
289	0	0	0	0	0	0	0	0	0	0	0	0.4	1.56	2.4	4.28	2.64	5.76	8.04	12.52	18.08	18.56	24.04	38.56	37.84	47.72	46.56	60.36	75.92	84.08	85.4	80.88	68.52	52.84	41.28	41.64	36.56	29.44	23.2	16.76	11.12	7.76	5.96	2.88	2.04	1	1.92	1.08	0.32	0.08	0	
290	0	0	0	0	0	0	0	0	0	0	0	0.8	1.6	2.84	4.64	2.48	6.4	7.76	12	17.16	18.64	22	37.76	38.84	46.56	47.52	59.12	72.56	81.28	88.72	80.72	65.52	53.32	41.56	41.24	38.68	30.96	24.8	16.8	12.96	7.72	6.32	3.32	2.56	1.24	1.44	1.56	0.4	0.2	0	
291	0	0	0	0	0	0	0	0	0	0	0	1.24	1.48	2.2	5.04	2.2	7.16	7.28	12.72	17.44	16.84	21.48	36.64	40.28	45.84	47.8	58.08	71.28	83.96	87.16	79	66.6	54.12	42.36	40.84	41.2	28.84	22.6	16.92	13.6	8.76	6.64	3.04	2.72	2	1.36	2.2	0.64	0.44	0	
292	0	0	0	0	0	0	0	0	0	0	0	0.88	1.44	1.96	4.92	2.88	7.44	8.24	11.6	18.48	16.36	20.64	35.88	40.64	45.08	43.36	59.4	68.68	81.44	86.24	80.92	68	56.92	41.8	41.52	41.12	28.88	22.84	17.72	14.16	8.88	7.8	3.48	3.24	2.24	1.08	1.84	1.04	0.96	0	
293	0	0	0	0	0	0	0	0	0	0	0	0.64	1.48	2.64	4.52	3.2	6.72	8.16	13	17.24	16.08	19.28	33.32	39.56	45.6	42.32	60.2	66.84	76.92	85.04	82.8	69.84	60.2	44.72	39.92	41.32	30.84	23.8	17.12	14.6	9.36	7.44	4.68	3.16	2.88	1.12	1.48	0.96	1	0	
294	0	0	0	0	0	0	0	0	0	0	0	0.96	1.08	2.52	4.44	3.64	5.76	9.08	12.56	17.84	15.96	19.08	31.32	39.8	44.88	40.52	61.56	65.56	78.8	78.68	83.64	70.56	62.6	44.96	39.28	40.2	32.04	24.16	19	13.16	10.2	9.16	3.88	3.72	2.56	2.12	1.92	1.2	1.52	0.08	
295	0	0	0	0	0	0	0	0	0	0	0	0.8	0.96	2	5.44	2.8	5.76	10.08	12.96	18.48	16.32	20.16	31	37.32	44.88	37.68	61.08	67.32	77.24	79.64	79.92	71	62.16	46.8	37.88	39	33.28	23.44	19.4	14.72	10.96	10.64	4.68	4.56	1.88	2.36	2.16	1.36	1.64	0.24	
296	0	0	0	0	0	0	0	0	0	0	0	0.44	1	1.76	4.88	3.32	6	9.36	11.96	17.4	16.56	20	31.2	36.28	44.88	37.88	60.28	67.68	73.56	77.4	79.72	73.84	61.28	48.04	40.96	38.04	34.96	26.16	20.6	14.84	10.76	10.48	4.64	5.04	2.2	2.08	1.92	1.12	1.24	0.24	
297	0	0	0	0	0	0	0	0	0	0	0	0.64	0.68	1.32	6.28	3.64	5.68	8.44	11.28	15.2	17.76	19.84	28.16	36.6	43.28	38.48	56.68	63.52	76.08	77.88	80.92	75.12	67.48	46.32	41.2	38.36	33.8	26.64	21.16	15.28	11.12	10.72	5.32	5.32	2.6	2.48	2.16	1.36	0.88	0.32	
298	0	0	0	0	0	0	0	0	0	0	0	0.56	0.8	1.12	5.8	3.64	4.6	8.8	12.32	14.36	15.84	19.6	26.12	37.72	41.92	38	52.36	64.64	75.4	78.04	81.08	74	69.08	47.36	43.08	40.2	35.84	28.28	21.32	16.16	11.44	10.16	4.76	5.28	2.72	2.48	1.92	1.16	1.56	0.48	
299	0	0	0	0	0	0	0	0	0	0	0	0.2	1.48	1.16	4.92	3.04	3.76	7.6	11.72	14.84	17.68	20.2	27.16	38.52	41.12	39	49.84	61.12	74.44	75.68	83.28	77.12	68.52	48.04	41.96	36.84	38.04	31.4	19.64	17.24	12.12	11.6	4.84	4.68	2.64	2.16	2.04	1.8	1.76	0.8	
300	0	0	0	0	0	0	0	0	0	0	0	0.04	1.08	1.24	4.96	2.72	4.32	7.84	11.08	15.64	16.88	20.96	23.88	38.8	43.12	38.48	47.4	56.12	75.4	77.68	79.36	78.08	74.6	47.24	42.2	39.48	35.04	31.52	20.52	16.72	13.24	12.24	5.6	4.84	2.56	1.92	2.16	2.76	1.64	0.64	
301	0	0	0	0	0	0	0	0	0	0	0	0	0.88	1.36	4.96	2.52	4.52	7.08	11.08	17.72	16.36	20.32	22.68	35.2	43.28	38.2	48.08	55.2	72.36	77.2	81.32	75.88	77.52	51.12	45.16	39.32	34.96	30.52	21.32	16.04	13.36	11.36	5.76	4.4	3.08	2.32	2.24	2.68	1.76	0.88	
302	0	0	0	0	0	0	0	0	0	0	0	0	0.88	1.48	4.88	2.8	4.32	7.4	10.92	17.6	16.72	18.68	21.76	33.76	43	39.4	47.64	57.16	68.56	77.32	79.36	75.32	79.44	54.52	48.04	38.12	33.12	31.16	22.88	16.4	12.96	10.4	6.44	4.52	3.56	1.72	1.96	2.32	2.16	1.32	
303	0	0	0	0	0	0	0	0	0	0	0	0	0.84	1.72	4.56	3.52	5.2	6.28	10.32	17.04	17.24	18.32	23	31	42.32	37.88	43.12	54.92	68.68	76.6	81.84	74.12	79.56	55.64	48.92	37.96	33.2	32.28	24.76	18.44	13	10.64	8	4.12	4.4	2.12	1.8	2.48	2.44	1.72	
304	0	0	0	0	0	0	0	0	0	0	0	0	0.48	1.16	3.68	3.4	5	5.48	9.68	17.68	14.92	18.44	22.08	28.96	40.84	38.92	43.56	55.72	65.84	78.56	79.92	72.2	85.6	56.24	50.24	37.44	32.08	32.4	23.6	19.08	13.84	10.56	9.2	5.04	5	3.56	2	2.8	2.44	2.36	
305	0	0	0	0	0	0	0	0	0	0	0	0	0.76	1.44	3.12	3.28	4.84	5.52	9.16	15.88	13.48	18.08	21.72	29.2	41.8	38.44	41.92	59.28	61.04	71.24	79.48	72.92	88.16	60.44	51.2	40.64	31.28	33.76	24.92	18.48	14.28	10.2	9.64	5.04	5.04	4.04	1.8	2.8	2.52	3.16	
306	0	0	0	0	0	0	0	0	0	0	0	0	0.36	1.28	2.96	3.92	3.6	5.36	10.28	15.84	14	17.64	21	26.28	37.64	38.72	41.52	59.28	57	70.76	77.24	73.08	86.48	64.08	53.16	41.84	33.6	34.44	27.64	18.52	13.84	11.16	11.16	5.52	5.36	4.16	1.56	2.8	2.44	4.48	
307	0	0	0	0	0	0	0	0	0	0	0	0	0.36	1.4	2.76	3.88	4.12	5.08	9.56	17.08	13	17.52	21.88	27.88	35.64	37.6	37.64	56.52	56.2	71.76	74.64	74.72	85.12	66.12	56.16	42.48	37.12	35.68	28.72	20.16	12.32	11.28	9.8	5.08	3.56	4.56	2.56	2.8	2.48	4.76	
308	0	0	0	0	0	0	0	0	0	0	0	0	0.24	1.48	3.16	3.96	4.48	4.76	10.04	17.16	12.24	18.76	21.72	24.96	35.92	38.12	36.68	52.8	55.92	73	73.16	73.24	84.28	66.68	58.12	44.88	37.48	36.48	26.24	19.6	13.48	11.56	11.68	5.8	4.92	4.52	2.52	2.84	2.36	4.76	
309	0	0	0	0	0	0	0	0	0	0	0	0	0.12	1.72	2.76	4.88	4.28	4.36	9.24	16.04	13.16	17.6	21.8	25.88	34.56	37	35.96	50.92	55.6	76.04	74.44	72.52	81.24	69.52	58.84	43.96	36.48	36.16	26.68	20.4	14.12	10.52	12	6.68	6.2	4.76	2.44	3.12	3.04	4.96	
310	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.96	2.72	4.6	4.56	4.36	7.92	15.4	13.2	16.16	22.92	28.84	32.64	38.04	36.52	51.8	54.6	73.44	74.8	73.88	79.04	67.6	58.84	46.96	37.12	37.6	27.92	19.12	13.84	10.88	11.08	7.92	6.28	4.64	2.6	3.12	2.76	5.24	
311	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.08	1.88	3.92	4.4	4.4	7.36	13.16	13.28	14.84	22.92	30.4	32.44	37.16	35.08	52.84	53.04	68.32	76.8	76.8	78.6	72.84	60.52	47.28	36.88	38.88	26.96	19.44	12.4	12.12	10.2	8.28	6	4.96	2.84	3.08	3.2	5.32	
312	0	0	0	0	0	0	0	0	0	0	0	0	0.04	1.16	2	3.24	4.12	4.2	6.44	11.08	11.2	16.32	22.4	29.28	32.52	38.72	32.28	53.08	54	67.6	75.72	75.6	78.72	70.08	63.32	49.68	39.88	38.52	29.12	19.12	11.92	13.08	10.6	9	5.92	4.8	3.2	3.52	3.08	5.44	
313	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	1.84	3.48	4.84	5.52	6.04	10.28	10.28	14.96	21.2	26.68	32.68	38.8	32.52	53.4	52.32	67.16	71.08	72.56	76.08	69.2	68.16	49.24	40.72	40.8	31.44	20.96	13.2	12.64	12	9.96	7.04	5.48	3.08	3.72	3.24	6.68	
314	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.68	3.96	5.44	5.08	5.72	10.56	10.56	14.04	20.2	26.32	32.6	37.44	33.92	53	52.64	67.28	73.12	72.2	74.68	69.32	69.36	52.2	38.68	38.92	31.56	22.6	14.28	11.4	11.6	10.36	6.88	5.72	3.28	3.68	3.2	6.2	
315	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	1.88	3.52	4.96	4.92	4.8	10.16	10.84	13.36	18	25.48	32.36	37.52	32.36	52.44	53.36	68.8	73.12	70.24	77.2	70.84	67.68	52.2	44.56	35.8	30.84	23.6	14.44	12.96	11	11.12	6.36	4.92	3.48	4.48	3.6	6.56	
316	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	1.8	3.6	3.8	4.8	4.48	9.96	11.6	13.96	17.72	23.72	31.96	36.96	33.36	53.92	53.6	67.36	71.92	68.84	81.48	70.4	63.8	53.12	45.64	35.44	31.24	24.52	16.56	14.24	10.32	11.12	5.88	4.32	4.4	4	3.92	6	
317	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	1.44	3.2	3.64	4.68	4.28	8.32	10.28	15.64	19.4	22.08	29.76	38.4	31.88	49.92	54.8	67.64	72.4	68.6	82.68	71.12	62	50.24	45.2	37.44	32.04	26.08	20.04	14.8	10.64	11.76	6.52	4.68	4.08	4.48	3.52	6.04	
318	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.2	2.72	3.32	5.64	4.44	8.04	10.36	16.8	19.04	23.04	28.32	40.28	29.44	46.76	55.24	62.08	70.12	72.32	82.12	73.56	60.92	53.16	43.6	38.6	35.48	24	19.84	15.44	10.44	13.04	6.32	4.04	4.64	4.84	3.6	7.04	
319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04	2.76	2.64	4.72	4.88	8.72	10.56	15.48	19.96	20.96	27.56	40.72	32.44	44.92	52	64.48	66.32	73.84	80.52	75.64	65.48	51.64	46.16	37.4	34.48	24.2	20.32	16.92	10.36	11.96	7	3.88	3.52	5.48	4.32	6.72	
320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	2	3.68	5.28	4.6	8.36	8.6	13.64	20.8	19.88	26.24	37.36	33.76	43.16	50.6	63.96	63.96	74.88	80.32	74.08	67.08	54.8	50.32	37.68	34.28	24.08	21.24	18.24	11.8	12.04	8.2	4.36	3.32	4.16	4.76	7.68	
321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	2.16	3.72	5.32	4.36	8.2	8.68	14.64	22.04	18.4	27.28	35.28	33.28	41.48	48.24	62.36	63.76	74.32	79.76	74.04	68	56.76	51.76	39.12	36.4	21.4	21.44	18.72	11.88	13.92	7.4	5.08	3.24	3.52	5.36	7.92	
322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	2.28	2.88	4.68	4.36	8.44	8.72	13.96	21.4	18.6	26.36	33	35	40.52	47.68	61.04	60.12	74.48	81.12	79	66.64	61.8	50.36	40.8	36.28	22.2	18.52	18.44	13.76	13.6	7.4	5.92	3.36	3.44	5.48	7.88	
323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	1.76	2.84	4.92	4.72	7.16	10.2	11.72	22.56	19.12	23.32	32.6	36.44	39.64	49.8	56.08	59.52	73.36	83.16	74.88	64.96	63.6	53.64	42.56	36.52	25	19.04	18.88	14	13.52	9.08	5.08	3.72	3.6	4.72	7.8	
324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.24	2.76	4.76	4.52	5.96	10.16	11	21	21.32	24.48	32.48	34.56	38.6	49.88	56.4	57.08	72.8	80.84	73.56	67.32	61.68	53.28	43.36	38.4	27.52	20.04	19.88	13.44	14.2	10.8	6.16	4.28	4.12	4.24	7.56	
325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	1.16	2.56	5	4.04	5.32	8.76	12.24	20.72	19.12	24.24	32.2	33.24	36.52	51.16	55.08	55.68	72.64	76.88	75.28	65.88	64.36	55.6	47.16	37.56	29.96	20.6	20.32	15.88	13.48	10.64	6.44	3.92	3.72	4.52	8.08	
326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.04	2.76	4.68	4.48	5.28	7.64	11.72	19.72	19.72	24.92	31.28	30.92	34.44	48.8	55.76	53.96	74.08	77.08	71.96	68.84	66.56	55.88	45.96	39	31.04	22.12	19.4	14.88	14.68	12.32	8.2	4.28	3.68	3.88	8.96	
327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	2.8	4.28	3.84	4.4	8.16	11.68	18.04	18.72	24.96	32.84	33.2	32.84	48.6	56.8	56.52	75.48	75.2	70.96	65.36	67.4	57.68	45.76	39.8	28.76	23.24	18.88	15.84	13.8	13.44	7.68	5.28	3.4	4.16	9.36	
328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	3.16	3.96	3.32	4.4	7.12	11.32	19.28	19.72	24.16	32.76	35.6	31.96	48.24	52.76	55.32	74.12	77.36	67.04	67.68	68.12	60.72	46.6	39.24	28.04	23.28	20.52	16.32	14.48	13.52	7.96	5.56	3.2	4.24	8.36	
329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	2.32	4	3.4	4.52	7.56	11.44	19.24	22.28	26.04	30.04	37.28	32.28	45.16	52.24	51.44	71.52	80.16	66.4	66.52	66.96	57.6	46.96	40.52	29.88	25.4	22.08	17.36	15.44	13.72	8.6	5.2	2.68	3.92	9.4	
330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	1.92	4.32	3.48	4.28	8	9.52	18.84	23	24.8	32.84	34.12	30.52	41.48	53.4	52.8	70.44	79.72	67.04	67.56	69.68	55.04	49.08	39.72	30.88	28.32	19.32	18.48	15.32	13.88	8.4	5.72	2.92	3.68	10.96	
331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	2.32	3.8	3.32	5.44	8.32	8.8	17.72	22.04	24.84	32.68	34.92	30.36	38.72	54.8	50.84	71.08	80.96	67.92	67.6	68.04	53.52	49.56	40.88	32.24	26.28	20.4	16.68	15.08	14.16	10.76	6.08	3.12	3.04	12.92	
332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	2.36	3.36	2.96	4.32	9.08	9.76	17.96	22	25.36	30.44	32.56	29.08	36.08	51.44	48.6	71.88	86.08	71.36	64.48	66.64	56.64	50.56	41.12	32.68	27.68	23.12	16.96	15	12	11.56	6.96	2.52	2.76	14.04	
333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	2.56	3.2	3.04	3.76	8.04	8.28	17.36	21.68	24.6	30.68	33.28	30.44	34.76	52.12	49.72	71.48	85.12	72.68	65.2	65.56	58.16	49.92	41.64	33.68	27.44	22.72	17.92	16.8	11.08	11.08	7.16	2.48	2.92	13.04	
334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	2.72	3.52	4.56	3.84	7.24	7.76	17.8	20.92	25.12	31.16	32.08	31.04	36.04	51.8	49.08	70.68	81.36	70.36	65.08	65.84	57.24	53.6	45.84	35.4	29.24	20.12	16.8	15.92	10.72	9.68	6.68	3.04	3.56	13.92	
335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	2.92	3.8	3.08	4.2	8.2	6.48	16.64	20.04	22.32	32.8	34.2	31.48	35.08	48.96	47.88	70	77.52	66.64	62.24	68.76	56.52	54.88	49.76	36.4	29.88	23.48	17.48	16.68	12.96	9.92	7.6	3.4	3.76	13.68	
336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	4.08	3.44	3.24	3.84	7.04	6.52	16.8	20.88	23.36	30.8	34.08	30.84	36.2	44.24	45.08	64.52	78.56	69.08	62.76	70.84	55.84	55.88	51.08	40.24	31.52	21.68	16.84	17.6	13.72	10.44	8.56	3.08	4.56	12.4	
337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	3.8	3.44	3.48	3.92	6.52	7	14.56	21.4	21.24	31.2	30.72	31.6	36.4	46.64	44.64	56.36	75.76	73.08	65.24	72.44	56.68	61.52	50.4	39.96	31.76	22.44	14.8	19.24	14.24	9.96	9.68	4.24	4.32	10.8	
338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	3.2	2.72	3.28	2.96	6.6	7.84	13	22.24	20.08	28.68	31.36	31.04	36	46.08	45.88	55.2	72.36	74.64	66.36	73.12	60.08	58.96	54.72	38.16	32.04	23.12	14.32	19	16.92	10.36	9.76	3.92	4.04	11.48	
339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	2.44	2.24	3.8	2.84	6.8	7.72	12.56	21.2	21.2	29	28.84	31.88	32.88	47.32	45.64	55.12	70.2	75.08	66.6	68.72	65.2	60.48	56.24	39.8	32.44	22.88	14.68	18.16	16.68	12.12	9.2	4.56	3.84	11.24	
340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	2.24	3.24	3.72	3.32	6.52	7.2	11.4	20.28	20.48	28.68	27.92	33.68	32.32	48.44	46.36	51.56	66.16	74	67.72	73.88	64.28	60.16	55.68	41.44	34.64	23.88	15.56	19.04	14.84	11.44	9.44	5.04	3.8	11.24	
341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	2.2	3.12	2.92	4.48	5.72	6.52	9.8	21.52	20.64	26.56	28.48	33.68	31.88	48.24	47.2	51.04	60.44	75.96	64.32	73.28	68.44	60.44	55.64	42.6	37.2	23.68	16.32	18.44	15.08	14.08	9.36	5.48	4.36	10.64	
342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	1.56	2.52	3.32	4.08	5.76	6.16	9.4	22.08	20	25.28	27.16	33.28	32.84	47.72	45.8	48.4	59.88	72.96	64.8	77.24	66.92	63.28	54.36	47.84	37.68	24.52	18.08	17.8	14.4	13.16	9.96	6.2	4.4	10.8	
343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.24	2.16	2.76	3.68	5.6	6.64	9.24	20.4	20.4	24.96	28.6	34	34.92	46.48	48.04	47.48	60.92	67.2	63.44	73.88	68.4	60.68	55.76	50.08	37.32	25.08	18.76	19.04	15.12	14.28	10.16	7.16	5.16	10.64	
344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	1.44	2.48	2.24	4	4.56	6.12	9.32	19.72	18.48	26.16	30.2	36.84	34.96	44.8	46.36	46.96	57.72	70.08	58.96	72.48	70.16	60.92	59.12	47.28	39.52	26.92	20.92	18.64	14.36	13.8	9.24	6.24	5.68	13.08	
345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	1.32	1.76	1.84	3.36	5.48	6.88	8.12	18.84	17.92	26.08	27.88	36.72	33.56	47	46.84	47.24	56.24	66.44	61.56	69.24	72.4	64.16	58	49.6	41.44	27.32	20.72	15.92	14.8	15.2	10.04	6.76	4.64	14.44	
346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	1.32	2.36	1.72	2.6	5.16	5.92	8.68	19.44	17.8	27.4	28.36	35.68	33.04	46.2	47.04	46.92	55.4	70.16	63.96	66.16	71.04	63.56	55.92	50.32	39.08	31	20.04	18.08	13.96	15.24	9.76	5.8	6.24	14.6	
347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	2	1.48	3	4.36	6.44	8.68	16.36	16.8	28.8	27.12	34.16	33.68	46.44	46.84	45.88	54.08	70.56	64.24	64.28	73.44	64.52	58.8	52	39.88	28.68	21.4	18.68	15.88	12.96	8.96	6.2	6.6	15.68	
348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	2.08	1.44	3	4.32	6.68	7.88	15.76	15.56	25.92	26.24	31.88	33.92	44.48	47.24	47.48	53.16	70.56	61.68	62.16	75.12	65.32	59.68	50.4	43.76	32.96	23.92	19.32	16.96	13	8.92	6.28	6.92	15.12	
349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	1.88	1.48	3.2	3.96	7.08	7.24	15	15.4	27.32	27.2	30.68	31.56	43.08	46.4	47.84	53.52	69.76	64	61.32	73.04	63.56	58.28	50.48	45.68	33.56	24.32	20.52	17.6	12.88	8.72	7.48	6.68	18.52	
350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	1.28	1.04	2.96	4.52	5.56	6.56	14.32	15.68	25.04	26.72	29.84	32.88	45.6	44.32	46.52	52.56	70.36	65.72	61.04	69.64	63.44	63.52	47.44	45.08	34.68	25.56	21.04	19.6	14	9.12	7.52	8.36	17.96	
351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	1.12	1.08	3.12	4.52	6.4	7.68	13.92	15.8	23.32	25.08	31.4	33.48	43.4	45	45.04	51.4	64.04	66.8	60.2	71.68	61.48	59	48.64	45.16	39.24	30.68	19.68	19.32	15.24	10.72	8.92	8.56	18.6	
352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1.16	0.84	3.36	3.72	5.92	6.68	12.6	14.84	23.44	25.2	32.6	34.04	40.08	48.08	44.44	49.04	62.72	66.8	59.76	70.56	65.56	61.92	50.72	44.56	38.64	31.52	20.8	19.76	14.4	10.92	8.12	7.32	19.48	
353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	1.32	1.36	3	4.32	6	7.52	13.16	13.92	20.12	23.24	32	33.68	40.72	46.92	42.2	47	56.12	71.84	62.8	71.84	63.64	62.64	51.12	50.76	38.76	30.76	21.84	19	15.04	10.76	8.96	7.04	19.96	
354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1.56	1.6	2.88	3.92	4.72	7.28	12.2	14.64	20.4	24.08	31.64	30.16	38.52	46	44.92	46	55.76	67.36	63	74.96	64.04	62.32	52.4	52.6	38.32	31.24	22.84	19.4	13.6	12.12	11.04	7	21.08	
355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.12	1.28	1.64	3.36	4.36	6.88	11.64	14.56	20.16	24	31	28.32	37.2	44.52	46.12	48.16	54.24	70.12	65.16	69.68	64.48	59.76	53.56	55.28	40.6	31.88	23.08	19.96	13.76	12.88	12.56	7.24	21.28	
356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	1.64	1.88	3.56	4.08	5.76	12.4	13.4	19.6	21.72	28.16	27.96	33.88	44.56	49.36	48.76	53.8	68.24	63.64	73.4	64.6	59.04	52.92	55.2	39.2	34.12	26.8	21.04	15	12.88	13.12	7.28	21.6	
357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	1.4	2.28	3.56	4.4	5.84	11.84	12.8	17.4	20.8	27.8	29.36	34.44	46.16	48.48	48.6	54.72	67.8	61.04	70.2	64.48	59.96	54.36	54.64	42.64	31.36	29.28	21.2	16.24	12.48	14.68	7.72	20.84	
358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	1	1.84	3.32	4.2	5.68	11.36	12.84	15.84	19.8	30.04	28.04	33.48	48.56	47.08	48.16	53	65.12	65.8	66.76	62.6	58.48	55.88	57.52	41.76	33.04	30.76	23.32	16.32	12.48	12.72	9.76	22.16	
359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32	0.92	1.96	3.04	4.2	5.36	9.4	15	15.08	18.32	27.88	28.4	31.4	48.96	48.12	48.04	51.08	62.44	69.36	65.04	62.28	59.92	55.72	58.56	42.56	33.84	30.56	25.24	16.48	12.4	11.88	10.04	25.2	
360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	1	2.28	2.32	4	4.76	8.4	13.2	12.8	17.04	27.48	28.8	31.84	49.2	46.64	46.56	45.88	60.08	73.4	66.48	62.96	61.32	57.6	61.8	43.56	33.96	30.08	26.32	17.52	11.12	10.8	11.36	28.72	
