752	1827	7421	
751	1828	7421	
750	1829	7421	
750	1828	7422	
750	1827	7423	
750	1826	7424	
750	1827	7423	
751	1827	7422	
750	1827	7423	
750	1826	7424	
750	1825	7425	
750	1824	7426	
750	1825	7425	
751	1825	7424	
750	1825	7425	
750	1826	7424	
750	1827	7423	
750	1826	7424	
750	1825	7425	
751	1825	7424	
751	1824	7425	
751	1823	7426	
752	1823	7425	
752	1824	7424	
752	1823	7425	
752	1822	7426	
752	1821	7427	
752	1822	7426	
752	1821	7427	
752	1820	7428	
752	1821	7427	
752	1820	7428	
751	1820	7429	
751	1821	7428	
752	1821	7427	
751	1821	7428	
751	1820	7429	
752	1820	7428	
751	1820	7429	
752	1820	7428	
752	1819	7429	
752	1818	7430	
752	1817	7431	
753	1817	7430	
753	1818	7429	
753	1819	7428	
753	1818	7429	
752	1818	7430	
752	1817	7431	
751	1818	7431	
752	1818	7430	
752	1819	7429	
752	1820	7428	
752	1819	7429	
753	1819	7428	
753	1818	7429	
754	1818	7428	
755	1818	7427	
755	1817	7428	
755	1818	7427	
754	1818	7428	
754	1819	7427	
754	1818	7428	
753	1818	7429	
752	1818	7430	
752	1817	7431	
752	1816	7432	
752	1817	7431	
753	1817	7430	
753	1816	7431	
753	1815	7432	
754	1814	7432	
754	1813	7433	
754	1812	7434	
754	1813	7433	
754	1812	7434	
755	1812	7433	
755	1811	7434	
755	1812	7433	
754	1812	7434	
754	1811	7435	
755	1811	7434	
755	1812	7433	
755	1811	7434	
756	1811	7433	
756	1812	7432	
756	1811	7433	
755	1811	7434	
755	1812	7433	
756	1812	7432	
757	1812	7431	
757	1813	7430	
757	1814	7429	
757	1815	7428	
757	1816	7427	
756	1817	7427	
755	1817	7428	
755	1816	7429	
755	1815	7430	
755	1816	7429	
755	1815	7430	
755	1816	7429	
754	1816	7430	
754	1815	7431	
755	1815	7430	
755	1816	7429	
755	1815	7430	
756	1815	7429	
757	1815	7428	
757	1814	7429	
756	1815	7429	
757	1815	7428	
756	1815	7429	
756	1816	7428	
757	1816	7427	
757	1817	7426	
757	1818	7425	
757	1819	7424	
757	1820	7423	
757	1821	7422	
757	1822	7421	
758	1822	7420	
758	1823	7419	
758	1824	7418	
758	1825	7417	
758	1826	7416	
757	1826	7417	
757	1825	7418	
757	1824	7419	
758	1824	7418	
758	1825	7417	
757	1825	7418	
757	1826	7417	
757	1825	7418	
758	1825	7417	
758	1826	7416	
758	1825	7417	
757	1825	7418	
756	1825	7419	
756	1826	7418	
755	1826	7419	
756	1826	7418	
756	1825	7419	
755	1825	7420	
755	1824	7421	
755	1825	7420	
756	1825	7419	
755	1826	7419	
755	1825	7420	
754	1825	7421	
754	1826	7420	
755	1826	7419	
755	1825	7420	
755	1826	7419	
755	1827	7418	
755	1828	7417	
755	1827	7418	
755	1828	7417	
754	1828	7418	
753	1828	7419	
753	1829	7418	
754	1829	7417	
754	1830	7416	
753	1830	7417	
753	1829	7418	
753	1828	7419	
752	1828	7420	
752	1829	7419	
752	1828	7420	
752	1829	7419	
752	1830	7418	
752	1829	7419	
752	1828	7420	
752	1829	7419	
752	1828	7420	
752	1829	7419	
752	1828	7420	
752	1829	7419	
752	1828	7420	
752	1827	7421	
752	1828	7420	
752	1829	7419	
752	1828	7420	
751	1828	7421	
752	1828	7420	
752	1827	7421	
751	1827	7422	
751	1826	7423	
751	1827	7422	
751	1828	7421	
750	1828	7422	
750	1829	7421	
750	1828	7422	
751	1828	7421	
751	1827	7422	
751	1828	7421	
751	1829	7420	
751	1828	7421	
751	1827	7422	
751	1828	7421	
751	1829	7420	
751	1828	7421	
750	1828	7422	
751	1828	7421	
751	1827	7422	
752	1827	7421	
752	1826	7422	
752	1825	7423	
752	1826	7422	
752	1825	7423	
752	1826	7422	
753	1826	7421	
752	1826	7422	
752	1825	7423	
751	1825	7424	
750	1825	7425	
749	1825	7426	
749	1824	7427	
749	1823	7428	
750	1822	7428	
750	1823	7427	
750	1822	7428	
750	1823	7427	
749	1823	7428	
749	1822	7429	
749	1823	7428	
749	1822	7429	
749	1823	7428	
748	1823	7429	
749	1823	7428	
749	1824	7427	
749	1825	7426	
748	1825	7427	
748	1824	7428	
747	1825	7428	
747	1824	7429	
746	1824	7430	
746	1823	7431	
746	1824	7430	
746	1825	7429	
747	1825	7428	
748	1825	7427	
748	1824	7428	
748	1823	7429	
748	1822	7430	
747	1822	7431	
747	1823	7430	
746	1823	7431	
746	1824	7430	
746	1825	7429	
745	1826	7429	
745	1827	7428	
745	1828	7427	
745	1827	7428	
745	1828	7427	
745	1827	7428	
745	1826	7429	
745	1827	7428	
745	1828	7427	
744	1828	7428	
744	1827	7429	
744	1828	7428	
743	1828	7429	
743	1829	7428	
744	1829	7427	
744	1830	7426	
743	1830	7427	
742	1830	7428	
743	1830	7427	
743	1829	7428	
743	1828	7429	
743	1827	7430	
742	1828	7430	
742	1829	7429	
743	1828	7429	
742	1828	7430	
741	1829	7430	
741	1828	7431	
741	1829	7430	
740	1829	7431	
740	1828	7432	
740	1829	7431	
740	1828	7432	
740	1829	7431	
741	1829	7430	
741	1828	7431	
742	1828	7430	
741	1829	7430	
741	1830	7429	
740	1830	7430	
739	1830	7431	
739	1829	7432	
739	1828	7433	
739	1829	7432	
739	1830	7431	
739	1829	7432	
739	1828	7433	
738	1828	7434	
738	1829	7433	
737	1829	7434	
737	1830	7433	
737	1829	7434	
738	1829	7433	
738	1830	7432	
738	1831	7431	
738	1832	7430	
738	1831	7431	
737	1831	7432	
737	1830	7433	
737	1829	7434	
737	1828	7435	
738	1828	7434	
738	1827	7435	
737	1828	7435	
737	1829	7434	
737	1828	7435	
737	1827	7436	
737	1828	7435	
737	1827	7436	
737	1828	7435	
737	1829	7434	
737	1830	7433	
738	1830	7432	
738	1831	7431	
738	1832	7430	
738	1831	7431	
738	1830	7432	
738	1829	7433	
738	1830	7432	
737	1830	7433	
737	1831	7432	
737	1830	7433	
737	1829	7434	
737	1830	7433	
738	1830	7432	
737	1830	7433	
737	1831	7432	
736	1831	7433	
735	1831	7434	
735	1830	7435	
735	1831	7434	
734	1831	7435	
733	1832	7435	
733	1833	7434	
733	1832	7435	
733	1831	7436	
733	1830	7437	
733	1829	7438	
733	1828	7439	
733	1827	7440	
733	1826	7441	
733	1825	7442	
733	1826	7441	
733	1825	7442	
733	1826	7441	
733	1825	7442	
733	1826	7441	
733	1825	7442	
733	1824	7443	
733	1823	7444	
733	1822	7445	
733	1823	7444	
733	1824	7443	
732	1824	7444	
731	1824	7445	
731	1825	7444	
732	1824	7444	
731	1824	7445	
731	1825	7444	
731	1824	7445	
731	1823	7446	
731	1822	7447	
731	1821	7448	
731	1822	7447	
731	1821	7448	
731	1822	7447	
731	1823	7446	
731	1822	7447	
731	1823	7446	
732	1823	7445	
732	1824	7444	
732	1823	7445	
733	1823	7444	
733	1822	7445	
732	1822	7446	
732	1821	7447	
733	1821	7446	
733	1820	7447	
733	1819	7448	
734	1819	7447	
733	1819	7448	
733	1820	7447	
734	1820	7446	
734	1821	7445	
735	1821	7444	
735	1822	7443	
735	1821	7444	
734	1821	7445	
734	1822	7444	
734	1821	7445	
734	1822	7444	
734	1821	7445	
735	1821	7444	
735	1820	7445	
735	1819	7446	
735	1820	7445	
734	1820	7446	
734	1821	7445	
734	1822	7444	
735	1822	7443	
735	1821	7444	
735	1822	7443	
735	1823	7442	
735	1822	7443	
734	1822	7444	
735	1822	7443	
736	1822	7442	
737	1822	7441	
737	1821	7442	
736	1821	7443	
737	1821	7442	
737	1822	7441	
737	1821	7442	
737	1820	7443	
737	1819	7444	
737	1820	7443	
737	1821	7442	
737	1820	7443	
738	1820	7442	
738	1821	7441	
738	1820	7442	
739	1819	7442	
739	1818	7443	
739	1817	7444	
739	1816	7445	
739	1815	7446	
739	1814	7447	
740	1814	7446	
739	1814	7447	
739	1815	7446	
738	1815	7447	
738	1814	7448	
737	1814	7449	
737	1815	7448	
737	1816	7447	
737	1815	7448	
737	1814	7449	
737	1813	7450	
737	1814	7449	
736	1814	7450	
736	1815	7449	
737	1815	7448	
737	1816	7447	
737	1815	7448	
738	1815	7447	
738	1816	7446	
738	1817	7445	
738	1816	7446	
738	1817	7445	
738	1816	7446	
738	1817	7445	
738	1816	7446	
738	1817	7445	
739	1816	7445	
738	1816	7446	
738	1815	7447	
737	1815	7448	
736	1815	7449	
736	1814	7450	
736	1815	7449	
736	1814	7450	
736	1815	7449	
735	1815	7450	
736	1815	7449	
736	1814	7450	
735	1814	7451	
735	1815	7450	
735	1816	7449	
734	1816	7450	
734	1815	7451	
734	1816	7450	
734	1817	7449	
735	1817	7448	
735	1818	7447	
735	1817	7448	
735	1816	7449	
736	1816	7448	
736	1817	7447	
736	1816	7448	
735	1816	7449	
735	1817	7448	
734	1817	7449	
734	1818	7448	
734	1819	7447	
733	1819	7448	
732	1819	7449	
731	1819	7450	
731	1820	7449	
731	1821	7448	
731	1820	7449	
731	1819	7450	
732	1819	7449	
732	1818	7450	
731	1818	7451	
731	1819	7450	
731	1820	7449	
731	1819	7450	
730	1819	7451	
730	1818	7452	
730	1817	7453	
731	1817	7452	
731	1816	7453	
731	1817	7452	
732	1817	7451	
733	1817	7450	
734	1817	7449	
734	1818	7448	
735	1818	7447	
736	1818	7446	
736	1817	7447	
737	1817	7446	
738	1817	7445	
738	1818	7444	
738	1817	7445	
738	1818	7444	
739	1818	7443	
739	1817	7444	
739	1818	7443	
739	1819	7442	
739	1818	7443	
738	1818	7444	
738	1819	7443	
738	1820	7442	
738	1821	7441	
739	1821	7440	
738	1821	7441	
737	1821	7442	
737	1822	7441	
737	1823	7440	
738	1822	7440	
738	1821	7441	
738	1820	7442	
738	1819	7443	
738	1818	7444	
738	1819	7443	
737	1819	7444	
737	1820	7443	
737	1821	7442	
737	1822	7441	
738	1822	7440	
739	1822	7439	
739	1823	7438	
739	1824	7437	
740	1823	7437	
740	1822	7438	
740	1821	7439	
740	1822	7438	
740	1823	7437	
741	1823	7436	
741	1824	7435	
742	1823	7435	
743	1823	7434	
743	1822	7435	
744	1822	7434	
744	1823	7433	
743	1824	7433	
744	1823	7433	
744	1822	7434	
744	1821	7435	
744	1820	7436	
744	1819	7437	
744	1818	7438	
744	1817	7439	
744	1816	7440	
743	1816	7441	
744	1816	7440	
744	1817	7439	
744	1816	7440	
745	1816	7439	
745	1815	7440	
744	1816	7440	
744	1815	7441	
744	1816	7440	
743	1816	7441	
742	1816	7442	
741	1816	7443	
741	1815	7444	
741	1816	7443	
741	1817	7442	
740	1817	7443	
739	1817	7444	
739	1816	7445	
739	1817	7444	
739	1816	7445	
739	1815	7446	
738	1815	7447	
738	1814	7448	
738	1815	7447	
737	1815	7448	
736	1815	7449	
736	1816	7448	
736	1815	7449	
737	1815	7448	
736	1816	7448	
736	1815	7449	
736	1816	7448	
736	1815	7449	
736	1814	7450	
736	1815	7449	
736	1814	7450	
737	1813	7450	
737	1814	7449	
737	1813	7450	
737	1814	7449	
738	1814	7448	
738	1813	7449	
738	1814	7448	
737	1814	7449	
736	1814	7450	
737	1814	7449	
737	1813	7450	
736	1813	7451	
735	1813	7452	
735	1814	7451	
735	1815	7450	
734	1815	7451	
734	1814	7452	
734	1815	7451	
735	1815	7450	
735	1814	7451	
735	1813	7452	
735	1814	7451	
735	1813	7452	
734	1813	7453	
734	1814	7452	
734	1815	7451	
735	1815	7450	
736	1815	7449	
736	1814	7450	
736	1815	7449	
736	1814	7450	
735	1815	7450	
734	1816	7450	
734	1815	7451	
734	1814	7452	
734	1813	7453	
734	1814	7452	
734	1813	7453	
734	1812	7454	
733	1812	7455	
732	1813	7455	
732	1812	7456	
732	1813	7455	
732	1812	7456	
732	1811	7457	
731	1811	7458	
732	1810	7458	
732	1811	7457	
732	1810	7458	
732	1809	7459	
732	1808	7460	
732	1807	7461	
731	1807	7462	
732	1807	7461	
732	1808	7460	
732	1809	7459	
732	1810	7458	
732	1811	7457	
733	1811	7456	
733	1810	7457	
732	1811	7457	
732	1810	7458	
732	1811	7457	
731	1811	7458	
730	1811	7459	
730	1810	7460	
731	1810	7459	
731	1809	7460	
731	1808	7461	
731	1809	7460	
731	1810	7459	
730	1810	7460	
730	1809	7461	
730	1808	7462	
730	1807	7463	
730	1806	7464	
729	1806	7465	
729	1805	7466	
728	1805	7467	
728	1804	7468	
728	1803	7469	
728	1802	7470	
728	1803	7469	
727	1804	7469	
726	1804	7470	
726	1805	7469	
726	1806	7468	
726	1807	7467	
726	1806	7468	
725	1807	7468	
726	1807	7467	
726	1806	7468	
725	1807	7468	
725	1806	7469	
725	1807	7468	
724	1807	7469	
724	1806	7470	
724	1805	7471	
724	1806	7470	
725	1806	7469	
724	1806	7470	
724	1807	7469	
724	1808	7468	
724	1807	7469	
724	1806	7470	
725	1805	7470	
725	1804	7471	
725	1803	7472	
726	1803	7471	
727	1803	7470	
728	1803	7469	
728	1802	7470	
729	1802	7469	
729	1803	7468	
729	1804	7467	
729	1803	7468	
729	1804	7467	
729	1803	7468	
729	1804	7467	
729	1805	7466	
729	1806	7465	
728	1806	7466	
729	1806	7465	
729	1805	7466	
729	1806	7465	
729	1807	7464	
729	1808	7463	
730	1808	7462	
730	1807	7463	
730	1808	7462	
729	1808	7463	
730	1808	7462	
731	1807	7462	
731	1808	7461	
732	1808	7460	
732	1809	7459	
732	1808	7460	
732	1809	7459	
731	1809	7460	
731	1808	7461	
731	1807	7462	
730	1807	7463	
730	1808	7462	
729	1808	7463	
729	1807	7464	
730	1807	7463	
730	1808	7462	
730	1809	7461	
730	1810	7460	
730	1809	7461	
731	1809	7460	
730	1809	7461	
731	1809	7460	
731	1810	7459	
731	1811	7458	
731	1812	7457	
731	1811	7458	
732	1811	7457	
732	1812	7456	
733	1812	7455	
733	1813	7454	
733	1814	7453	
734	1813	7453	
734	1812	7454	
734	1811	7455	
733	1811	7456	
733	1812	7455	
733	1811	7456	
733	1810	7457	
734	1810	7456	
735	1810	7455	
735	1809	7456	
736	1809	7455	
737	1809	7454	
737	1808	7455	
738	1808	7454	
738	1807	7455	
738	1806	7456	
738	1807	7455	
738	1806	7456	
737	1806	7457	
738	1806	7456	
737	1806	7457	
737	1805	7458	
737	1804	7459	
738	1804	7458	
738	1805	7457	
738	1804	7458	
738	1803	7459	
738	1804	7458	
737	1804	7459	
737	1803	7460	
736	1804	7460	
736	1803	7461	
735	1803	7462	
735	1804	7461	
735	1805	7460	
735	1804	7461	
735	1803	7462	
735	1804	7461	
735	1803	7462	
734	1803	7463	
734	1804	7462	
734	1803	7463	
733	1803	7464	
733	1804	7463	
733	1805	7462	
733	1806	7461	
732	1806	7462	
732	1807	7461	
732	1806	7462	
732	1805	7463	
731	1805	7464	
731	1806	7463	
730	1806	7464	
730	1807	7463	
730	1806	7464	
730	1805	7465	
730	1806	7464	
730	1805	7465	
729	1805	7466	
729	1806	7465	
729	1807	7464	
728	1807	7465	
728	1806	7466	
727	1806	7467	
727	1807	7466	
726	1807	7467	
725	1807	7468	
725	1806	7469	
725	1805	7470	
725	1806	7469	
725	1807	7468	
726	1807	7467	
725	1807	7468	
725	1806	7469	
725	1807	7468	
725	1806	7469	
725	1805	7470	
724	1805	7471	
724	1806	7470	
724	1805	7471	
724	1806	7470	
723	1806	7471	
723	1807	7470	
722	1807	7471	
721	1807	7472	
721	1808	7471	
722	1808	7470	
722	1809	7469	
722	1808	7470	
723	1807	7470	
723	1806	7471	
723	1805	7472	
723	1804	7473	
724	1804	7472	
724	1803	7473	
725	1803	7472	
724	1803	7473	
724	1804	7472	
723	1804	7473	
723	1803	7474	
723	1802	7475	
724	1801	7475	
724	1800	7476	
724	1801	7475	
724	1800	7476	
724	1799	7477	
724	1798	7478	
724	1797	7479	
724	1796	7480	
724	1797	7479	
724	1796	7480	
723	1796	7481	
723	1797	7480	
724	1797	7479	
724	1798	7478	
724	1799	7477	
724	1798	7478	
724	1799	7477	
724	1798	7478	
723	1798	7479	
723	1797	7480	
723	1796	7481	
722	1796	7482	
722	1795	7483	
722	1796	7482	
723	1796	7481	
723	1795	7482	
723	1796	7481	
723	1797	7480	
723	1796	7481	
723	1797	7480	
723	1796	7481	
723	1797	7480	
724	1797	7479	
724	1796	7480	
723	1796	7481	
723	1797	7480	
723	1796	7481	
724	1796	7480	
724	1797	7479	
724	1796	7480	
725	1796	7479	
725	1797	7478	
725	1798	7477	
725	1797	7478	
725	1796	7479	
724	1796	7480	
725	1795	7480	
724	1796	7480	
723	1796	7481	
723	1797	7480	
723	1796	7481	
722	1796	7482	
722	1797	7481	
722	1796	7482	
722	1795	7483	
722	1796	7482	
722	1795	7483	
723	1795	7482	
723	1796	7481	
722	1796	7482	
722	1797	7481	
722	1796	7482	
723	1796	7481	
723	1795	7482	
723	1794	7483	
723	1793	7484	
724	1793	7483	
723	1793	7484	
724	1792	7484	
724	1793	7483	
724	1792	7484	
724	1791	7485	
723	1791	7486	
723	1790	7487	
724	1789	7487	
725	1789	7486	
725	1790	7485	
724	1790	7486	
724	1791	7485	
723	1791	7486	
723	1790	7487	
723	1791	7486	
723	1790	7487	
723	1789	7488	
723	1790	7487	
723	1789	7488	
723	1788	7489	
722	1788	7490	
723	1788	7489	
723	1787	7490	
723	1786	7491	
723	1787	7490	
723	1788	7489	
724	1787	7489	
725	1787	7488	
725	1788	7487	
725	1787	7488	
724	1787	7489	
724	1786	7490	
723	1786	7491	
723	1785	7492	
724	1785	7491	
723	1785	7492	
722	1785	7493	
722	1786	7492	
721	1787	7492	
720	1787	7493	
720	1786	7494	
720	1785	7495	
719	1785	7496	
719	1784	7497	
718	1784	7498	
718	1785	7497	
717	1785	7498	
718	1785	7497	
718	1786	7496	
719	1786	7495	
719	1787	7494	
718	1787	7495	
718	1788	7494	
718	1789	7493	
718	1790	7492	
718	1789	7493	
718	1790	7492	
719	1790	7491	
719	1791	7490	
719	1790	7491	
719	1791	7490	
719	1790	7491	
718	1790	7492	
718	1789	7493	
718	1790	7492	
717	1790	7493	
717	1791	7492	
717	1790	7493	
716	1790	7494	
715	1790	7495	
716	1790	7494	
715	1791	7494	
716	1791	7493	
716	1790	7494	
716	1791	7493	
716	1790	7494	
716	1791	7493	
716	1790	7494	
716	1789	7495	
716	1788	7496	
717	1788	7495	
717	1789	7494	
717	1790	7493	
718	1790	7492	
718	1791	7491	
718	1792	7490	
719	1791	7490	
719	1792	7489	
719	1791	7490	
719	1792	7489	
719	1791	7490	
719	1792	7489	
719	1791	7490	
719	1790	7491	
719	1791	7490	
719	1792	7489	
718	1792	7490	
718	1793	7489	
718	1794	7488	
717	1795	7488	
717	1794	7489	
717	1793	7490	
718	1793	7489	
717	1793	7490	
717	1792	7491	
717	1791	7492	
716	1791	7493	
716	1790	7494	
716	1791	7493	
717	1791	7492	
717	1792	7491	
716	1792	7492	
716	1793	7491	
715	1794	7491	
715	1793	7492	
715	1792	7493	
715	1793	7492	
715	1792	7493	
715	1791	7494	
715	1792	7493	
715	1793	7492	
715	1792	7493	
715	1791	7494	
715	1792	7493	
715	1791	7494	
714	1791	7495	
714	1790	7496	
714	1789	7497	
714	1790	7496	
714	1791	7495	
714	1792	7494	
715	1792	7493	
716	1792	7492	
716	1791	7493	
715	1791	7494	
714	1791	7495	
714	1792	7494	
714	1793	7493	
715	1793	7492	
715	1794	7491	
716	1794	7490	
716	1793	7491	
716	1794	7490	
716	1793	7491	
717	1793	7490	
716	1794	7490	
716	1795	7489	
716	1796	7488	
716	1795	7489	
716	1796	7488	
716	1795	7489	
716	1794	7490	
717	1794	7489	
717	1793	7490	
717	1792	7491	
718	1792	7490	
718	1793	7489	
719	1792	7489	
719	1793	7488	
719	1794	7487	
720	1794	7486	
720	1793	7487	
720	1792	7488	
720	1791	7489	
719	1791	7490	
720	1791	7489	
720	1790	7490	
719	1791	7490	
720	1790	7490	
720	1789	7491	
721	1788	7491	
721	1789	7490	
721	1790	7489	
721	1789	7490	
720	1789	7491	
720	1788	7492	
720	1787	7493	
720	1786	7494	
720	1785	7495	
720	1784	7496	
720	1785	7495	
720	1786	7494	
720	1787	7493	
720	1788	7492	
721	1788	7491	
720	1788	7492	
720	1789	7491	
720	1788	7492	
720	1789	7491	
720	1790	7490	
719	1790	7491	
719	1791	7490	
720	1791	7489	
721	1791	7488	
721	1790	7489	
721	1789	7490	
720	1789	7491	
720	1788	7492	
719	1789	7492	
719	1788	7493	
719	1789	7492	
719	1790	7491	
719	1789	7492	
719	1790	7491	
719	1791	7490	
720	1791	7489	
720	1792	7488	
720	1791	7489	
719	1791	7490	
718	1791	7491	
719	1791	7490	
719	1790	7491	
718	1790	7492	
718	1791	7491	
718	1792	7490	
718	1793	7489	
718	1792	7490	
718	1791	7491	
718	1790	7492	
718	1789	7493	
718	1790	7492	
718	1791	7491	
718	1790	7492	
718	1791	7491	
718	1792	7490	
718	1793	7489	
718	1792	7490	
718	1793	7489	
718	1792	7490	
718	1793	7489	
718	1792	7490	
718	1791	7491	
718	1792	7490	
718	1791	7491	
719	1791	7490	
718	1791	7491	
719	1791	7490	
719	1790	7491	
719	1789	7492	
719	1790	7491	
719	1789	7492	
719	1790	7491	
719	1791	7490	
720	1791	7489	
721	1791	7488	
720	1791	7489	
720	1790	7490	
720	1791	7489	
721	1791	7488	
720	1792	7488	
720	1791	7489	
720	1792	7488	
721	1792	7487	
721	1791	7488	
722	1791	7487	
722	1792	7486	
722	1793	7485	
722	1794	7484	
723	1793	7484	
723	1794	7483	
723	1793	7484	
724	1793	7483	
724	1792	7484	
724	1791	7485	
725	1791	7484	
725	1790	7485	
724	1790	7486	
724	1789	7487	
724	1788	7488	
724	1789	7487	
723	1789	7488	
723	1788	7489	
724	1788	7488	
725	1788	7487	
725	1787	7488	
725	1788	7487	
725	1789	7486	
725	1790	7485	
725	1791	7484	
724	1791	7485	
724	1790	7486	
724	1789	7487	
725	1789	7486	
725	1790	7485	
725	1789	7486	
725	1790	7485	
724	1791	7485	
724	1792	7484	
724	1791	7485	
723	1792	7485	
724	1792	7484	
724	1793	7483	
724	1794	7482	
724	1793	7483	
724	1792	7484	
725	1791	7484	
725	1790	7485	
725	1791	7484	
725	1792	7483	
725	1791	7484	
725	1790	7485	
725	1791	7484	
725	1792	7483	
726	1792	7482	
726	1791	7483	
725	1791	7484	
725	1790	7485	
725	1789	7486	
725	1790	7485	
725	1789	7486	
726	1789	7485	
726	1788	7486	
726	1787	7487	
726	1788	7486	
727	1787	7486	
727	1788	7485	
727	1787	7486	
727	1786	7487	
728	1786	7486	
728	1787	7485	
727	1787	7486	
727	1786	7487	
727	1785	7488	
726	1785	7489	
726	1784	7490	
726	1783	7491	
725	1783	7492	
725	1784	7491	
725	1785	7490	
725	1784	7491	
725	1783	7492	
725	1782	7493	
725	1781	7494	
725	1782	7493	
725	1781	7494	
725	1780	7495	
725	1781	7494	
725	1782	7493	
725	1781	7494	
725	1780	7495	
725	1779	7496	
725	1778	7497	
724	1779	7497	
724	1778	7498	
724	1779	7497	
724	1780	7496	
724	1779	7497	
725	1779	7496	
726	1779	7495	
726	1780	7494	
726	1779	7495	
725	1779	7496	
725	1780	7495	
725	1779	7496	
725	1780	7495	
725	1781	7494	
725	1782	7493	
724	1782	7494	
723	1782	7495	
723	1783	7494	
723	1782	7495	
723	1783	7494	
723	1782	7495	
723	1781	7496	
723	1782	7495	
723	1783	7494	
724	1783	7493	
724	1782	7494	
725	1781	7494	
724	1781	7495	
724	1780	7496	
724	1779	7497	
725	1778	7497	
724	1779	7497	
725	1779	7496	
725	1778	7497	
725	1777	7498	
724	1777	7499	
724	1776	7500	
723	1776	7501	
722	1776	7502	
721	1776	7503	
722	1776	7502	
722	1777	7501	
723	1777	7500	
723	1778	7499	
723	1777	7500	
723	1776	7501	
722	1776	7502	
722	1775	7503	
721	1775	7504	
722	1775	7503	
722	1776	7502	
722	1775	7503	
723	1775	7502	
724	1775	7501	
724	1774	7502	
723	1775	7502	
723	1776	7501	
723	1775	7502	
723	1774	7503	
722	1775	7503	
723	1775	7502	
723	1774	7503	
723	1773	7504	
723	1772	7505	
724	1772	7504	
724	1773	7503	
724	1772	7504	
724	1771	7505	
724	1772	7504	
724	1773	7503	
724	1774	7502	
724	1773	7503	
724	1774	7502	
724	1775	7501	
724	1776	7500	
724	1777	7499	
725	1777	7498	
725	1778	7497	
725	1779	7496	
725	1780	7495	
725	1781	7494	
725	1780	7495	
725	1781	7494	
725	1782	7493	
725	1781	7494	
725	1780	7495	
726	1780	7494	
727	1779	7494	
727	1778	7495	
726	1778	7496	
725	1778	7497	
725	1779	7496	
725	1780	7495	
725	1781	7494	
725	1782	7493	
725	1781	7494	
725	1780	7495	
725	1781	7494	
726	1781	7493	
726	1782	7492	
726	1783	7491	
726	1784	7490	
726	1783	7491	
726	1784	7490	
726	1783	7491	
726	1784	7490	
726	1785	7489	
726	1784	7490	
725	1784	7491	
724	1785	7491	
725	1785	7490	
725	1786	7489	
724	1787	7489	
724	1786	7490	
724	1785	7491	
725	1784	7491	
725	1785	7490	
725	1786	7489	
724	1786	7490	
724	1785	7491	
724	1784	7492	
724	1783	7493	
723	1783	7494	
724	1783	7493	
723	1783	7494	
723	1784	7493	
723	1783	7494	
723	1784	7493	
722	1785	7493	
722	1784	7494	
722	1783	7495	
722	1784	7494	
722	1783	7495	
722	1784	7494	
722	1783	7495	
722	1782	7496	
722	1781	7497	
722	1780	7498	
722	1779	7499	
722	1778	7500	
721	1778	7501	
721	1779	7500	
721	1780	7499	
722	1779	7499	
722	1778	7500	
722	1777	7501	
721	1777	7502	
721	1776	7503	
721	1775	7504	
721	1776	7503	
721	1775	7504	
721	1776	7503	
721	1777	7502	
721	1776	7503	
720	1776	7504	
720	1777	7503	
720	1778	7502	
721	1777	7502	
722	1777	7501	
722	1776	7502	
722	1775	7503	
722	1776	7502	
722	1777	7501	
722	1778	7500	
722	1777	7501	
722	1776	7502	
722	1775	7503	
723	1775	7502	
723	1776	7501	
723	1777	7500	
722	1777	7501	
721	1777	7502	
721	1778	7501	
721	1779	7500	
720	1779	7501	
720	1780	7500	
720	1781	7499	
719	1781	7500	
719	1780	7501	
720	1780	7500	
720	1779	7501	
720	1778	7502	
721	1778	7501	
721	1779	7500	
721	1778	7501	
721	1779	7500	
721	1780	7499	
720	1780	7500	
720	1781	7499	
720	1780	7500	
719	1780	7501	
718	1780	7502	
719	1780	7501	
719	1779	7502	
718	1779	7503	
718	1778	7504	
718	1777	7505	
718	1776	7506	
718	1775	7507	
718	1776	7506	
717	1776	7507	
718	1776	7506	
719	1776	7505	
720	1775	7505	
720	1776	7504	
721	1775	7504	
721	1774	7505	
721	1775	7504	
720	1775	7505	
720	1774	7506	
720	1773	7507	
720	1774	7506	
720	1773	7507	
720	1772	7508	
719	1772	7509	
719	1773	7508	
719	1772	7509	
718	1772	7510	
718	1771	7511	
718	1770	7512	
717	1771	7512	
717	1770	7513	
717	1771	7512	
717	1770	7513	
718	1770	7512	
717	1770	7513	
716	1770	7514	
716	1771	7513	
716	1772	7512	
717	1772	7511	
717	1771	7512	
717	1770	7513	
718	1770	7512	
717	1770	7513	
718	1770	7512	
718	1771	7511	
719	1770	7511	
718	1770	7512	
717	1770	7513	
716	1770	7514	
715	1770	7515	
714	1770	7516	
714	1771	7515	
715	1771	7514	
715	1772	7513	
715	1771	7514	
716	1771	7513	
716	1770	7514	
716	1771	7513	
716	1770	7514	
715	1770	7515	
715	1769	7516	
715	1768	7517	
715	1767	7518	
715	1766	7519	
716	1766	7518	
716	1767	7517	
715	1767	7518	
716	1767	7517	
716	1766	7518	
717	1766	7517	
718	1766	7516	
718	1767	7515	
718	1766	7516	
718	1767	7515	
718	1768	7514	
717	1768	7515	
717	1767	7516	
717	1768	7515	
718	1768	7514	
717	1768	7515	
717	1767	7516	
716	1767	7517	
