1313	2561	6126	
1314	2561	6125	
1314	2562	6124	
1313	2562	6125	
1312	2563	6125	
1312	2564	6124	
1312	2565	6123	
1313	2565	6122	
1314	2565	6121	
1315	2565	6120	
1315	2566	6119	
1315	2567	6118	
1314	2567	6119	
1315	2567	6118	
1315	2566	6119	
1315	2567	6118	
1316	2567	6117	
1316	2566	6118	
1315	2566	6119	
1315	2567	6118	
1315	2568	6117	
1315	2567	6118	
1315	2566	6119	
1315	2567	6118	
1316	2567	6117	
1316	2566	6118	
1316	2565	6119	
1315	2565	6120	
1315	2564	6121	
1315	2563	6122	
1315	2564	6121	
1314	2564	6122	
1314	2565	6121	
1315	2564	6121	
1314	2564	6122	
1314	2563	6123	
1313	2564	6123	
1312	2565	6123	
1311	2565	6124	
1311	2566	6123	
1312	2565	6123	
1312	2564	6124	
1313	2564	6123	
1313	2563	6124	
1313	2562	6125	
1313	2563	6124	
1313	2562	6125	
1313	2561	6126	
1313	2560	6127	
1312	2560	6128	
1311	2560	6129	
1312	2559	6129	
1312	2558	6130	
1312	2557	6131	
1313	2557	6130	
1313	2558	6129	
1314	2558	6128	
1314	2559	6127	
1314	2558	6128	
1315	2557	6128	
1314	2557	6129	
1314	2558	6128	
1314	2557	6129	
1314	2558	6128	
1315	2558	6127	
1315	2557	6128	
1316	2556	6128	
1316	2555	6129	
1316	2554	6130	
1316	2553	6131	
1315	2553	6132	
1314	2553	6133	
1314	2552	6134	
1315	2551	6134	
1314	2552	6134	
1313	2552	6135	
1313	2553	6134	
1314	2552	6134	
1314	2551	6135	
1314	2550	6136	
1314	2549	6137	
1314	2548	6138	
1314	2549	6137	
1313	2549	6138	
1313	2548	6139	
1313	2549	6138	
1312	2550	6138	
1313	2550	6137	
1313	2551	6136	
1314	2551	6135	
1314	2550	6136	
1313	2550	6137	
1313	2549	6138	
1313	2550	6137	
1313	2549	6138	
1313	2550	6137	
1313	2551	6136	
1313	2550	6137	
1312	2550	6138	
1312	2549	6139	
1311	2549	6140	
1311	2548	6141	
1310	2548	6142	
1310	2549	6141	
1310	2550	6140	
1310	2549	6141	
1310	2548	6142	
1310	2547	6143	
1310	2546	6144	
1310	2547	6143	
1310	2546	6144	
1309	2546	6145	
1310	2546	6144	
1310	2547	6143	
1309	2547	6144	
1310	2546	6144	
1311	2546	6143	
1311	2545	6144	
1310	2545	6145	
1309	2545	6146	
1309	2544	6147	
1310	2544	6146	
1311	2544	6145	
1311	2543	6146	
1311	2544	6145	
1311	2545	6144	
1311	2544	6145	
1312	2544	6144	
1312	2543	6145	
1312	2544	6144	
1312	2545	6143	
1312	2544	6144	
1313	2544	6143	
1312	2544	6144	
1311	2544	6145	
1311	2543	6146	
1311	2544	6145	
1311	2545	6144	
1310	2545	6145	
1310	2544	6146	
1310	2545	6145	
1310	2544	6146	
1309	2545	6146	
1310	2545	6145	
1310	2544	6146	
1310	2543	6147	
1310	2542	6148	
1310	2541	6149	
1309	2541	6150	
1309	2542	6149	
1309	2543	6148	
1309	2544	6147	
1310	2544	6146	
1310	2545	6145	
1309	2546	6145	
1309	2545	6146	
1309	2546	6145	
1309	2545	6146	
1309	2544	6147	
1308	2544	6148	
1308	2545	6147	
1309	2544	6147	
1309	2543	6148	
1309	2544	6147	
1309	2545	6146	
1310	2545	6145	
1309	2545	6146	
1309	2546	6145	
1309	2545	6146	
1309	2546	6145	
1309	2545	6146	
1309	2546	6145	
1309	2547	6144	
1310	2547	6143	
1310	2546	6144	
1310	2547	6143	
1309	2548	6143	
1308	2548	6144	
1308	2549	6143	
1307	2549	6144	
1306	2550	6144	
1307	2550	6143	
1307	2551	6142	
1307	2552	6141	
1307	2551	6142	
1307	2552	6141	
1308	2551	6141	
1308	2552	6140	
1308	2553	6139	
1309	2553	6138	
1309	2554	6137	
1308	2554	6138	
1308	2555	6137	
1307	2556	6137	
1306	2557	6137	
1307	2556	6137	
1308	2556	6136	
1307	2556	6137	
1307	2557	6136	
1307	2556	6137	
1307	2557	6136	
1307	2558	6135	
1307	2557	6136	
1307	2556	6137	
1308	2555	6137	
1309	2554	6137	
1310	2554	6136	
1310	2553	6137	
1311	2553	6136	
1311	2552	6137	
1310	2552	6138	
1309	2552	6139	
1309	2553	6138	
1308	2553	6139	
1309	2552	6139	
1308	2552	6140	
1308	2553	6139	
1307	2553	6140	
1307	2554	6139	
1307	2555	6138	
1306	2556	6138	
1306	2555	6139	
1307	2554	6139	
1307	2555	6138	
1307	2556	6137	
1307	2555	6138	
1307	2554	6139	
1307	2555	6138	
1307	2554	6139	
1307	2555	6138	
1308	2554	6138	
1308	2555	6137	
1308	2556	6136	
1307	2556	6137	
1307	2557	6136	
1307	2556	6137	
1307	2557	6136	
1306	2557	6137	
1306	2556	6138	
1307	2555	6138	
1306	2555	6139	
1306	2554	6140	
1306	2553	6141	
1306	2552	6142	
1306	2553	6141	
1307	2553	6140	
1306	2553	6141	
1306	2554	6140	
1306	2553	6141	
1305	2553	6142	
1305	2552	6143	
1305	2551	6144	
1306	2551	6143	
1306	2552	6142	
1305	2552	6143	
1305	2553	6142	
1305	2552	6143	
1305	2551	6144	
1305	2552	6143	
1306	2552	6142	
1307	2552	6141	
1307	2551	6142	
1307	2552	6141	
1307	2553	6140	
1308	2553	6139	
1308	2552	6140	
1308	2551	6141	
1308	2550	6142	
1308	2549	6143	
1308	2548	6144	
1308	2547	6145	
1309	2547	6144	
1309	2546	6145	
1310	2546	6144	
1310	2545	6145	
1311	2545	6144	
1312	2545	6143	
1311	2545	6144	
1312	2545	6143	
1312	2544	6144	
1311	2544	6145	
1312	2543	6145	
1311	2543	6146	
1311	2544	6145	
1310	2544	6146	
1310	2543	6147	
1310	2542	6148	
1310	2543	6147	
1310	2542	6148	
1310	2543	6147	
1310	2544	6146	
1310	2543	6147	
1309	2543	6148	
1309	2542	6149	
1309	2541	6150	
1308	2541	6151	
1309	2541	6150	
1309	2542	6149	
1309	2543	6148	
1309	2544	6147	
1310	2544	6146	
1309	2545	6146	
1309	2546	6145	
1308	2546	6146	
1308	2547	6145	
1308	2546	6146	
1308	2545	6147	
1307	2545	6148	
1307	2544	6149	
1307	2545	6148	
1307	2544	6149	
1307	2543	6150	
1307	2542	6151	
1308	2542	6150	
1308	2543	6149	
1308	2542	6150	
1309	2542	6149	
1309	2543	6148	
1308	2544	6148	
1307	2544	6149	
1307	2545	6148	
1307	2546	6147	
1307	2547	6146	
1306	2547	6147	
1307	2547	6146	
1307	2548	6145	
1306	2548	6146	
1306	2549	6145	
1305	2549	6146	
1305	2548	6147	
1304	2548	6148	
1303	2549	6148	
1302	2549	6149	
1301	2549	6150	
1300	2549	6151	
1300	2548	6152	
1300	2549	6151	
1300	2550	6150	
1300	2549	6151	
1300	2550	6150	
1299	2550	6151	
1299	2551	6150	
1300	2551	6149	
1301	2550	6149	
1302	2550	6148	
1302	2551	6147	
1302	2550	6148	
1302	2549	6149	
1301	2549	6150	
1301	2550	6149	
1301	2551	6148	
1301	2552	6147	
1300	2552	6148	
1300	2553	6147	
1299	2554	6147	
1300	2554	6146	
1300	2553	6147	
1299	2554	6147	
1300	2553	6147	
1300	2552	6148	
1299	2552	6149	
1300	2552	6148	
1300	2553	6147	
1300	2552	6148	
1300	2551	6149	
1301	2551	6148	
1300	2551	6149	
1301	2551	6148	
1302	2551	6147	
1303	2550	6147	
1302	2551	6147	
1301	2551	6148	
1302	2551	6147	
1302	2552	6146	
1302	2551	6147	
1301	2551	6148	
1300	2552	6148	
1301	2552	6147	
1301	2553	6146	
1301	2552	6147	
1300	2552	6148	
1300	2553	6147	
1300	2552	6148	
1300	2553	6147	
1300	2552	6148	
1300	2553	6147	
1300	2552	6148	
1300	2551	6149	
1299	2551	6150	
1299	2552	6149	
1300	2552	6148	
1300	2551	6149	
1300	2550	6150	
1299	2550	6151	
1299	2551	6150	
1298	2551	6151	
1298	2552	6150	
1299	2552	6149	
1300	2551	6149	
1301	2551	6148	
1301	2550	6149	
1300	2550	6150	
1300	2549	6151	
1301	2548	6151	
1301	2549	6150	
1301	2550	6149	
1300	2551	6149	
1300	2550	6150	
1300	2549	6151	
1300	2548	6152	
1299	2549	6152	
1299	2548	6153	
1299	2547	6154	
1300	2546	6154	
1300	2547	6153	
1300	2546	6154	
1300	2545	6155	
1300	2546	6154	
1299	2546	6155	
1299	2547	6154	
1299	2546	6155	
1299	2545	6156	
1298	2545	6157	
1298	2546	6156	
1298	2545	6157	
1298	2544	6158	
1298	2545	6157	
1297	2546	6157	
1298	2545	6157	
1298	2544	6158	
1297	2544	6159	
1298	2544	6158	
1298	2543	6159	
1298	2544	6158	
1298	2545	6157	
1297	2545	6158	
1297	2544	6159	
1298	2543	6159	
1299	2543	6158	
1299	2544	6157	
1299	2543	6158	
1299	2544	6157	
1299	2543	6158	
1299	2542	6159	
1298	2542	6160	
1299	2541	6160	
1299	2540	6161	
1300	2540	6160	
1301	2540	6159	
1301	2541	6158	
1301	2542	6157	
1301	2541	6158	
1300	2541	6159	
1300	2540	6160	
1300	2541	6159	
1299	2541	6160	
1299	2540	6161	
1298	2540	6162	
1299	2540	6161	
1300	2539	6161	
1300	2540	6160	
1300	2541	6159	
1301	2541	6158	
1300	2541	6159	
1300	2540	6160	
1299	2541	6160	
1298	2541	6161	
1298	2540	6162	
1298	2539	6163	
1298	2540	6162	
1298	2541	6161	
1298	2540	6162	
1298	2539	6163	
1298	2540	6162	
1299	2540	6161	
1299	2541	6160	
1300	2541	6159	
1300	2542	6158	
1300	2543	6157	
1300	2544	6156	
1300	2545	6155	
1300	2544	6156	
1301	2544	6155	
1301	2545	6154	
1300	2545	6155	
1300	2544	6156	
1299	2545	6156	
1299	2544	6157	
1299	2545	6156	
1299	2544	6157	
1299	2543	6158	
1299	2544	6157	
1299	2543	6158	
1299	2542	6159	
1299	2541	6160	
1299	2542	6159	
1299	2541	6160	
1299	2542	6159	
1300	2542	6158	
1300	2541	6159	
1300	2540	6160	
1300	2541	6159	
1300	2540	6160	
1300	2539	6161	
1299	2539	6162	
1299	2538	6163	
1299	2537	6164	
1300	2537	6163	
1300	2538	6162	
1299	2538	6163	
1298	2538	6164	
1298	2537	6165	
1297	2537	6166	
1297	2536	6167	
1297	2535	6168	
1298	2535	6167	
1298	2536	6166	
1298	2537	6165	
1298	2536	6166	
1298	2537	6165	
1297	2537	6166	
1296	2537	6167	
1297	2537	6166	
1297	2536	6167	
1298	2535	6167	
1297	2535	6168	
1297	2536	6167	
1297	2537	6166	
1298	2537	6165	
1297	2537	6166	
1297	2538	6165	
1298	2537	6165	
1298	2538	6164	
1297	2539	6164	
1296	2539	6165	
1296	2538	6166	
1296	2539	6165	
1297	2539	6164	
1297	2538	6165	
1296	2538	6166	
1295	2538	6167	
1294	2539	6167	
1294	2540	6166	
1294	2539	6167	
1293	2539	6168	
1294	2539	6167	
1294	2540	6166	
1293	2540	6167	
1293	2539	6168	
1293	2538	6169	
1293	2539	6168	
1294	2538	6168	
1293	2538	6169	
1294	2537	6169	
1294	2538	6168	
1293	2538	6169	
1293	2539	6168	
1293	2538	6169	
1293	2539	6168	
1292	2539	6169	
1292	2538	6170	
1293	2538	6169	
1293	2537	6170	
1292	2537	6171	
1292	2536	6172	
1293	2536	6171	
1294	2535	6171	
1294	2534	6172	
1294	2533	6173	
1295	2533	6172	
1296	2533	6171	
1295	2533	6172	
1295	2532	6173	
1295	2533	6172	
1295	2532	6173	
1295	2531	6174	
1295	2532	6173	
1294	2532	6174	
1294	2533	6173	
1293	2533	6174	
1293	2534	6173	
1293	2533	6174	
1293	2534	6173	
1293	2533	6174	
1292	2533	6175	
1292	2534	6174	
1292	2535	6173	
1291	2536	6173	
1291	2537	6172	
1291	2536	6173	
1290	2537	6173	
1290	2538	6172	
1289	2538	6173	
1289	2539	6172	
1289	2540	6171	
1289	2541	6170	
1288	2541	6171	
1289	2541	6170	
1289	2542	6169	
1289	2541	6170	
1288	2541	6171	
1288	2540	6172	
1288	2539	6173	
1287	2539	6174	
1288	2538	6174	
1287	2538	6175	
1287	2539	6174	
1287	2540	6173	
1287	2539	6174	
1287	2540	6173	
1287	2541	6172	
1287	2540	6173	
1286	2540	6174	
1286	2539	6175	
1285	2540	6175	
1284	2541	6175	
1284	2540	6176	
1284	2541	6175	
1284	2540	6176	
1284	2539	6177	
1284	2540	6176	
1283	2540	6177	
1283	2539	6178	
1283	2540	6177	
1283	2541	6176	
1283	2542	6175	
1284	2542	6174	
1284	2543	6173	
1284	2542	6174	
1284	2541	6175	
1284	2540	6176	
1284	2541	6175	
1283	2541	6176	
1284	2541	6175	
1284	2540	6176	
1284	2541	6175	
1284	2542	6174	
1284	2541	6175	
1283	2541	6176	
1283	2540	6177	
1284	2540	6176	
1285	2539	6176	
1286	2539	6175	
1286	2538	6176	
1285	2538	6177	
1286	2538	6176	
1286	2537	6177	
1286	2536	6178	
1287	2536	6177	
1286	2536	6178	
1285	2536	6179	
1285	2535	6180	
1285	2534	6181	
1284	2534	6182	
1284	2535	6181	
1285	2535	6180	
1284	2536	6180	
1284	2537	6179	
1284	2538	6178	
1285	2538	6177	
1284	2538	6178	
1284	2539	6177	
1284	2540	6176	
1284	2539	6177	
1284	2540	6176	
1284	2539	6177	
1283	2540	6177	
1282	2540	6178	
1283	2539	6178	
1283	2538	6179	
1282	2538	6180	
1282	2539	6179	
1283	2538	6179	
1283	2539	6178	
1283	2540	6177	
1282	2540	6178	
1282	2539	6179	
1282	2538	6180	
1282	2537	6181	
1283	2536	6181	
1283	2535	6182	
1283	2534	6183	
1284	2533	6183	
1283	2533	6184	
1283	2532	6185	
1283	2533	6184	
1283	2532	6185	
1283	2533	6184	
1283	2532	6185	
1282	2532	6186	
1282	2533	6185	
1283	2532	6185	
1283	2531	6186	
1283	2532	6185	
1283	2533	6184	
1283	2534	6183	
1284	2534	6182	
1283	2534	6183	
1283	2535	6182	
1282	2535	6183	
1281	2535	6184	
1281	2534	6185	
1281	2533	6186	
1281	2532	6187	
1281	2533	6186	
1281	2532	6187	
1281	2533	6186	
1282	2532	6186	
1282	2533	6185	
1283	2533	6184	
1284	2533	6183	
1284	2532	6184	
1284	2531	6185	
1284	2532	6184	
1285	2532	6183	
1285	2533	6182	
1286	2532	6182	
1285	2533	6182	
1285	2534	6181	
1285	2533	6182	
1284	2533	6183	
1284	2534	6182	
1284	2533	6183	
1285	2532	6183	
1285	2533	6182	
1285	2532	6183	
1284	2532	6184	
1284	2531	6185	
1283	2532	6185	
1282	2532	6186	
1282	2531	6187	
1282	2532	6186	
1281	2533	6186	
1282	2533	6185	
1282	2532	6186	
1282	2531	6187	
1282	2530	6188	
1282	2531	6187	
1283	2531	6186	
1283	2532	6185	
1284	2532	6184	
1284	2533	6183	
1284	2532	6184	
1283	2532	6185	
1283	2531	6186	
1282	2532	6186	
1283	2532	6185	
1282	2532	6186	
1282	2531	6187	
1282	2530	6188	
1283	2529	6188	
1283	2528	6189	
1283	2529	6188	
1283	2530	6187	
1282	2530	6188	
1282	2531	6187	
1282	2530	6188	
1282	2529	6189	
1282	2530	6188	
1282	2531	6187	
1282	2530	6188	
1282	2529	6189	
1282	2528	6190	
1282	2529	6189	
1281	2530	6189	
1282	2529	6189	
1282	2530	6188	
1282	2529	6189	
1283	2528	6189	
1283	2529	6188	
1283	2528	6189	
1283	2529	6188	
1282	2529	6189	
1281	2529	6190	
1282	2528	6190	
1282	2529	6189	
1281	2529	6190	
1281	2530	6189	
1281	2531	6188	
1281	2532	6187	
1281	2531	6188	
1280	2531	6189	
1280	2532	6188	
1281	2531	6188	
1281	2530	6189	
1282	2530	6188	
1281	2531	6188	
1281	2530	6189	
1281	2529	6190	
1282	2528	6190	
1282	2529	6189	
1282	2530	6188	
1282	2531	6187	
1283	2530	6187	
1282	2530	6188	
1282	2531	6187	
1282	2532	6186	
1281	2533	6186	
1280	2534	6186	
1279	2534	6187	
1279	2533	6188	
1279	2532	6189	
1278	2533	6189	
1278	2534	6188	
1278	2533	6189	
1279	2533	6188	
1279	2532	6189	
1279	2531	6190	
1280	2530	6190	
1281	2530	6189	
1281	2529	6190	
1281	2530	6189	
1281	2529	6190	
1281	2528	6191	
1281	2529	6190	
1282	2529	6189	
1282	2530	6188	
1281	2531	6188	
1282	2531	6187	
1282	2530	6188	
1282	2531	6187	
1282	2530	6188	
1282	2531	6187	
1281	2532	6187	
1282	2532	6186	
1282	2533	6185	
1282	2534	6184	
1282	2535	6183	
1282	2536	6182	
1282	2537	6181	
1281	2537	6182	
1281	2538	6181	
1281	2537	6182	
1280	2537	6183	
1280	2536	6184	
1280	2537	6183	
1280	2536	6184	
1279	2536	6185	
1279	2535	6186	
1279	2534	6187	
1278	2534	6188	
1278	2533	6189	
1277	2533	6190	
1278	2533	6189	
1277	2534	6189	
1277	2535	6188	
1277	2534	6189	
1277	2533	6190	
1277	2532	6191	
1277	2533	6190	
1277	2534	6189	
1277	2535	6188	
1277	2536	6187	
1277	2537	6186	
1276	2538	6186	
1276	2537	6187	
1276	2536	6188	
1275	2536	6189	
1275	2535	6190	
1276	2534	6190	
1277	2534	6189	
1278	2534	6188	
1278	2533	6189	
1278	2534	6188	
1278	2533	6189	
1278	2534	6188	
1278	2533	6189	
1278	2534	6188	
1278	2535	6187	
1278	2534	6188	
1277	2534	6189	
1276	2534	6190	
1275	2534	6191	
1275	2533	6192	
1274	2533	6193	
1274	2534	6192	
1273	2534	6193	
1273	2533	6194	
1273	2532	6195	
1273	2531	6196	
1273	2530	6197	
1272	2531	6197	
1271	2531	6198	
1271	2530	6199	
1272	2529	6199	
1272	2530	6198	
1272	2531	6197	
1271	2531	6198	
1271	2530	6199	
1271	2529	6200	
1271	2528	6201	
1270	2528	6202	
1271	2528	6201	
1272	2528	6200	
1271	2528	6201	
1272	2527	6201	
1272	2526	6202	
1271	2526	6203	
1271	2527	6202	
1270	2527	6203	
1270	2526	6204	
1270	2525	6205	
1269	2526	6205	
1268	2526	6206	
1268	2525	6207	
1268	2526	6206	
1268	2527	6205	
1269	2527	6204	
1269	2528	6203	
1269	2527	6204	
1269	2526	6205	
1269	2525	6206	
1270	2525	6205	
1270	2526	6204	
1269	2526	6205	
1268	2526	6206	
1267	2527	6206	
1267	2528	6205	
1266	2528	6206	
1266	2527	6207	
1265	2527	6208	
1265	2528	6207	
1265	2527	6208	
1264	2527	6209	
1265	2527	6208	
1264	2527	6209	
1263	2527	6210	
1263	2526	6211	
1264	2525	6211	
1264	2524	6212	
1263	2524	6213	
1262	2524	6214	
1262	2523	6215	
1261	2523	6216	
1261	2522	6217	
1262	2522	6216	
1262	2523	6215	
1262	2522	6216	
1263	2522	6215	
1263	2523	6214	
1264	2523	6213	
1264	2522	6214	
1264	2521	6215	
1263	2522	6215	
1263	2523	6214	
1263	2524	6213	
1263	2525	6212	
1263	2524	6213	
1264	2524	6212	
1264	2525	6211	
1265	2524	6211	
1264	2524	6212	
1263	2525	6212	
1264	2524	6212	
1263	2524	6213	
1264	2524	6212	
1264	2525	6211	
1265	2525	6210	
1265	2526	6209	
1265	2525	6210	
1264	2525	6211	
1264	2524	6212	
1264	2525	6211	
1264	2526	6210	
1264	2527	6209	
1265	2527	6208	
1266	2526	6208	
1265	2526	6209	
1265	2525	6210	
1266	2525	6209	
1265	2525	6210	
1264	2525	6211	
1264	2524	6212	
1264	2523	6213	
1263	2523	6214	
1262	2523	6215	
1262	2522	6216	
1261	2522	6217	
1260	2522	6218	
1260	2523	6217	
1261	2523	6216	
1262	2523	6215	
1262	2522	6216	
1263	2522	6215	
1262	2522	6216	
1261	2522	6217	
1261	2521	6218	
1261	2520	6219	
1260	2520	6220	
1261	2520	6219	
1261	2521	6218	
1262	2521	6217	
1263	2521	6216	
1262	2521	6217	
1261	2522	6217	
1260	2522	6218	
1260	2523	6217	
1260	2524	6216	
1260	2525	6215	
1259	2525	6216	
1259	2524	6217	
1258	2524	6218	
1259	2524	6217	
1260	2524	6216	
1259	2524	6217	
1259	2525	6216	
1259	2526	6215	
1258	2526	6216	
1257	2526	6217	
1257	2527	6216	
1257	2528	6215	
1257	2529	6214	
1256	2529	6215	
1257	2529	6214	
1257	2530	6213	
1257	2531	6212	
1257	2530	6213	
1257	2529	6214	
1256	2530	6214	
1256	2529	6215	
1256	2528	6216	
1256	2527	6217	
1255	2527	6218	
1255	2528	6217	
1255	2529	6216	
1255	2530	6215	
1255	2531	6214	
1255	2530	6215	
1254	2530	6216	
1255	2529	6216	
1255	2530	6215	
1255	2531	6214	
1255	2532	6213	
1255	2533	6212	
1255	2532	6213	
1255	2531	6214	
1255	2530	6215	
1255	2531	6214	
1256	2531	6213	
1255	2531	6214	
1255	2530	6215	
1255	2531	6214	
1254	2532	6214	
1254	2531	6215	
1254	2530	6216	
1254	2529	6217	
1254	2528	6218	
1255	2528	6217	
1254	2528	6218	
1253	2528	6219	
1253	2527	6220	
1252	2527	6221	
1251	2527	6222	
1251	2526	6223	
1251	2525	6224	
1251	2526	6223	
1251	2525	6224	
1251	2526	6223	
1251	2525	6224	
1250	2526	6224	
1250	2525	6225	
1250	2526	6224	
1250	2525	6225	
1251	2525	6224	
1251	2526	6223	
1251	2527	6222	
1252	2526	6222	
1253	2526	6221	
1252	2526	6222	
1252	2527	6221	
1252	2528	6220	
1252	2527	6221	
1253	2527	6220	
1253	2526	6221	
1253	2527	6220	
1253	2526	6221	
1252	2526	6222	
1252	2527	6221	
1252	2526	6222	
1252	2527	6221	
1252	2526	6222	
1253	2526	6221	
1253	2527	6220	
1254	2527	6219	
1255	2527	6218	
1254	2528	6218	
1254	2529	6217	
1255	2529	6216	
1254	2529	6217	
1254	2530	6216	
1254	2529	6217	
1255	2529	6216	
1254	2529	6217	
1254	2528	6218	
1254	2527	6219	
1255	2527	6218	
1256	2526	6218	
1255	2526	6219	
1255	2527	6218	
1255	2528	6217	
1256	2528	6216	
1256	2529	6215	
1255	2530	6215	
1255	2531	6214	
1255	2532	6213	
1255	2531	6214	
1256	2531	6213	
1256	2530	6214	
1256	2529	6215	
1255	2529	6216	
1254	2529	6217	
1253	2529	6218	
1253	2530	6217	
1253	2529	6218	
1252	2529	6219	
1251	2530	6219	
1252	2529	6219	
1252	2530	6218	
1252	2529	6219	
1252	2528	6220	
1253	2527	6220	
1252	2528	6220	
1251	2528	6221	
1252	2528	6220	
1251	2528	6221	
1251	2529	6220	
1251	2530	6219	
1251	2531	6218	
1251	2532	6217	
1252	2531	6217	
1252	2530	6218	
1251	2530	6219	
1251	2531	6218	
1251	2532	6217	
1250	2533	6217	
1250	2534	6216	
1251	2533	6216	
1251	2534	6215	
1251	2535	6214	
1250	2535	6215	
1250	2534	6216	
1250	2535	6215	
1250	2536	6214	
1249	2536	6215	
1249	2537	6214	
1249	2536	6215	
1250	2535	6215	
1249	2536	6215	
1249	2537	6214	
1249	2536	6215	
1249	2537	6214	
1248	2537	6215	
1248	2536	6216	
1248	2537	6215	
1249	2537	6214	
1249	2536	6215	
1249	2537	6214	
1248	2537	6215	
1248	2536	6216	
1247	2537	6216	
1246	2538	6216	
1246	2537	6217	
1246	2536	6218	
1247	2536	6217	
1246	2536	6218	
1245	2536	6219	
1245	2537	6218	
1245	2538	6217	
1245	2537	6218	
1244	2538	6218	
1245	2538	6217	
1245	2539	6216	
1245	2538	6217	
1246	2537	6217	
1246	2538	6216	
1246	2537	6217	
1246	2536	6218	
1245	2536	6219	
1245	2537	6218	
1246	2537	6217	
1245	2537	6218	
1246	2537	6217	
1246	2536	6218	
1247	2536	6217	
1247	2535	6218	
1247	2534	6219	
1246	2535	6219	
1245	2535	6220	
1244	2535	6221	
1244	2534	6222	
1243	2534	6223	
1243	2533	6224	
1243	2532	6225	
1243	2533	6224	
1242	2533	6225	
1242	2532	6226	
1241	2532	6227	
1241	2533	6226	
1242	2532	6226	
1243	2532	6225	
1244	2532	6224	
1244	2533	6223	
1244	2534	6222	
1243	2535	6222	
1242	2535	6223	
1243	2535	6222	
1243	2536	6221	
1243	2535	6222	
1244	2535	6221	
1244	2536	6220	
1245	2535	6220	
1245	2534	6221	
1244	2534	6222	
1245	2533	6222	
1245	2532	6223	
1245	2531	6224	
1245	2530	6225	
1245	2529	6226	
1245	2528	6227	
1244	2528	6228	
1245	2528	6227	
1245	2527	6228	
1245	2528	6227	
1245	2527	6228	
1246	2526	6228	
1246	2527	6227	
1246	2526	6228	
1246	2527	6227	
1245	2528	6227	
1245	2527	6228	
1245	2528	6227	
1245	2529	6226	
1244	2530	6226	
1243	2531	6226	
1242	2531	6227	
1242	2532	6226	
1242	2533	6225	
1242	2532	6226	
1242	2531	6227	
1242	2532	6226	
1243	2532	6225	
1244	2532	6224	
1244	2533	6223	
1243	2533	6224	
1243	2534	6223	
1244	2534	6222	
1244	2533	6223	
1244	2534	6222	
1244	2533	6223	
1244	2532	6224	
1244	2531	6225	
1244	2532	6224	
1244	2531	6225	
1244	2532	6224	
1245	2532	6223	
1245	2531	6224	
1245	2530	6225	
1246	2529	6225	
1246	2530	6224	
1247	2529	6224	
1248	2529	6223	
1248	2528	6224	
1248	2527	6225	
1248	2526	6226	
1248	2525	6227	
1248	2526	6226	
1248	2525	6227	
1248	2526	6226	
1249	2526	6225	
1249	2527	6224	
1249	2526	6225	
1249	2527	6224	
1250	2526	6224	
1250	2527	6223	
1250	2528	6222	
1250	2529	6221	
1250	2528	6222	
1250	2529	6221	
1249	2530	6221	
1249	2531	6220	
1248	2532	6220	
1248	2533	6219	
1247	2534	6219	
1247	2533	6220	
1247	2532	6221	
1247	2533	6220	
1248	2533	6219	
1248	2534	6218	
1248	2535	6217	
1249	2535	6216	
1249	2536	6215	
1249	2535	6216	
1248	2535	6217	
1248	2536	6216	
1248	2535	6217	
1248	2534	6218	
1249	2533	6218	
1249	2534	6217	
1249	2535	6216	
1248	2535	6217	
1249	2535	6216	
1248	2535	6217	
1247	2535	6218	
1247	2536	6217	
1247	2535	6218	
1248	2535	6217	
1249	2535	6216	
1248	2535	6217	
1247	2535	6218	
1247	2534	6219	
1247	2533	6220	
1247	2532	6221	
1247	2533	6220	
1247	2532	6221	
1246	2532	6222	
1246	2533	6221	
1246	2532	6222	
1246	2531	6223	
1246	2532	6222	
1246	2531	6223	
1245	2531	6224	
1246	2531	6223	
1247	2530	6223	
1247	2529	6224	
1248	2529	6223	
1248	2530	6222	
1248	2531	6221	
1248	2532	6220	
1248	2533	6219	
1247	2533	6220	
1247	2532	6221	
1248	2531	6221	
1248	2530	6222	
1248	2529	6223	
1248	2528	6224	
1248	2529	6223	
1248	2528	6224	
1248	2527	6225	
1248	2526	6226	
1249	2525	6226	
1249	2526	6225	
1249	2525	6226	
1250	2525	6225	
1250	2526	6224	
1251	2526	6223	
1251	2527	6222	
1251	2526	6223	
1252	2526	6222	
1252	2527	6221	
1252	2526	6222	
1252	2525	6223	
1253	2524	6223	
1253	2525	6222	
1253	2524	6223	
1253	2525	6222	
1253	2526	6221	
1253	2525	6222	
1253	2524	6223	
1254	2524	6222	
1254	2525	6221	
1254	2524	6222	
1254	2523	6223	
1255	2523	6222	
1255	2524	6221	
1255	2523	6222	
1256	2522	6222	
1256	2521	6223	
1257	2521	6222	
1256	2521	6223	
1255	2521	6224	
1256	2521	6223	
1255	2521	6224	
1255	2522	6223	
1256	2522	6222	
1257	2522	6221	
1256	2522	6222	
1255	2522	6223	
1255	2523	6222	
1255	2522	6223	
1255	2523	6222	
1255	2522	6223	
1254	2522	6224	
1254	2521	6225	
1253	2522	6225	
1253	2523	6224	
1254	2523	6223	
1254	2524	6222	
1254	2525	6221	
1253	2525	6222	
1253	2524	6223	
1252	2524	6224	
1253	2524	6223	
1252	2524	6224	
1252	2523	6225	
1252	2522	6226	
1251	2522	6227	
1251	2523	6226	
1250	2524	6226	
1250	2523	6227	
1250	2522	6228	
