93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.133333	0	0.0333333	0.0333333	0.1	0.5	0.566667	1.46667	1.96667	4	5.9	7.86667	9.46667	13.2667	15.4333	21.3333	26	30.6333	36.2333	39.5667	43.1667	48.9333	52.6333	47.3667	55.0667	60.5333	60	54.2667	50.2333	43.4667	44.6667	39.1	35.2667	29.5667	24.6667	20.0333	20.1	16.8667	12.4	7.46667	5.43333	4.33333	2.96667	2.46667	1.7	1.03333	0.733333	0.533333	0.4	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.0333333	0	0	0.0333333	0.233333	0.833333	1.46667	1.53333	3.23333	5.9	7.46667	8.8	12.5333	15.2667	18	22.8667	30.2333	34.1333	36.8	40.6	46	49.8667	48.5	50.5667	57.9333	61.4333	56.0667	51.1	45.7	44.4	41.1667	38.7333	32.7	26.4	21.7333	20.7667	18.4	13.5	9.66667	6.73333	6.06667	3.83333	2.83333	1.86667	1.66667	0.9	0.8	0.4	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.1	0.466667	0.933333	1.4	2.76667	5.4	5.6	9.03333	10.6667	14.7333	16.4667	21.4667	26.5667	30.4	36.5667	39.1333	44.7	49.2667	47.3	46.8667	58.8333	58.8667	55.6333	54.0333	49.2	45.6667	42.3667	41.8	34.8667	28.8667	24.3333	20.7	18.8667	16.4	11.1	8.26667	5.83333	4.1	3.26667	2.03333	1.53333	1.26667	1.53333	0.5	0.233333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.0333333	0.4	0.7	1.4	2.43333	4.16667	5.86667	7	9.6	13.3	15.9	17.2	24.7333	26.2	34	39.5	41.3667	46.5667	49.2333	51.3667	55.7	58.9667	55.7667	51.9333	50.8333	47.3667	42.3	41.9667	37.7667	29.2333	28.5	24.0667	19.5333	17.5333	11.6	10.8333	7.4	4.53333	4.23333	2.4	1.9	1.53333	1.56667	0.933333	0.233333	0.266667	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.0666667	0.3	0.966667	0.866667	1.26667	3.73333	6.26667	6.23333	7.83333	12	14.5	15.6667	21.0333	25.1333	30.3	34.0667	36.8333	40.6667	47.1333	50.7667	52.9333	59.2	56.1	54.7	53.4667	47.7	44.4333	44.2333	39.8	33.7	30.0667	26.5667	23.3333	18.3	13.8	12.1	10.2333	6.3	4.86667	3.2	2.53333	1.93333	1.93333	1.7	0.6	0.3	0.2	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0.833333	0.8	1	2.86667	5.36667	6.4	8.4	10.1333	13.1667	16.3667	18.5333	23.2667	26.2333	33.1333	36.2667	38.8667	42.2	45.7	53.2667	57.8	55.9667	57.0667	54.3333	49.8667	47.3	43.6	43.0667	38.0333	30.2	27.9333	23.4333	19.8667	16.1333	12.5333	11	8.76667	5.5	4.1	3.2	2.16667	1.36667	1.86667	0.933333	0.366667	0.266667	0.2	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.466667	0.5	0.833333	1.73333	4.16667	5.23333	7.63333	8.46667	12.0667	14.9	18.4333	21.3333	22.1	28.5	32.8	36.4667	38.8667	44.8667	52.5667	56.8667	56.4	55.2667	55.1	52.5	49.2333	45.3	43.9	41.2667	34.2333	30.7333	26.8	22.4333	18.6333	14.4	11.0667	9.16667	8	5.03333	4.3	2.33333	1.53333	1.33333	0.966667	0.4	0.2	0.133333	0.3	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.3	0.7	1.03333	1.23333	3.3	4.66667	6.36667	7.83333	11.4	13.2	15.9333	19.8	22	26.7667	32.3333	36.5	38.1667	41.7	48.5667	51.3	56.7333	53.8333	52.8667	53.5	52	47.4	44.4667	44	37.8	33.0333	28.1333	24.7667	20.2333	16.6667	12	9.96667	8.73333	6.56667	4.93333	3.1	1.96667	1.36667	1.4	0.6	0.0333333	0.266667	0.333333	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.333333	0.733333	0.966667	1.03333	2.4	3.86667	5.56667	7.26667	10	11.6	15.5	17.8667	21.3	23.8333	28.5	35.5	36.5333	40.8333	47.4	50.1	53.6	54.8	53.7333	51.3	53.3667	50.8	44.5333	43.1	40.9667	34.8	30	26.0667	22.6333	18.9667	15.3333	11.9	9.83333	6.86667	4.2	4.16667	2.53333	1.9	1.53333	0.966667	0.4	0.233333	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.4	0.366667	0.466667	0.7	1.86667	2.76667	5.06667	6.6	8.3	11.3667	12.7	16.5333	20.6	23.8	26.5333	33.2333	36.2667	37.3	44.9667	49.4333	53.2	55.3	54	51.0667	51.5	50.1667	47.3667	43.7333	42	36.8	33.6333	28.8667	24.5333	19.9333	15.8667	14.4667	12	7.63333	5.73333	3.56667	3.03333	1.73333	1.73333	1.16667	1.06667	0.2	0.3	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.366667	0.3	0.5	0.666667	1.56667	2.36667	5	5.86667	7	8.43333	10.8	13.9333	19.1333	19.7	26.2	29.9	33.5	39.9333	43.9	48.3667	52.3333	52.7333	54.1333	51.5667	49.5333	52.1667	48	44.1	45.1333	39.8	36.6333	31.1667	26.8667	21.4	16.8333	14.9	12.6	9.43333	7.13333	4.26667	3.56667	2.2	1.7	1.73333	1.63333	0.5	0.266667	0.133333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.2	0.166667	0.366667	0.366667	1.36667	2	3.6	5.76667	6.46667	7.7	9.33333	12.3667	18.6667	19.7667	22.8667	27.7667	31.2333	36.6667	43.0333	47.0333	51.1667	53.5	54.8	52.9	46.8333	50.1667	49.9	47.6	43.9	41.3333	36.7667	34.5	29.7333	23.2667	18.8333	16.6667	13.4667	11.1667	8.2	5.43333	4.2	2.1	1.3	1.8	2.1	1.06667	0.4	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.266667	0.366667	0.5	1.1	1.36667	2.76667	4.26667	5.2	7.1	8.43333	11.6	15.2667	18.9667	21.6	25.3333	30.9	36.7333	40.4667	45.7	46.4667	52.5667	52.1333	52.1	51.3	48.8	47.9	49.6	46.4	45.8333	38.8667	32.7	31.4667	25.3667	21.5333	17.7	16.0333	12.2333	10.1333	7.46667	5	3.16667	2.2	1.23333	1.53333	1.16667	0.633333	0.233333	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.3	0.233333	0.466667	1.06667	1.5	2.53333	3.83333	4.76667	5.46667	7.43333	10.0667	14.2	17.9333	21.4667	23.0333	28.9	33.2667	38.1	40.4333	44.0667	48.5667	53.1	53.7333	50.2333	51.6333	46.2667	50.8667	47.8	47.2667	40.0667	37	32.6333	27.4	23.2333	20.2333	17.3333	13.7333	11.0333	8.43333	6.5	4.7	2.73333	1.8	1.53333	1.5	0.833333	0.366667	0.233333	0.0666667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.266667	0.233333	0.866667	1.16667	2.2	3.4	3.9	5.83333	7.86667	8.66667	11.4333	16.5667	19.4667	20.5	27.3667	30.8333	34.9	39.2	42.1333	45.2	49.1333	51.1	51.4667	50.5333	48.6333	52.4333	48.1667	47.3333	42.0333	37.7333	35.9667	31.6333	25.1	22.8667	20	15.8667	13.0333	10.2	6.56667	5.8	3.76667	2.23333	2.3	1.36667	0.966667	0.366667	0.666667	0.3	0.0666667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.166667	0.133333	0.533333	1	1.9	3.3	3.56667	4.56667	6.6	7.53333	10.8333	14.4333	18	21.7333	23.9667	29.3667	33.6	37.5	41.5667	43.4333	48.3	51.8667	53.5	51.2667	50.9	50.9667	49.5667	42.6	42.6667	38.6667	37	32.6667	28.2333	24.2333	20.6667	17.6333	15.2667	10.9	8.06667	6.36667	3.96667	2.9	2.56667	1.63333	1.16667	0.8	0.6	0.433333	0.266667	0.3	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.233333	0.0666667	0.2	0.7	1.46667	2.93333	3.3	3.83333	5.56667	7.26667	9.43333	12.8333	16.4333	19.3333	21.8667	27	30.4667	35.0333	39.6667	41.1667	44.9333	48.7	52.2667	52.8667	52.6333	52.5333	50.7333	44.1	43.2	41.8	39.4	35.1333	29.7333	27.2667	23.3333	18	16.1	13.4333	9.7	7.73333	5.36667	3.06667	2.46667	2	1.6	0.7	0.366667	0.733333	0.833333	0.3	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.133333	0.0333333	0.1	0.433333	1.13333	2.53333	3.7	3.76667	5.36667	6.16667	7.73333	11.6333	14.9333	17.8333	20.8667	25.6	27.8667	32.5	38.0667	38.9	43.4333	47.5333	47	53.6667	51	48.6333	50.9667	47.9333	43.9	43.5	42.0667	39.3	31.3333	30.7	27.8667	19.4	17.3667	15.2667	12.1667	8.86667	5.1	3.8	2.76667	2.06667	1.33333	0.933333	0.533333	0.533333	0.833333	0.466667	0.266667	0.1	0	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.0666667	0.166667	0.2	0.366667	0.9	1.96667	2.76667	3.3	4.73333	5.36667	6.13333	10.2333	12.8333	16.9	18.7	23.1667	26.9667	29.5333	36.0667	36.7667	40.3667	45.8333	44.8667	52.1333	52.8	49.6	48.6	47.7667	45.3	45.2667	44.6667	42.0667	35.6	30.5667	27.9667	23.4333	18.6667	17.8667	13.1667	11.7	7.36667	4.23333	4.26667	2.66667	1.93333	1.26667	0.7	0.366667	0.833333	0.533333	0.266667	0.133333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.1	0.166667	0.266667	0.833333	1.3	2.03333	3.7	4.56667	5.26667	5.23333	8	11.6333	13.5	16.6333	21.4333	26.9	28.4333	35.5333	33.4667	37.9333	43.6667	45.2	47.9	51.8333	51.3	49.6333	50.9667	47.3667	44.1667	44	43.2	38	32.4	30	26.5333	21	18.3667	14	12.4667	9.23333	5.9	4.96667	2.76667	2.33333	1.8	1.2	0.666667	0.533333	0.533333	0.366667	0.5	0.166667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.166667	0.333333	0.4	0.766667	1.46667	2.56667	3.8	4.3	5.13333	7.03333	9.13333	11.7333	14.2333	18.8667	24.2	27.9	31.5667	33.0333	36.7667	42.3667	46.4333	46.2333	49.8333	51.3	51.6667	52	48.2	46.2	47.6333	44.5	37.3667	34.9333	29.9667	28.0667	24.3	21.9333	14.5667	12.5333	9.96667	7.9	6.66667	3.2	1.8	2.26667	1.16667	0.833333	0.5	0.866667	0.433333	0.533333	0.233333	0.0666667	0.0333333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.2	0.266667	0.633333	0.766667	1.63333	3.5	3.96667	4.76667	5.9	7.13333	10.7	13.5	17.1667	23.5	24.9	30.3333	30.6	34.8	38.8667	45.1	48.0333	47.7333	48.8667	50.2667	51.5	52.5	49.4	48.3	46.5	37.6333	35.1333	31.4	29.7333	26.4	22.5333	18.0667	12.6333	11.5333	8.83333	7.93333	4.9	2.5	2.66667	1.86667	0.866667	0.733333	0.733333	0.4	0.866667	0.6	0.333333	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.1	0.0666667	0.3	0.533333	0.966667	2.96667	3.8	4.96667	5.26667	6.16667	9.93333	11.6	14.7333	19.8	24.5	28.6667	27.9667	31.7667	34.4	41.8667	44.5	46.8333	49.4	51.4	52.6	52.1	52.5333	48.3333	46.2333	41.6	37.3667	34.6333	31.7667	28.1333	23.9333	20.8333	15.4333	12.0667	10.4	9	6.53333	3.8	3	2.16667	1.1	0.6	0.8	0.5	0.533333	0.466667	0.533333	0.233333	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.3	1.13333	2.23333	3.36667	4.56667	5.73333	6.43333	8.93333	10.8333	15.3333	17.7333	22.7333	25.7	26.6667	31.7667	31.4333	37.1333	42.7667	48.4333	48.8333	50.3	50.9667	54.3667	51.1	48.8333	47.5667	41.5	40.1333	35.4	33.6	28.2333	25.4667	23.2667	17.6667	13.7667	11.7333	8.96667	8	5.46667	3.4	2.76667	1.23333	1.06667	0.8	0.533333	0.466667	0.233333	0.3	0.333333	0.266667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.3	0.733333	1.46667	2.53333	3.93333	4.6	6.83333	7.86667	11.1333	13.5333	16	19.7667	22.7667	26.5	28.2333	31.1	33.4	41.3333	45.5667	46.4667	49.2	52.5	51.6	51.3	50.1	46.6667	44.6333	42.7667	37.6667	34.6667	31.2667	27.2667	22.7667	18.4333	16.1667	15.2	13	8.83333	7	4.13333	3.43333	2.06667	1.13333	1.06667	1.06667	0.666667	0.233333	0.233333	0.4	0.233333	0.0666667	0.0666667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	
118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.533333	1.26667	1.73333	4.06667	4.5	5.9	6.36667	9.36667	13.1333	13.9333	18.5	21.0667	26.7	27.1	27.8	31.5333	40.2667	43.8	44.7	48.6667	49.2667	50.6333	49.8333	53.2667	51.1333	47.4667	43.4333	40.7667	36.6667	30.9	27.3333	24.2333	19.3	17.1333	14.3333	14.4333	11.7	9.2	5.76667	3.96667	2.76667	1.6	1.06667	0.9	0.733333	0.4	0.2	0.133333	0.166667	0.0333333	0	0.0666667	0	0	0	0	0	0	0	0	0	0	0	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.433333	0.966667	1.16667	2.63333	4.23333	5.66667	7.4	7.9	12.0333	14.2667	17.2	19.9	24.5333	26.9667	24.2	29.7667	36.7333	41.0667	43.5667	44.7	45.8667	49.1667	48.3667	53.4333	53.0333	50.2333	44.8333	45.1	39.9333	34.7	29.2	26.1	20.5	16.7	16.4333	15.0667	13.3333	10.4333	6.9	4.86667	3.03333	2	1.9	0.833333	0.8	0.6	0.233333	0.3	0.166667	0.266667	0.0666667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	
120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.166667	0.533333	1.06667	1.96667	4.1	6.1	5.53333	6.6	10.8333	14.3333	15.6333	18.8333	22.3	25.6333	24.8667	27.9333	35.5	37.8	42.7	43.5667	42.6333	46.1333	47.4667	50.3333	51.8	51.9	46.4667	46.3	41.3333	36.9667	33.3333	26.6333	23.1	19.5667	18.5333	15.6333	13.4	11.6	9.36667	7.13333	3.63333	2.83333	2.4	1.7	1.26667	0.866667	0.466667	0.233333	0.133333	0.233333	0.366667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.1	0.3	0.633333	1.63333	2.76667	5.83333	5.3	5.83333	8.93333	13.3	15.4667	17	18.8	25.1667	23.8333	27.6333	32.2333	35.6	42.4667	45.2	46.1333	46.6	46.6667	50.6	50.0667	48.6	49.9667	45.8	42.5667	40.0667	34.7667	27.5667	23.7	20.3333	18.4667	16.3	12.9333	12.8333	10.6333	8.73333	5.2	4.16667	2.23333	2.36667	1.7	0.833333	0.466667	0.5	0.266667	0.266667	0.133333	0.233333	0.0666667	0.0333333	0	0	0	0	0	0	0	0	0	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.166667	0.333333	0.633333	1.23333	2	3.96667	4.43333	4.96667	7.36667	12.0667	14.0667	16.6333	17.9667	21.8	23.0667	26.1667	31.1333	35.9	37.9333	41.4667	46.4667	47.8667	47.8667	49.2333	53.4333	47.4	49.4333	43.1333	43.3667	39.8333	37.6	31.2333	26.5	21.7333	19.0667	17.8667	15	13.8	11.6667	9.86667	7.36667	5.2	3.86667	2.9	2	1.36667	0.333333	0.566667	0.2	0.233333	0.1	0.0666667	0.0333333	0	0	0	0	0	0	0	0	0	0	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.2	0.533333	1.26667	1.73333	3.5	3.76667	4.46667	6.76667	9.03333	12.9667	14.7667	16.8333	20.3333	22.6	25.6333	28.2667	33.0667	37.6667	40.5333	45.0667	47.8	47.9333	47.6667	49.1667	51.1667	48.9667	44.4667	42.9333	42.3667	39.3667	33.6	29.1	24.1667	20.8	20.7	15.8	14.2667	11.6667	10	8.83333	6.23333	4.33333	3.13333	2.4	1.7	0.666667	0.566667	0.266667	0.4	0.233333	0.1	0.0333333	0.0333333	0	0	0	0	0	0	0	0	0	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.166667	0.4	0.766667	1.1	2.7	2.83333	3.26667	5.93333	8.23333	9.93333	13.3	16.4333	19.3	20.9	23.1667	28.8	32.1667	37.5	37.5667	44.1333	46.8667	46.1	47.8	47.6	50.9667	48.9667	45.8	43.9667	41.5667	40.5667	35.4	31.1667	24.8333	21.1667	22.6	19.8333	16.1667	13.6333	11.1333	9.8	7.43333	5.26667	4.03333	3	2.3	1.13333	0.566667	0.4	0.4	0.4	0.166667	0.233333	0.0333333	0	0	0	0	0	0	0	0	0	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0	0.2	0.733333	0.9	2.56667	3.06667	3.36667	5.23333	7.46667	8.8	11.2667	14.2667	17.4	19.8	21.7	26.4667	30.4333	33.5667	35.1333	40.3333	44.4333	45.4	47.5667	47.6	49.3	50.1667	48	43.2333	43.0333	40.1333	35.9667	35	29.8667	23.3667	24.1333	22.2	17.7	15.7667	12.0333	10.8667	8.6	6.96667	4.7	3.16667	2.36667	1.63333	1.03333	0.966667	0.466667	0.533333	0.366667	0.366667	0.233333	0	0.0333333	0.0333333	0	0	0	0	0	0	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0	0.0666667	0.5	0.7	2	3.16667	3.63333	4.5	6	7.36667	10.0333	14.7	16.7333	19	19.9333	23.5	25.8	34.2	36.5333	39.7333	43.2333	43.4667	47.5333	46.0667	46.2667	51.8	47.7	44.2333	42.6333	44	39.2	35.5	33.3	24.8667	24.0667	22.8	19.3667	14.8333	13.1	10.7667	9.9	8.43333	6.46667	3.26667	2.9	2.3	1.26667	0.9	0.366667	0.266667	0.3	0.233333	0.233333	0.133333	0.133333	0.0333333	0	0	0	0	0	0	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.0333333	0.0333333	0.366667	0.8	1.5	2.93333	3.16667	4.16667	4.73333	7.9	9.1	12.4667	15.4333	17.8333	19.2	22.4667	25.3	29.7333	35.0333	38.8667	41.7333	44.8333	45.9	46.0333	45.2333	46.6667	45.7	46.7333	43.8333	46.7	38.2667	37.0333	34.6	27.7333	26.1	23.5667	20.9667	18.5	13.7	11.8333	10.3	8.16667	7.7	5.2	2.96667	2.93333	2	1.6	0.6	0.5	0.2	0.2	0.333333	0.266667	0.1	0.1	0.0666667	0	0	0	0	0	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0	0.266667	0.466667	1.66667	1.93333	2.5	3.53333	4.26667	5.86667	8.23333	10.7	12.5667	15.0333	17.8667	20.2333	23.8333	27.1333	33.6333	38.3333	39.4667	44.0667	43.9	45.8667	45.9333	44.9667	44.0667	47.3333	45.5	44.7	44.2667	36.9333	36.9333	30.8667	29.1667	26.7	21.6667	18.7	17.1333	12.7333	10.7	9.43333	7.86667	7.43333	4.66667	2.7	3	2.06667	0.9	0.4	0.4	0.2	0.366667	0.3	0.2	0.0666667	0.166667	0.133333	0	0	0	0	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0.266667	1.23333	1.76667	2.03333	3.6	4.1	5.63333	6.13333	9.2	10.3333	13.8667	16.1	18.8333	22.4	25.1333	29.2333	34.2333	37.8667	42.1	45.3	46.4	44.4	45.7333	45.2	45.3333	45.6333	44.1	42.8667	39.4333	38.4667	32.3	30.1667	29.3667	23.6	21.0667	20.2667	15.9	12.0667	11.3667	9.16667	7.7	6.53333	4	3.4	2.33333	1.3	0.533333	0.333333	0.166667	0.333333	0.333333	0.233333	0.133333	0.0333333	0.1	0.0333333	0	0	0	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	0.233333	0.866667	1.43333	2.1	2.5	3.76667	5.53333	6.56667	7.13333	8.93333	11.4667	15	18.6333	21	22.4333	26.5333	33.1	36.2	42.0333	43.5	43.9333	46.3	43.8	45.2667	47.4333	45.5667	42.8667	45.7	41.3667	39.3667	34.7667	28.7667	29.2	25.7333	21.1333	20.9333	18.6333	15.0333	11.6	9.76667	7.83333	7.26667	6.26667	4.6	3.03333	1.7	1	0.566667	0.0333333	0.333333	0.166667	0.5	0.166667	0.0333333	0.1	0	0	0	0	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.366667	1	1.1	1.7	2.7	3.8	5.6	6	6.43333	8.36667	9.46667	12.5667	15.7	20.1333	21.6	24.3	28.7	34.8333	38.7333	43.7	42.6333	44.6667	48.4667	48.5	47	44.0667	42.8	47.1333	42.6333	40.2667	34.9667	30.6333	29.1333	28.2333	22.5	21.8667	19.8	16.6	12.4	9.96667	8.76667	7.9	6.73333	5.2	3.26667	2.43333	2.03333	0.866667	0.333333	0.3	0.233333	0.4	0.2	0.0666667	0.0666667	0.0333333	0	0	0	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.5	0.933333	1.06667	1.23333	2.6	4.03333	5.23333	6.1	6.5	8.16667	9.03333	11.7667	13.3	17.1667	20.1333	21.7333	27.4333	31.3	35	41.1667	43	42.1	50.7667	50.4	46.1333	44.6	41.8667	43.5	42.2	42.6667	37.8667	33.5	30.5	28.6333	25.5	23.5333	22.2333	19.7667	14.5	11.0667	8.6	8.6	6.4	4.93333	3.8	2.93333	2.43333	1.43333	0.7	0.433333	0.133333	0.366667	0.266667	0.1	0.0333333	0	0	0	0	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.266667	0.6	0.833333	1.06667	2.06667	2.86667	5.33333	5.93333	7.16667	8.26667	8.93333	10.4667	11.2667	16.2667	19.9333	19.6333	24.9667	30.9	33.2	37.5667	42	42.2667	46.2	47.7	49.1667	45.6333	44.9667	43.5667	43.0333	43.2667	39.1	35.0667	34	27.3333	26.5	25.2	22.7667	21.0667	17.1667	12.3	9.8	8.46667	6.26667	5	4.83333	3.03333	2.3	1.36667	1.26667	0.6	0.233333	0.266667	0.166667	0.166667	0.266667	0.0666667	0	0	0	
