226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.266667	0.433333	0.666667	1.33333	2	3.73333	4.8	5.96667	7.96667	9.53333	10.4333	12.2	16.9333	18.9333	21.6333	26.2	31.2667	40.9333	50.1333	56.7667	62.4	72.6333	85.4333	94.6	104.3	119.6	138.867	
227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.2	0.3	0.666667	0.966667	2.13333	3.16667	4	5.96667	8	9.83333	9.66667	11.8333	16.3333	19.4	22	26	30.9667	38.7667	48.0333	58.5	63	72.4333	82.3667	97.1333	106.433	121.533	140.333	
228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	0.233333	0.433333	0.6	1.76667	2.46667	3.46667	4.8	7.03333	9.3	9.96667	12.8	14.7333	19.1333	21.9333	25.4333	31.2333	38.4	47.2667	57.2333	63.4333	74	79.7333	98.2333	109.933	122.567	143.6	
229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.166667	0.733333	0.533333	1.23333	2.53333	3.4	4.26667	6.03333	8.56667	9.26667	12.2	15.2333	19.2	21.6333	26.2	30.9667	37.0333	46.5333	54.4333	61.8667	69.7	82	96.2	110.867	128.467	150.367	
230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.433333	0.233333	0.766667	0.933333	1.16667	2.4	3.33333	3.96667	5.16667	7.16667	9.5	9.5	14.1667	19.6	22.4667	25.6	29.1	37.8	47.0667	53.5667	60.7	71.7	83.5333	98.6	109.4	129.7	152.433	
231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	0.4	0.933333	0.533333	1.43333	2.63333	2.76667	4.2	5.43333	6.16667	8.63333	10.0333	12.3333	18.6333	21.5333	25.4333	29.5333	38.1667	43.3	51.4	59.1333	69.4333	85.7333	101.133	114.467	129.667	156.667	
232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.5	0.833333	0.5	1.16667	2.3	3.36667	3.53333	5.26667	5.26667	7.8	8.63333	12.0667	18.2667	20.3333	25.0333	31.5333	38.1333	44.3	52.0333	59.8667	71	84.4333	98.4	112.2	134.033	159.067	
233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.4	0.733333	0.6	0.9	2	2.73333	3.76667	4.6	5.03333	7.4	8.73333	10.7667	16.7333	19.3	24.7667	30.4333	37.2333	43.1333	49.6	58.8333	68.1333	87.5667	101.733	114.633	134.767	165.4	
234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.266667	0.633333	0.666667	0.8	2.33333	2.7	3.33333	4.2	4.56667	6.86667	7.83333	10.4667	15.4333	17.9667	25.2	28.6667	37.8667	43.4667	47.5667	59.6333	70.6	87.7667	103.9	117.733	135.133	164.367	
235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0.566667	0.5	0.733333	2	2.86667	2.53333	3.7	4.76667	5.86667	7.3	8.06667	14.5333	16.2667	23.9667	25.8333	37.1333	41.9667	51.0333	59.2	69.6667	86.0667	102.6	120.867	143.133	168.5	
236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.5	0.566667	0.6	1.5	2.43333	2.83333	3.23333	4.33333	5.46667	6.96667	8.13333	13.2	14.5667	21.5333	25.2	34.9667	42.4333	52.1333	61.6333	72.2	82.1333	103.1	120.4	141.533	178.033	
237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.5	0.866667	0.6	1	1.86667	2.2	3.1	4.06667	5.4	5.96667	7.33333	11.4333	13.8667	18.4667	24.7667	32.6333	43.6667	50.2333	62.6667	69.8	82.2667	103.933	122.6	147.3	183.267	
238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.333333	0.6	0.566667	0.933333	1.96667	2.96667	2.66667	4.23333	5.26667	4.63333	6.83333	10.7667	11.8667	16.0333	22.7	29.7	41.9	50.2	62.8667	70.8667	85	104.167	127.7	152.033	183.167	
239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.166667	0.4	0.666667	0.633333	1.53333	2.23333	3.4	3.53333	5.16667	5.66667	6.4	9.56667	12.5667	16.1	20.2	27.2	39.3667	48.9	61.2333	72.2	86.0333	103.867	130.233	157.967	184.733	
240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.433333	0.666667	0.7	1.46667	2.3	2.96667	3.03333	4.43333	5.2	6.36667	9.56667	12.1	14.6667	18.2333	25.2	37.5667	46.1333	59.0667	71.2	88.0667	106.233	133.733	159.6	191.033	
241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.433333	0.533333	0.733333	1.26667	1.6	2.86667	2.73333	5.1	4.3	6.43333	8.63333	11.3	14.3333	16.4667	22.7333	34.9	45.0333	56.8	73.9667	87.1	107.067	134.833	164.667	196.167	
242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.4	0.566667	0.733333	1.26667	2.53333	2.73333	4.43333	5.3	6.26667	7.6	10.7667	13.4333	16.8	23.6667	32.1	41.8333	56.5333	71.6	87.3	108.267	133.8	167.367	204.5	
243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.466667	0.6	0.866667	1.26667	2.1	2.5	4.5	5.16667	5.7	7.5	10.2333	12.6333	16	22.6667	30.6333	41.0667	53.1	68.9	84.4667	110.533	136.767	172.1	210.033	
244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.2	0.566667	0.7	1.4	1.73333	1.9	4.5	4.76667	6.3	6.4	10.3	11.5333	16.9	21.5667	30.1667	39.6	49.3	69.0667	83.3333	109.433	138.933	176.8	214.467	
245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.233333	0.4	0.7	0.866667	1.83333	1.56667	3.76667	4.16667	5.2	7.33333	10.0667	11.5667	16	21.7	28.1667	38.1	48.3333	68.3333	83.5667	107.433	140.933	184.6	215	
246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.3	0.633333	0.333333	0.933333	1.2	1.4	3.03333	4.53333	4.06667	6	8.2	12	16.1333	20.4667	26.2333	36.6667	47.4	67.0667	80.1667	108.4	141.3	188.2	225.267	
247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.4	0.866667	0.566667	0.966667	1.66667	1.53333	2.93333	4.06667	4.1	4.4	7.73333	9.8	15.9	19.1333	26	35.2667	44.8333	66	80.1	105.833	141.233	189.9	236.733	
248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.766667	0.933333	0.9	1.16667	1.53333	2.6	3.8	4.93333	4.23333	6.03333	9.13333	14.9333	17.5667	23.6667	32.4333	42.4667	61.2	82	103.3	140.667	195.033	250.5	
249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.566667	0.9	1.06667	0.966667	1.3	2.03333	3	5.03333	3.93333	5.06667	9.13333	13.8667	16.5	24.4333	29.9333	40.2333	58.6667	80.0667	99.0333	144.333	198.667	261.033	
250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.5	0.866667	0.866667	0.7	1	1.73333	3.5	4.43333	3.8	6	8.63333	12.8667	16.1	23.1333	28.9667	39.7333	54.6667	76.4333	99.5333	144.967	203.2	268.233	
251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.466667	0.9	1	1.6	0.9	1.5	3.33333	4.73333	4.1	5.3	7.43333	11.3333	14.4333	20.6667	28.6	38.5333	52.6667	73.2667	101.5	142.333	208.267	277.033	
252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.333333	0.433333	0.966667	1.73333	1.4	1.23333	3.4	4.06667	4.56667	4.7	7.1	11	15	20.3667	25.1667	39.2667	48.0333	74.1	104.1	139.933	207.5	285.533	
253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.233333	1.43333	1.53333	1.36667	1.56667	3.36667	3.16667	4.86667	4.83333	5.93333	9.56667	14.0333	18.9333	25.2333	37.5333	45.3	70.9667	100.933	143.7	208.533	296.767	
254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.233333	1.23333	1.6	1.53333	1.7	2.36667	2.63333	3.93333	4.7	5.86667	8.53333	13.4	19.7667	24.9	35.7333	45.2333	70.3333	101.133	140.133	213.7	301.1	
255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.333333	1.16667	1.26667	1.56667	2.2	3.03333	2.66667	3.43333	4.56667	5.56667	7.83333	11.7667	20.2333	25.1	33.5	43.3333	67.4667	97.6	141.333	219.8	306	
256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.333333	0.566667	1.1	1.26667	2.1	3.23333	2.8	3.4	3.73333	4.93333	7.66667	9.4	19.2333	23.9333	32.0667	42.6333	64.7	94.8	141.2	224.6	315.933	
257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	0.566667	0.766667	1.03333	1.16667	1.8	2.46667	3.2	3.06667	4	5.4	6.86667	9.2	16.3	22.9667	31.1667	43.2333	62.4667	92.6	142.9	220.367	328.2	
258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.4	0.733333	1.63333	1.2	1.26667	3	2.93333	3.13333	4.1	4.73333	5.9	8.66667	15.5667	22.2333	31.1333	45	58.2	89.8667	138.433	223.2	338.567	
259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.266667	0.533333	1	1.5	1.2	2.7	3.53333	2.66667	3.33333	4.93333	6.43333	8.63333	15.1667	21.0667	27.9	40.3333	59.9333	88.8	140.767	224.133	345.133	
260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.233333	0.5	0.733333	0.866667	1.43333	2.53333	4.1	4.16667	4.03333	4.73333	6.06667	8.66667	12.8667	19.8	28.3	38.8333	56.6333	88.6333	135.8	225.5	355.533	
261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.333333	0.6	0.966667	1.43333	2.8	3.83333	3.83333	4.53333	4.8	5.06667	8.13333	10.6333	19.3333	27.6	37.3333	53.3	88.1	134.567	228.567	364.1	
262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.1	0.4	0.633333	1.33333	2.73333	2.96667	4.43333	4.53333	4.8	5.93333	8.26667	9.8	18	26.7333	36.4667	52.7667	84.4333	134.733	225	375.9	
263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.633333	0.833333	1.23333	2.16667	2.06667	3.43333	3.56667	5.36667	5.8	8.03333	10.0333	18	25.4	35.4667	50.5	79.0333	135.267	227.6	385.433	
264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.633333	0.766667	1.2	1.83333	1.86667	3.33333	4.03333	4.36667	5.56667	7.96667	9.8	18.0667	24.0333	34.4333	50.3333	75.5	134.2	227.133	394.8	
265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.3	0.766667	1.13333	1.53333	2.23333	2.93333	3.93333	4.16667	4.8	7.06667	9.13333	16.2	22.8333	31.9667	52.5333	77.0667	127.733	228.067	405.5	
266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.533333	0.9	1.33333	2	2.83333	3.63333	4.26667	4.83333	6.76667	9.93333	14.3667	21.5667	31.6	52.5333	79.9	127.667	222.433	412.667	
267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.3	0.766667	0.933333	1.96667	2.73333	3.4	3.56667	4.6	5.8	9.7	14.8667	22.0333	32.2667	49.3333	79.2	126.867	224.7	416.833	
268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.366667	0.9	0.8	1.26667	3.06667	3.1	3.43333	4.53333	6.43333	9.9	14	20.4	33.4	50.5	78.4	127.667	225.933	415.8	
269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.166667	0.7	0.8	1.26667	2.83333	3.6	3.73333	4.06667	6.16667	9.53333	12.6	19.3	32.9667	48.8667	76.8	128.633	223.633	424.3	
270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.433333	0.6	1.4	2.16667	3.7	3.7	4.16667	6	8.73333	12.1667	19.3667	29.6667	48.8667	75.6667	125.367	229.3	428.567	
271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.233333	0.533333	1.1	1.73333	2.93333	3.4	3.93333	6.26667	8.6	12.0333	19.6	28.9	47.3	75.8333	126.567	220.567	440.233	
272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0	0.266667	1.1	1.36667	2.4	3.6	4.36667	5.3	8.03333	10.9667	19.3	27.5	43.6	72.1667	126.867	226.733	446.367	
273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0.0666667	0.633333	1.2	2.06667	3.43333	4.4	4.66667	7.2	11.0667	19.8333	27.4333	45.1	69.4667	123.033	223.1	457.2	
274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0	0.1	0.366667	1.03333	2.36667	2.6	4.33333	4.86667	6.9	11.1	18.8667	26.5333	45.7667	70.3	121.1	221.367	462.367	
275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.0333333	0.1	0.333333	1.13333	2.4	1.8	4.36667	4.43333	5.7	9.86667	17.5	26.8	41.7333	68.8	120.7	222.333	471.833	
276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0.266667	0.266667	0.966667	2.03333	2	4	4.03333	5.96667	9.03333	16.8333	27.3	40.2667	67.6	117.367	227.033	474.933	
277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.0666667	0.233333	0.133333	0.7	1.36667	2.13333	3.66667	5.2	5.26667	8.33333	15.7667	24.3333	39.1	65.1	117.567	227.367	483.533	
278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.2	0.4	0.133333	0.366667	1.03333	1.76667	2.86667	5.03333	5.73333	7.13333	13.9667	22.5	39.5333	64.3	112.2	227.4	495.367	
