-.14404582671462168	-.05889397363738454	.11753858319554668	.00726777709422816	.18874697402146004	.14455223611318352	-.09440353609098491	.18821855231283574	.24521043985856092	-.09349351788290193	-.04065033043640595
-.1403112472716794	-.07240871902391503	.11326219364752758	.0043281388043007255	.18089634062479618	.15891539029002721	-.095256949241083	.16971911811920842	.25894128054673776	-.07736359605245226	-.04560481713110188
-.13592349259862171	-.08542846138691021	.10840733141414595	.0015593118350365129	.17221017184256887	.1728065845234216	-.09438748226563437	.15059025310286117	.2707668886637318	-.060315287156608784	-.04963823066790754
-.13091086298598564	-.09789091261863665	.10299610841249178	-.0010300374407346616	.16272609253950518	.1860962381206126	-.0917994432098222	.13102589258356595	.2806171558480773	-.04250515834882433	-.052704793775376686
-.1253046077142199	-.10973680011422472	.09705353280234083	-.0034319416584072055	.15248846035096025	.1986577875730383	-.08751396514243243	.11122215448210067	.2884409131618003	-.024095076017478134	-.054767656876279
-.11913875835830719	-.12091015785521665	.09060736073021385	-.005639303838334224	.14154813921471437	.21036888176815444	-.08156885461315869	.09137545074601963	.2942062113103683	-.005250682003505872	-.05579914221311281
-.11244994850204539	-.1313585992529994	.08368794131338629	-.007646064734688555	.12996220506783657	.2211125504767274	-.07401828056562114	.07168060366197021	.29790041870195494	.013860149437076984	-.055780902201046034
-.10527722084675986	-.14103357076318185	.07632805571099747	-.0094473631709322	.11779358564010654	.23077833455036859	-.06493230631423519	.05232898494930664	.2995301376658555	.03306885945032845	-.05470399141671465
-.09766182274307346	-.1498905853842533	.06856275103064055	-.01103968644228983	.10511063700685035	.2392633665652097	-.054396268711608256	.033506695270168925	.29912094086128077	.05220774277419914	-.05256885243654845
-.08964699121287206	-.1578894352530746	.06042916971821637	-.012421007973109542	.09198666027268618	.2464733910633137	-.04251001011364601	.015392801363588433	.296716931591877	.07111146209701104	-.0493852165352823
-.08127772856195493	-.16499438264553773	.051966374978654174	-.013590909564793212	.0784993624357133	.25232371406988635	-.029386970177499267	-.0018423525800511358	.29238013338229757	.08961852471551132	-.04517192103663747
-.07260056971224971	-.1711743287828336	.04321517267754119	-.014550685756317228	.06473026612151594	.25674007219667166	-.015153145888874207	-.018038743436758174	.28618971575558066	.10757270808635457	-.03995664586660007
-.06366334240611259	-.17640295993207203	.03421793008087071	-.015303428041978803	.05076407347079719	.2596594123740587	5407050329429798e-20	-.033048162590510036	.2782410646591798	.12482442145072495	-.03377557258831671
-.054514921454341066	-.1806588703744925	.02501839170400765	-.01585408694716711	.03668799000676887	.2610305740793455	.016087164777819973	-.04673559037061622	.26864470740920304	.14123199141435888	-.026672969889726318
-.04520497821431462	-.18392566189529574	.015661492463429096	-.016209510249514347	.02259101479240571	.26081486683828164	.032789873306081366	-.058980438728145373	.257525103343582	.15666286017715783	-.01870071014438939
-.035783726495356306	-.18619201952642433	.00619316825749692	-.016378455946178316	.008563203607740422	.2589865367625534	.0499986419688517	-.06967765068550427	.2450193125833634	.17099468601958534	-.009917722266738597
-.02630166609517251	-.18745176334772412	-.0033398359530633906	-.016371578904341842	-.00530508777138703	.255533116937596	.06754415765763963	-.07873864649091286	.2312755563860522	.1841163366578939	-.0003893866298267275
-.016809325174260103	-.18770387622321683	-.012890160536914368	-.016201390487077628	-.018923972833494486	.2504556575826363	.08525293788000272	-.08609210790037082	.21645168352612854	.1959287671668749	.00981312169819968
-.0073570026746301205	-.18695250741815952	-.02241002805664598	-.01588219081605611	-.03220480856912335	.24376883305722022	.1029489634149041	-.09168459357923375	.2007135579470055	.2063457753264905	.020613534717427103
.002005488014777449	-.18520695210967383	-.03185144262052656	-.01542997371150372	-.0450609670018459	.23550092397421418	.12045533853606978	-.09548098024845689	.18423338358867997	.21529462846602915	.031931231219075186
.011229072950912007	-.18248160686955092	-.04116639173450263	-.014862304733537786	-.057408596286505846	.2256936738865837	.1375959630426747	-.09746472588108272	.16718798280049432	.2227165571444175	.04368200713841711
.020265667903128334	-.1787959012629626	-.0503070506506199	-.014198173132612223	-.06916736368832373	.21440202123209223	.15419720021028083	-.09763795296638256	.14975704509461576	.22856711230571816	.05577886899052659
.029068423822593906	-.17417420577182785	-.059225989175747305	-.013457818895374955	-.08026117287794494	.2016937084342648	.1700895248020154	-.09602135158567537	.1321213631804335	.23281638387206555	.06813284269726706
.037591966360676216	-.16864571631709382	-.06787638085709997	-.01266253644086301	-.0906188481797964	.18764877125735702	.185109135460252	-.092653903768601	.11446107324200813	.23544908006961052	.08065379004365703
.04579262830246663	-.16224431572076278	-.07621221439918346	-.01183445687583237	-.10017477869251135	.17235891268562523	.19909951613078236	-.08759243230492761	.09695391628048729	.23646446811369673	.09325122500572045
.05362867380487328	-.15500841251667372	-.08418850709129401	-.010996311052471706	-.1088695155580872	.1559267667311223	.2119129316513908	-.08091097885845466	.07977353704307436	.23587617819480308	.10583512226960548
.06106051335526215	-.1469807575893216	-.0917615199367411	-.010171175982320372	-.11665031608743197	.13846505865813333	.2234118432601771	-.07270001785022921	.06308783660329126	.23371187399430166	.11831671041186824
.06805090839652882	-.13820823919279746	-.09888897407588566	-.009382207442698229	-.12347162894980855	.12009566913528542	.23347023053980714	-.06306551413265371	.047057394048973814	.2300127942066662	.1306092424314314
.07456516459785098	-.12874165697761156	-.10553026798651062	-.008652361862464885	-.12929551519742485	.10094861077799105	.2419748072046655	-.05212783394932982	.03183397198118707	.22483317074073927	.14262873661223602
.08057131278732828	-.11863547573198985	-.1116466948287678	-.00800411078892371	-.13409200051836195	.08116092641458814	.2488261191499243	-.04002052005367718	.01755911963691483	.21823953040589722	.15429468104877428
.08604027660339798	-.1079475596263711	-.11720165917996347	-.007459151414040036	-.13783935478485596	.06087551919050211	.25393951430493295	-.026888943129462845	.004362886430118366	.21030988794896804	.16553069558068673
.09094602596646692	-.09673888783534605	-.12216089227889637	-.007038116773164087	-.14052429568275104	.04023992530804528	.257245975057095	-.012888842806428345	-.007637342430078086	.20113283928484638	.17626514535303572
.09526571552076968	-.08507325250011015	-.12649266477261434	-.0067602893209260835	-.14214211396430948	.01940504077813164	.25869280532458094	.0018152274165527187	-.018337877827295943	.19080656464904056	.18643170074082205
.09897980724919196	-.07301694008647394	-.1301679958326706	-.006643321635199945	-.14269671865266484	-.0014761859716880595	.25824416574401454	.017051536149377766	-.027649617050833575	.17943775218594138	.19596983894442085
.10207217652082118	-.06063839728828874	-.1331608573856638	-.00670296799983996	-.14220060133385126	-.02225008343568303	.2558814518891375	.032642875067650734	-.035498784868722	.16714045316547563	.20482528317109672
.10453020089242106	-.048007882723371975	-.1354483720864874	-.006952830569657892	-.14067471949309449	-.04276359588391056	.25160351193426317	.04840830835098715	-.04182751917866134	.15403488058712347	.2129503759604799
.10634483105096913	-.03519710576810345	-.137011003554744	-.007404123726762414	-.13814829967729553	-.06286561918837263	.2454267017074917	.06416495368948907	-.04659429658916317	.14024616337926724	.22030438388242313
.10751064335491353	-.0222788539771312	-.13783273729759954	-.008065460096430103	-.13465856208668597	-.08240832108838377	.23738477662828605	.07972977769330016	-.04977419485469975	.12590306872988935	.22685373152735527
.10802587350693164	-.009326610635277113	-.13790125065829673	-.008942661504182966	-.13025036900680875	-.10124843349521509	.2275286215770294	.09492138845386447	-.05135899068174298	.11113670528931825	.23257216341528625
.10789243097070209	.0035858359111454064	-.13720807006082764	-.010038597925332581	-.1249758002787095	-.11924850469059536	.21592582128553933	.10956180808517815	-.051357093021817644	.096079220065804	.23744083316308626
.10711589382848043	.016384789397812027	-.1357487137699674	-.01135305720607806	-.1188936597621403	-.13627809964719567	.2026600753522535	.12347820831767996	-.04979331355765497	.080862501790171	.24144831996361235
.10570548386499684	.028997047418957173	-.13352281835388544	-.012882648023996806	-.11206891746559669	-.15221493718816237	.18783046345927107	.1365045926236287	-.04670847765392691	.0656169033578207	.24459057313778465
.10367402175621229	.04135030590325624	-.13053424702557834	-.014620738208620008	-.10457209269042168	-.16694595330229672	.1715505677863982	.148483408916451	-.042158880569883546	.05046999566731017	.24687078621501693
.10103786233856399	.05337356426829265	-.1267911780508652	-.016557430163375512	-.09647858415676576	-.18036828063570118	.15394746096613549	.1592670775816947	-.036215595202966085	.035545364768134	.24829920267184843
.09781681003522218	.06499752915236542	-.12230617144585594	-.01867957472256878	-.08786795364017672	-.19239013498266613	.13516056919018865	.16871942045652213	-.028963639036169924	.02096146371082413	.2488928561068041
.09403401462022766	.07615501454966493	-.11709621224656161	-.02097082434569565	-.0788231701428998	-.20293160049031603	.11534042125043492	.17671697736938027	-.020501009284347352	.006830529865761744	.24867524824531623
.08971584760877496	.08678133611128082	-.111182728718282	-.02341172610100769	-.06942982204816968	-.21192530626423625	.09464729536413011	.18315019797156365	-.01093759646337065	-.006742422250122368	.24767596874621542
.08489175967187579	.0968146973214803	-.10459158398287945	-.025979854425928938	-.05977530505417401	-.2193169881063118	.07324977658434857	.1879244978266333	-.0003939877296858362	-.019660523419648815	.24593026131548168
.079594119585642	.10619656521756449	-.09735303967799833	-.02864998317892229	-.049947993953056616	-.22506593022096313	.05132323842320084	.1909611690597858	.010999827654097316	-.03183587912998979	.24347854111873948
.07385803533886237	.11487203329369104	-.08950169042335043	-.031394296021158036	-.04003640650622835	-.22914528288089894	.02904826300951162	.19219813729405366	.023105837488522078	-.043190298600337115	.2403658689169742
.06772115813674558	.12279016921560289	-.08107636805464857	-.03418263369238403	-.030128367768152232	-.23154225323694877	.006609014657905055	.19159055809961803	.03577945645170795	-.053655917141983714	.2366413877262798
.06122347015293854	.12990434497540174	-.07212001479458136	-.03698277627931329	-.020310183225344194	-.23225816767664806	-.015808417862449273	.18911124774180121	.04887103195764882	-.06317570665931034	.23235772811882208
.054407056995423	.1361725471344334	-.06267952476099455	-.03976075812218533	-.010665829045166664	-.23130840537091263	-.038017694807492175	.18475094461722985	.06222739099030343	-.071703870242876	.22757038853593053
.04731586596381457	.14155766483896942	-.052805553463459935	-.042481212571388996	-.0012761675705875632	-.22872220388511388	-.05983389902054871	.17851839940058234	.07569341252696758	-.0792061179807013	.2223370971732453
.039995451285063655	.1460277533485003	-.04255229520863636	-.04510774339647444	.007781804046158824	-.22454233895788855	-.08107519394817106	.17044029357039522	.08911360999680232	-.0856598223092821	.21671716212072312
.03249270762067824	.149556270890771	-.031977228619927724	-.047603319269634105	.01643566450383248	-.21882468175593278	-.1015644506670867	.16056098762566767	.10233370820450698	-.09105405243010871	.21077081649627136
.024855593240414434	.15212228675168715	-.021140830775305312	-.04993068739962932	.02461823114429354	-.21163763808392147	-.12113082881402992	.1489421019296173	.11520219928441362	-.09538948851870298	.20455856530071814
.017132844353956823	.1537106586222146	-.01010626077592115	-.05205280208468232	.03226816819479053	-.20306147515398726	-.13961129678849943	.13566193470729243	.1275718625347188	-.09867821763972029	.19814054064427633
.009373682182467138	.15431217735850628	.001060986125797456	-.05393326368815957	.03933053432966185	-.19318754258779122	-.15685207721574046	.12081472326460681	.13930123341170325	-.1009434144420005	.19157587185180278
.0016275144350487228	.15392367746561977	.012293452389801347	-.05553676332262397	.04575726403646996	-.18211739532559693	-.17271000440711792	.10450975597304259	.15025600753476348	-.102218910830406	.18492207674780384
-.0060563670698023965	.15254811178903616	.023522118274399758	-.05682952835923114	.0515075779459861	-.16996182704108526	-.18705378142986717	.08687034396275399	.16031036625869324	-.10254865988609684	.1782344801547187
-.013629090831749895	.15019458909121536	.034676826057496946	-.05777976376316825	.05654831801153441	-.15683982349887057	-.19976512538912353	.06803266277389158	.16934821120242577	-.10198610032332364	.17156566531252654
-.021042510283213543	.14687837340187362	.045686725995021445	-.058358084194003	.06085420419351014	-.14287744603562225	-.21073979062216847	.0481444754193932	.17726429607470504	-.10059342871925249	.16496496354773008
-.028249506683953984	.14262084425955118	.0564807413178455	-.058537931803960754	.064408010111444	-.12820665598814168	-.21988846069700832	.027363749401036277	.18396524519710117	-.09844078762486617	.1584779870893353
-.03520428835515624	.13744941720714288	.06698804928190819	-.0582959747182022	.0672006559604314	-.1129640914265037	-.2271375013828462	.005857181184166298	.18937044928262506	-.09560537845150406	.15214620945311375
-.041862684291494916	.1313974241639524	.07713857501738376	-.05761248128942989	.06923121784240414	-.09728980797234063	-.23242956810605778	-.01620135753359689	.19341283027222383	-.09217050872186566	.14600659729816554
-.048182430181711415	.1245039535698507	.08686349467515113	-.05647166538426851	.07050685352669424	-.0813259957875711	-.2357240628086338	-.03863243673568552	.196039468349169	-.08822458387000631	.1400912971069366
-.05412344487393826	.11681365048141124	.09609574414596429	-.05486199817986114	.07104264551959595	-.06521568500456712	-.23699743657287706	-.061252732616534133	.19721208562963458	-.08386005426668627	.13442737945703634
-.05964809534185385	.10837647709340861	.10477052943287232	-.052776482224386675	.07086136318011062	-.04910145193334042	-.23624333585223434	-.08387672377320421	.1969073824529321	-.07917232853012282	.12903664304637763
-.06472144824212434	.09924743445957039	.11282583459365181	-.050212883842491306	.06999314645975654	-.033124138324450915	-.23347259163906167	-.10631840286919053	.19511722365285528	-.07425866445454361	.12393548000844078
-.06931150620275596	.08948624649157216	.12020292304010319	-.047173920343094075	.0684751146593986	-.01742159578886326	-.2287130523913206	-.12839298750296962	.19184867366806932	-.0692170490478559	.1191348034181146
-.07338942704608778	.07915700762243055	.12684682788754623	-.043667398909246216	.06635090437690237	-.00212746717997276	-.22200926301719642	-.14991861409256996	.18712388083002468	-.06414507921425194	.1146400372469419
-.07692972422922234	.0683277958270221	.13270682699292002	-.03970630451371942	.06367014155779097	.012629983668247545	-.21342199366511555	-.1707179988213767	.1809798126370748	-.059138854547814146	.11045116838605845
-.07991044687860727	.05707025299568955	.13773689830538968	-.03530883470528285	.060487853249152665	.026728982975148946	-.2030276234726503	-.1906200500765759	.17346784526909412	-.054291893520423365	.10656285972199087
-.08231333790399563	.045459134953970595	.14189615118073068	-.03049837964424791	.05686382528749991	.04005528857498403	-.19091738577783968	-.20946141734567159	.1646532120039914	-.049694084053866876	.10296462263098685
-.08412396879973935	.033571833709535676	.14514922938104763	-.02530344632644151	.05286191271739002	.0525031524880066	-.17719648257762516	-.2270879622125339	.15461431655260136	-.04543067906541868	.09964104665774776
-.08533184987777859	.021487874783572475	.14746668159518772	-.019757526516577754	.048549310233324296	.06397619580038622	-.16198307721823182	-.2433561379052604	.14344191861858932	-.04158134707277767	.09657208357014702
-.08593051482611308	.009288392745245337	.1488252954726932	-.013898908508995837	.04399579035740974	.07438818805244686	-.1454071754100909	-.25813426478528456	.13123820020298715	-.03821928734354029	.09373338243830256
-.08591757864816901	-.0029444116883314796	.14920839136499636	-.0077704334396371645	.039272917404947746	.08366372430847162	-.12760940566492682	-.27130369022097717	.11811572229736958	-.03541041838271653	.09109667187944548
-.08529476821136485	-.015127829400676779	.1486060722110264	-.0014191974814927242	.034453245545792266	.09173879411858435	-.10873971114560028	-.28275982244870357	.1041962826349724	-.03321264777639297	.0886301851442288
-.08406792481625429	-.027179211686617	.1470154262892294	.005103798140001053	.02960950943815804	.09856123767343056	-.08895596569202811	-.29241302927818863	.08960968608575094	-.03167523055850899	.08629912329986227
-.08224697838968471	-.03901654616350892	.14444067988249581	.011744046781601446	.024813815991626062	.10409108558443557	-.06842252743202794	-.30018939383449805	.07449244008109134	-.03083822234954911	.08406615139468249
-.07984589310513476	-.05055903567417818	.14089329726447922	.01844398256065254	.02013684580638766	.10830077988482381	-.047308743898582695	-.30603132093264546	.05898638812940087	-.030732032540084733	.0818919221709142
-.07688258443935783	-.061727675955383074	.13639202581266685	.025143469418417923	.015647072736231005	.11117527502757338	-.02578742295043516	-.30989798913883826	.04323729502915105	-.031377081768362486	.07973562163035043
-.07337880788513176	-.0724458277601044	.13096288448229423	.03178032888701721	.01141000983429077	.11271201884413103	-.004033284028132031	-.3117656450702946	.02739339779645148	-.032783566879793405	.07755553055381872
-.06936001975368539	-.0826397790699762	.12463909433234138	.03829090189215466	.007487489664976101	.11292081461006989	.017778595628943288	-.3116277380086829	.01160393659655532	-.03495133546782698	.07530959593137135
-.06485521071554981	-.09223929301711166	.11746095027659903	.04461063947911574	.003936986605507632	.11182356652906825	.03947432522755771	-.30949489443566836	-.003982319899139651	-.03786987099108993	.07295600617730132
-.05989671294341932	-.10117813715355366	.10947563373499372	.0506747169518986	.0008109883197682166	.10945391208296293	.060882720739935225	-.30539473362789277	-.01921854031763126	-.041518388351732695	.07045376398290686
-.05451998193330629	-.10939458976239345	.10073696637855263	.05641866556973863	-.0018435769298021359	.10585674579185657	.0818367872371138	-.29937152695816466	-.033961273286028514	-.045866038715559526	.06776325070035709
-.04876335428901351	-.11683191899772666	.09130510569085105	.06177901565607662	-.00398585105445322	.1010876399734416	.10217514963769515	-.29148570502518095	-.04807185305254145	-.050872221266517643	.06484677625240168
-.04266778295788579	-.12343883077118964	.08124618360457513	.06669394474606284	-.005581489570496184	.09521216907450958	.1217434188638633	-.28181321816160754	-.061417754469719345	-.0564869985270745	.06166910872377243
-.03627655160110689	-.12916988147062922	.07063189000883531	.07110392423323267	-.0066030329757009575	.08830514506035866	.14039548110949046	-.2704447572362463	-.07387388433344613	-.06265161085219402	.05819797800912137
-.029634969967662184	-.13398585180093367	.05953900345584793	.0749523578766478	-.007030202118278244	.08044977218056486	.15799469875281633	-.2574848429573977	-.08532379674540885	-.06929908472789685	.05440454816684402
-.022790052315717225	-.13785407827726787	.04804887191925505	.07818620549851116	-.006850114410468425	.0717367301742563	.1744150123797937	-.24305079308928554	-.09566082095747255	-.07635492858511451	.050263853455232876
-.01579018108684671	-.14074873917562356	.036246846965357356	.08075658524027435	-.006057418577630345	.062263195627458044	.18954193441395625	-.2272715781003411	-.10478909105536371	-.08373790898448685	.045755193403674
-.008684758185641952	-.14265109205308094	.024221675187606317	.08261934785308307	-.004654346498221749	.052131811743084816	.20327342596389364	-.21028657676107143	-.11262446783701284	-.09136089924599498	.040862482693155754
-.0015238463481717542	-.14354966028849256	.0120648512186525	.0837356166758364	-.0026506815711231937	.04144961722563138	.21552064968863932	-.19224424409108185	-.11909534432764857	-.09913179189620294	.03557455208288924
.005642196803875919	-.14344036646113023	-.00013006293196304863	.08407228720021755	-6364393511873413e-20	.03032694531352824	.2262085927323369	-.17330070481171173	-.12414332753827097	-.10695446569191645	.029885397118651458
.01276308933211025	-.14232661077754266	-.012268147067593507	.08360248043509966	.0030823062483468634	.018876304209618278	.23527655507975162	-.1536182860860634	-.1277237903047618	-.1147297974578924	.02379437188852505
.01978899740782091	-.14021929317251783	-.02425385501564742	.08230594466032871	.00675574536311742	.00721125026256058	.242678500020422	-.13336400381666488	-.12980628832933155	-.12235670855255419	.01730632564770816
.026670906777044402	-.13713677814541783	-.03599176403865291	.08016940059891675	.0109186398167303	-.0045547347613462625	.24838326476809608	-.11270801711868779	-.1303748388715162	-.12973323545321977	.010431680710460235
.03336099041433923	-.13310480184478773	-.04738733535613644	.07718682553334325	.015526772664511763	-.016309351104749122	.2523746306500165	-.09182206579102412	-.12942805888944633	-.13675761373386291	.003186450598312544
.039812969506797684	-.12815632137834226	-.05834767947188066	.07335967244151326	.020530238828565296	-.027942562174556783	.25465125364404256	-.07087790566749944	-.12697916180033847	-.14332936459561035	-.004407801966435058
.0459824649245167	-.1223313067983243	-.06878231983911148	.06869702082590436	.025874003621682073	-.03934763880799819	.25522645738707794	-.05004575664638602	-.12305581339875489	-.14935037310369823	-.012324067030089734
.051827336371942756	-.115676476689762	-.07860394829106312	.06321565654993672	.031498518601789254	-.05042215648921084	.25412789209262043	-.029492777969898704	-.1176998488288481	-.15472594738410292	-.020530048548133464
.05730800647629686	-.10824497876716499	-.08772916561824312	.05694007867250364	.03734038816024065	-.06106893591484231	.251397064085664	-.009381584959617613	-.11096685383944761	-.15936584823712885	-.028988383314299093
.062387767154569375	-.10009601735944022	-.09607920068808212	.04990243197833688	.043333079693749665	-.07119691796056933	.24708874187736746	.010131179086760707	-.10292561484566684	-.16318527893147045	-.03765691571904696
.06703306570903139	-.09129443012898109	-.10358060157844973	.042142364631506384	.049407669731061275	-.08072196484144603	.24127024584820458	.02889620276154141	-.09365744356535378	-.16610582534728083	-.04648902582207
.07121376823231006	-.08191021682468556	-.11016589233410025	.0337068111246058	.05549361798677882	-.08956758007957226	.2340206296758138	.04677278585189426	-.0832553831813854	-.16805633713624277	-.055434007692711215
.0749033980560766	-.07201802330582302	-.11577418915423437	.024649701449555285	.06151956100049312	-.0976655407839211	.22542976262241446	.06363002662496192	-.07182330409037978	-.1689737411553187	-.06443749447204483
.07807934715134714	-.06169658449000751	-.12035177007916509	.01503159816979718	.06741411679301584	-.10495643669978194	.2155973226773381	.07934790660508713	-.05947489832451902	-.16880377910268754	-.07344192614562457
.08072305858214339	-.05102813026997447	-.12385259256309354	.004919263820220497	.07310669183569171	-.11139011148906784	.20463171132486752	.09381826341998446	-.04633258266634961	-.16750166203250405	-.08238705559095007
.08282017832645157	-.040097758806488325	-.1262387536961608	-.005614838207327326	.07852828158509961	-.11692600274711673	.1926489013692143	.10694564344118025	-.03252632130812949	-.16503263524199127	-.09121048808255168
.08436067500751497	-.028992781934818232	-.1274808882695834	-.016493105426275682	.08361225588463246	-.12153337833561986	.17977122979131402	.11864802716430563	-.018192379630025037	-.1613724479018048	-.0998482491038113
.08533892632278284	-.017802047716335027	-.12755850035956745	-.027633416120077626	.08829512067617369	-.12519146770370784	.16612614803161174	.12885742155443894	-.0034720212788376375	-.156507722729861	-.10823537503131402
.08575377121543787	-.006615245421707487	-.12646022463504158	-.03894980212318656	.09251724769809293	-.1278894879686334	.1518449423858575	.13752031490774208	.011489838784275806	-.1504362219807014	-.11630652102725472
.08560852710230729	.0044778015549765075	-.12418401416674994	-.05035316873543069	.09622356416783112	-.12962656562250127	.1370614373651269	.14459799113983268	.026546012236461174	-.14316700702741192	-.1239965803002728
.08491097174996881	.015387849183612776	-.12073725212611067	-.0617520554414836	.09936419485525703	-.13041155581078565	.1219106949061317	.15006670179015563	.04154843308083001	-.13472048984129292	-.13124130877658222
.08367328967571683	.026026946898023148	-.1161367854062459	-.07305343061886276	.10189504944266413	-.1302627621808235	.10652772222399658	.1539176954164365	.05634955769796222	-.12512837571587004	-.13797794916237915
.08191198323938484	.03630914644658469	-.11040887886909222	-.08416351299242272	.10377834863377837	-.1292075613132806	.09104620087895414	.1561571054305189	.07080375591352583	-.1144334976263581	-.14414584837565517
.07964774888338125	.04615119960874034	-.10358908961553684	-.0949886122356499	.10498308311168153	-.12728193671638044	.07559724928401547	.15680569878308004	.08476867988598503	-.1026895436532694	-.14968706238057444
.0769053192691871	.05547323892045727	-.0957220613838261	-.10543598083357153	.10548540014757761	-.12452992827163221	.06030823041700416	.15589848922675434	.09810659789609164	-.08996067991953927	-.15454694256978285
.07371327234645413	.06419943563084979	-.08686123989855993	-.1154146691124241	.10526891342160197	-.1210030038616911	.045301615922964736	.1534842201623691	.11068568052017644	-.07632107248458911	-.15867469800815187
.07010380867319041	.072258629242599	-.07706851071175176	-.12483637521030551	.10432493242553205	-.11675936067736407	.030693917108553667	.14962472328915963	.12238122718757155	-.061854312596723623	-.16202392807373492
.06611249857980214	.07958492316999552	-.06641376179191524	-.13361628171300358	.10265260866690429	-.1118631643839807	.01659469254631194	.14439416042549333	.13307682175308147	-.046652750618130526	-.16455312030583188
.06177800103348768	.08611824127944297	-.05497437382012077	-.14167387071138743	.10025899677581777	-.10638373492062216	.0031056411323753244	.1378781569310883	.1426654064515027	-.03081674479596192	-.16622610859323064
.057141756310227436	.09180484035665361	-.042834641836646876	-.14893370915167653	.09715902952039344	-.10039468820324032	-.009680211514263968	.13017283613512784	.15105026443500982	-.0144538318505322	-.1670124872046788
.05224765481704123	.09659777387064498	-.0300851325415318	-.15532619654723517	.0933754066549752	-.09397304339971926	-.02167922644907998	.1213837650481868	.15814590201712098	.0023221729197876913	-.16688797657476548
.04714168462505871	.1004573027746536	-.016821982180462002	-.16078826739910698	.08893839844705358	-.08719830573771821	-.032817758820170254	.11162482240168778	.16387882274945706	.019392137664520723	-.16583473720760403
.04187156047216707	.10335124949542975	-.0031461405376976732	-.16526404103029257	.08388556564484494	-.08015153499206842	-.04303265466599963	.10101700071000631	.16818818652943898	.036632629214096823	-.16384162854359954
.03648633717061009	.10525529171185923	.01083743289590138	-.16870541197295347	.07826139854778591	-.07291440987608774	-.05227163362248019	.08968715458183482	.1710263480676315	.05391697211145245	-.16090441014645512
.031036010508131737	.10615319300787657	.025020614014900123	-.17107257455466043	.07211687871735638	-.06556829853006965	-.06049355526444646	.07776670791471393	.17235927022135808	.0711163416398899	-.15702588310345802
.025571108859494502	.10603696799923026	.039292993444572204	-.17233447590509007	.06550896770631298	-.05819334516118515	-.06766856801385741	.06539033288672833	.17216680891480282	.08810088074517974	-.15221597008682447
.020142278827070308	.10490698007454642	.0535427827503536	-.1724691922430735	.058500027981622967	-.050867582644016	-.07377814075390478	.05269461381050379	.17044286760314556	.10474083054675465	-.1464917330921507
.014799868303535748	.10277197045373189	.06765773980399777	-.17146422399979372	.05115718196158854	-.043666080542933514	-.07881497848233023	.039816708936388216	.1671954204872514	.12090766402771896	-.13987732844639061
.009593510395573848	.09964901784622855	.0815261053482164	-.16931670608076063	.04355161577281777	-.036660137570635506	-.08278282450656568	.02689302318489263	.16244640493393928	.13647521248678995	-.1324038992567863
.004571711664207471	.09556342858293528	.09503754262157327	-.16603353035994312	.03575783495040944	-.02991652695646429	-.08569615281606055	.014057904555219481	.15623148479285273	.15132077442675496	-.12410940604833931
-.0002185518754635827	.09054855769354458	.10808407179856644	-.1616313783265803	.027852879848239566	-.02349680256973241	-.08757975535204703	.0014423766003635232	.1485996875126231	.16532619674219445	-.115038396905315
-.004732227594945234	.08464556200027436	.12056099096796313	-.15613666266077375	.019915508989588868	-.01745667293416149	-.08846822992129107	-.010827081115616767	.13961291913484614	.17837891835178932	-.10524171898660442
-.008926564605513235	.07790308689411704	.13236777541661546	-.1495853773896707	.012025358966376272	-.011845449487504042	-.08840537545802112	-.02262969325030325	.12934536237331087	.19037296679431628	-.09477617382037452
-.012761474397433126	.07037688904537029	.14340894710654117	-.14202285716330817	.004262089783686259	-.006705574594022286	-.0874435022179341	-.033851478971575866	.11788276405738185	.20120989876840029	-.08370411929536878
-.01619987066896166	.06212939787097377	.15359490642962673	-.13350344707923317	-.0032954752582559452	-.0020722339159486474	-.0856426652815247	-.04438626246035261	.10532161922254117	.21079967613939052	-.07209302174977669
-.0192079854067445	.05322921913176473	.16284271859579413	-.12409008536898496	-.010570205952386353	.0020269431968885365	-.08306983044349028	-.05413659466732085	.09176826005865983	.21906146955675349	-.06001496200936848
-.021755658463692637	.0437505845580176	.1710768473550336	-.1138538021285506	-.017487508647729626	.005572092622210757	-.07979798216416473	-.06301457832546778	.07733785876922687	.22592438251583472	-.047546099640521367
-.02381659809005533	.03377275189657579	.17822982916878483	-.10287313812019352	-.02397614768505746	.008551232014886521	-.07590518375244462	-.07094258925200086	.0621533541450362	.23132808945179664	-.034766100057148135
-.025368610106560188	.023379360232774166	.1842428814285007	-.09123348848599097	-.029969035893649465	.010960284341238549	-.07147360033322403	-.07785388806406608	.04634431230719013	.23522338226350245	-.021757529450083787
-.026393793663282667	.012657745860724953	.1890664388649171	-.07902637698563728	-.03540398552266557	.012803008771827374	-.06658849542285171	-.0836931175711735	.03004573262121022	.23757262052310996	-.008605222790332491
-.026878701802248	.0016982243522606511	.19266061289601447	-.06634866709456361	-.040224411358012684	.01409084032200567	-.06133721209165123	-.08841668228169003	.013396810222091467	.23835008152478301	.004604369608678216
-.026814465333373196	-.00940665519587714	.19499556931971346	-.053301716965606136	-.04437997824158983	.014842640626286716	-.055808149732388526	-.09199300765916175	-.003460333084069416	.2375422072545228	.01778385130196992
