-.004742280572221904	.004859711086538086	-.006210461518811244	.013975078001721028	-.021350392687028055	.0050744325409228805	.007032715090736571	.0013988503502225488	.03250561926250451	-.05606594413853016	-.031208689164061318	.05042380482137418
-.00487924345034717	.004731484731173694	-.006422205813553339	.014289423327782763	-.02018581877497384	.0031508600140840903	.007170114590289936	.000281834883227161	.03464356566170467	-.05114058186040514	-.036883429701381296	.04721717294521684
-.005007151151158066	.004606699623892591	-.006653655630453563	.014526173523671589	-.01893048542200387	.0013411605682431198	.007225653774977693	-.000906049673026921	.03642122465734477	-.04589462054477932	-.04194416146689289	.04368439913310983
-.005126358375474841	.004486865568736304	-.006900404776027367	.01468117920587558	-.017597163155394696	-.00034678346185800093	.007212345761612203	-.0021515436926293824	.03782564108025932	-.04038939398093132	-.04636564599961873	.03987474645443676
-.0052372855993830045	.004373223028744846	-.007157833041949055	.014751300705597811	-.016199026368142477	-.0019067675552812424	.007142836653965069	-.0034401346882543308	.038848017534926775	-.034687081768178946	-.050129799819629214	.03583820182219111
-.005340404660995911	.0042667337983889895	-.007421178201297769	.01473442148096607	-.01474949377957933	-.003334240341394298	.007029236358484603	-.004756310135590481	.03948375575561833	-.028850057412530442	-.05322563948037828	.03162496581068339
-.005436224194599614	.004168076354817767	-.007685607805304547	.01462944853979776	-.013262072474816986	-.004626260211851064	.006882966866856482	-.006083818760488135	.039732448027348106	-.022940249757468695	-.055649157932689375	.02728495686787486
-.005525275142003944	.004077645791680622	-.007946289831702423	.014436300329772018	-.011750207254710508	-.005781434690609624	.006714629348547395	-.007405936485342165	.039597819768630846	-.01701852425522155	-.05740313524654227	.022867334377006224
-.00560809656149012	.0039955581794095885	-.008198461284273293	.014155882692932109	-.0102271368886474	-.006799844198672656	.006533891081735331	-.008705733270386562	.039087624928680925	-.011144090226309654	-.05849688733963315	.018420044718899367
-.005685221942607052	.003921659140217777	-.008437493901599306	.013790053608496142	-.008705758708813684	-.0076829519762685265	.0063493929340590225	-.00996633717261669	.03821349637570002	-.005373939836391521	-.058945956912480856	.013989394147598125
-.005757166220487352	.003855536375266021	-.008658956200232507	.013341577560885168	-.007198502819226957	-.008433502022619698	.006168677789723067	-.011171192077609493	.03699075393972406	.00023767595359838094	-.05877175128382798	.009619651922216789
-.0058244136666146884	.003796535835964678	-.008858671152293673	.012814070467802871	-.005717217018362802	-.009055406982152375	.005998140010815802	-.012304305734689143	.03543817321812921	.005639729728845726	-.05800113225315704	.005352686741559832
-.005887406814378763	.0037437811916187593	-.009032768878647254	.012211936185465115	-.004273063353254264	-.009553627946255363	.005842995722157345	-.01335048494032706	.03357771864994098	.010784854080173437	-.056665963485980506	.001227639110028691
-.005946536557618867	.0036961962119086336	-.00917773382498723	.011540295674253433	-.002876427038111001	-.009934048152129952	.005707273424256056	-.014295554964597178	.03143424471281775	.015629728603777263	-.05480262121961736	-.002719368171562251
-.0060021335390064365	.0036525296552511665	-.009290445978106441	.010804909957949936	-.001536838284327077	-.010203342545863603	.005593824171371022	-.015126560596800445	.029035169390943246	.020135414485120982	-.052451474320672306	-.0064554796434064515
-.0060544609228800625	.0036113822330430504	-.0093682157720083	.010012098043315855	-.0002629074036798396	-.010368845136903582	.005504350304276586	-.015831946494603153	.026410124300723998	.024267634351548495	-.049656339889412295	-.009951315659160803
-.006103708624351766	.0035712352051961876	-.009408812427072352	.009168650984324357	.000937726635091947	-.010438416007187484	.005439451502756563	-.01640171485154774	.02359058604252993	.027996995729946284	-.04646392070049985	-.013181138855815755
-.006149989043475074	.003530480154195497	-.00941048555895534	.008281743277270099	.002058434192104266	-.010420309752148135	.005398686723384173	-.01682755874577266	.020609493469846946	.03129915710115015	-.042923230794675124	-.016122978236006422
-.006193334330318972	.0034874494830214498	-.009371979986097692	.007358842759857686	.003093619648584717	-.01032304702471701	.005380650415624829	-.01710296989330047	.01750085563195547	.034154936194283336	-.03908501549330785	-.018758710922779653
-.006233695184230344	.0034404471864846317	-.009292543754474828	.006407620159991645	.004038733128348328	-.010155290729556978	.0053830612651684885	-.017223319897366484	.014299355153139865	.036550360804593784	-.03500117199931329	-.02107410207962906
-.006270941168678105	.003387779455547375	-.009171929484520993	.005435859399277725	.004890269718810406	-.009925728275467187	.00540286159866669	-.01718591445603911	.01103995176168491	.0384766630406686	-.030724176576467054	-.02305880390491796
-.006304862502123069	.003327784689721934	-.009010389226984022	.004451369703258929	.0056457567967662286	-.0096429611417382	.0054363254993006135	-.016990020358994197	.007757490577393381	.03993021850454481	-.0263065240680206	-.024706315005609426
-.006335173265594933	.003258862513240907	-.008808663090960778	.0034619005063248067	.006303730185239986	-.009315402851788215	.0054791736280042505	-.016636865466065236	.004486319609546074	.04091243247503923	-.021800185228651913	-.026013901826809273
-.006361515949303594	.0031795014159471595	-.008567961977735744	.002475060065319532	.0068636999739600255	-.008951186277312543	.005526692720464885	-.016129612210622913	.001259920711175381	.04142957569490709	-.017256087005648364	-.026982484157647278
-.006383467243862205	.0030883046692570058	-.008289944817628877	.0014982386134784512	.007326106926710912	-.008558081021061443	.005573857734581428	-.015473305505721251	-.001889442016188667	.04149257285107713	-.012723620520738005	-.02761648704749878
-.006400544966721807	.0029840142005857885	-.007976690763295952	.0005385367968438455	.007692270473438123	-.008143421448824604	.005615454655866481	-.014674796246369703	-.004931052666473695	.04111674727965878	-.008250181078485571	-.02792366174690974
-.006412216001351116	.0028655321457352434	-.007630666841373193	-.00039729995981745505	.007964329343264395	-.007714045763774156	.005646202027968505	-.01374264189368396	-.00783604945140025	.04032152581976733	-.0038807440663027847	-.027914878532682243
-.006417905115649341	.002731939837353897	-.007254691604693647	-.001302940609901402	.008145175936471672	-.007276246341433763	.005660869360384703	-.012686985892849782	-.010577703093760181	.039130108079219336	.0003425198792014188	-.027603894484689032
-.006417004517133972	.002582514028110301	-.0068518953593169705	-.002172520719053886	.008238385559181757	-.006835731373500718	.005654390673564335	-.011519417914035128	-.013131665074395147	.037569104658252764	.00438058757849147	-.02700709945184418
-.006408883995648645	.0024167401890760323	-.006425677564213641	-.00300068743428074	.008248141654312698	-.006397597705698854	.005621971570744582	-.010252817111277238	-.015476183527854907	.03566814910276383	.008197881557799169	-.0261432435754397
-.006392901499708066	.0022343227664170765	-.005979662016647092	-.003782636949294464	.008179158156971152	-.005966314600750677	.005559188373580003	-.008901180767081655	-.017592285010543867	.033459488524968425	.011762522051794455	-.025033149829389104
-.006368413990128795	.002035192322266196	-.005517650443227207	-.004514144329345575	.00803660008251715	-.0055457180141977105	.005462078022308896	-.0074794408285982494	-.01946392080510417	.03097755793643621	.015046531518230611	-.023699415088862377
-.006334788414249743	.0018195095280413094	-.005043575115491826	-.0051915856582165475	.007826003422021487	-.005139014839722953	.005327217618096328	-.006003270943860444	-.02107807687033409	.028258543386346487	.018025990967584983	-.022166103251845815
-.00629141264576213	.0015876660199570286	-.00456145110002882	-.005811952565721177	.0075531953737850216	-.00474879646316441	.005151792672459682	-.004488886673238415	-.022424846991663003	.025339938987485065	.020681147948371358	-.0204584339132203
-.006237706238858412	.0013402821665501729	-.004075328736985879	-.0063728592848880964	.007224215882183527	-.00437706086164105	.004933653323419168	-.0029528415819861445	-.023497469127786125	.022260102845494168	.022996476553369827	-.018602470029321513
-.006173130850964128	.0010782018362433669	-.003589246917811651	-.006872542473057503	.006845241387623359	-.004025242396984826	.004671357977310067	-.0014118219150335287	-.02429232537937756	.01905781678537007	.024960690318076285	-.016624807914292702
-.00609720019560642	.0008024842888821914	-.003107187703782093	-.007309854109544061	.006422511615204319	-.00369424838157986	.004364204036157515	.00011755748409342042	-.024808906420967825	.01577185459591388	.026566709365131794	-.014552272779873041
-.006009489395851099	.0005143933484238099	-.0026330327918999016	-.007684247853596787	.005962260146207817	-.0033845014401011043	.004012245570324124	.001618953420813626	-.02504974163250803	.012440563291046456	.0278115836026602	-.012411622869901157
-.005909643619044271	.0002153840441990133	-.0021705222947710763	-.007995759309525253	.0054706494272190025	-.0030959866526262766	.0036162979920702915	.0030764882780340867	-.02502029653860952	.009101461620341674	.028696374206063607	-.01022926505234887
-.005797385885149878	-9291306486425466e-20	-.0017232162567573726	-.00824498070059562	.004953710778025053	-.0028283024430375094	.003177929975124186	.004474935273583341	-.024728839507095486	.0057908597539779	.02922599599811667	-.008030984517970442
-.005672523953596249	-.0004087096452075379	-.0012944592808002866	-.00843303049929432	.004417289862877865	-.0025807141711794213	.0026994430459142825	.005799892854760921	-.024186279970906735	.0025435037240837464	.029409023687882917	-.005841690998696545
-.005534956207040945	-.0007300791651711218	-.0008873485895519425	-.008561518598604113	.0038669979917130143	-.0023522093973322453	.002183839441534604	.007037946222866161	-.023405980715600554	-.0006077521700096726	.02925746523229859	-.00368518366392202
-.005384676464637341	-.0010549780194827653	-.000504705791578424	-.008632507636954966	.0033081695198801117	-.00214155381242993	.0016347789857699714	.008176814186575168	-.022403547016185115	-.0036322421857333176	.02878650584302843	-.0015839365821590304
-.0052217776720401695	-.0013812679160009394	-.00014905256916602003	-.008648471108540296	.0027458255182041223	-.001947346866162102	.0010565258758209375	.009205479767275999	-.02119659560985681	-.006501752805150966	.02801422637374604	.00044109364743793425
-.005046454430323027	-.0017067392307984256	.00017740955060747987	-.008612248900882637	.002184643791028478	-.001768076176544241	.00045388639720491086	.010114303218662704	-.01980450665388181	-.009190751298571987	.026961299988245608	.002370636780968361
-.0048590043410042865	-.0020291350333249817	.0004728152346654159	-.008527000903155831	.0016289352294637572	-.0016021698674820739	-.00016786130859229391	.01089511637363318	-.018248161939430067	-.011676577683075942	.025650671127226677	.00418725331757425
-.004659828159299873	-.0023461754828248142	.0007356471397508468	-.008396159322187836	.0010826264014528572	-.0014480460539372307	-.0008030442107685992	.011541297490374965	-.01654967271219025	-.013939599027267357	.02410722086123734	.005875453672726804
-.004449428762360958	-.002655582300283501	.0009647434650644398	-.008223380328735227	.0005492482004239554	-.001304158776070653	-.0014456768082751132	.012047826032980645	-.014732100489137019	-.01596332550525187	.02235742273967697	.007421791718361358
-.004228408953440077	-.0029551030267763044	.0011593013121448431	-.008012495635075141	319303010735778e-19	-.0011690397726770386	-.0020895476703287168	.01241131708656034	-.012819174258452031	-.017734488048873693	.020428993222029363	.008814932564324581
-.003997468136500601	-.0032425347889845106	.0013188759504931366	-.007767464576811067	-.0004665988950872034	-.0010413355787596138	-.002728308738299005	.012630035369232977	-.010835007407358085	-.019243077882729092	.018350540709191322	.010045694740984235
-.0037573979085947645	-.003515747305603918	.001443376132474818	-.007492327237703974	-.0009440071998036864	-.0009198395306385075	-.00335556601966461	.012703889060311299	-.008803817642005092	-.02048234864667188	.016151217081912746	.011107067217586038
-.003509076629252123	-.00377270488412613	.0015330556425818364	-.007191159117036251	-.0013983488888220886	-.000803518362946252	-.003964970314955754	.012634403912328292	-.006749653046463005	-.02144878221105544	.013860375502427906	.011994201952301397
-.0032534630370262456	-.00401148717574008	.0015885013038292202	-.006868027795246066	-.0018280507293983689	-.0006915331836707631	-.004550306647626297	.012424678351350428	-.0046961272766355994	-.022142019666754116	.011507238047175673	.012704382915397418
-.0029915889931420984	-.00423030847656947	.0016106176975858569	-.00652695200611237	-.0022318942828832835	-.0005832547145329591	-.005105581113738974	.012079320492569354	-.002666166702167157	-.022564759321399952	.009120576516263216	.01323697275432866
-.002724551440786302	-.004427535385806934	.0016006088822525303	-.0061718634734177075	-.0026089950040648967	-.00047827278296936845	-.005625103932092594	.01160436820398854	-.0006817720981395121	-.022722623851997283	.00672840951250481	.013593338476817561
-.0024535036759211985	-.00460170265519247	.0015599574207237898	-.0058065718175614265	-.0029587786735541482	-.00037640014744751875	-.006103567554662391	.011007193537926846	.0012362027482154007	-.022623999049318645	.004357718603195396	.01377675771345836
-.0021796460315328878	-.004751527089370332	.0014904010463904606	-.005434732783825778	-.0032809557055459766	-.0002776708284894717	-.006536118790482294	.010296393016141986	.003068253408975628	-.022279846838884444	.0020341860751886065	.013792307283642297
-.001904216081912189	-.004875919382601827	.0013939073125074555	-.005059819989679039	-.003575493871097489	-.00018233320244528684	-.006918424001737946	.00948166539803764	.004796406334973442	-.021703495475008393	-.00021804352757891167	.01364673592655551
-.0016284784769021589	-.004973993803770469	.0012726465800798612	-.0046851003343725064	-.003842589967058603	-9083819269769801e-20	-.007246726547104746	.008573678681385	.0064043779841119535	-.020910409976961253	-.0023765762310615124	.013348323171846473
-.0013537145180294963	-.00504507566825676	.0011289637050809912	-.004313613160854678	-.004082640943485353	-382296268219422e-20	-.00751789577240134	.007583928180319352	.007877710321137855	-.019917946008868283	-.004420954316039736	.012906726411803883
-.00108121158908911	-.005088706561759125	.000965348786936854	-.003948153208344149	-.004296214978359508	7790942389221715e-20	-.007729466980511052	.006524587595454739	.009203881759905039	-.018745090497101765	-.006332813707203687	.012332818298338077
-.0008122525531058492	-.0051046473071859185	.000784407336971506	-.003591257344379321	-.004484022958398321	.0001534138585517717	-.007879671949284255	.005408355035518338	.010372392930524724	-.01741219233072958	-.008096012267326685	.011638516623825614
-.0005481052257036417	-.0050928786910495955	.0005888302181333161	-.003245195018347202	-.004646890789391128	.00022163000031890845	-.00796745970579123	.004248295968991898	.011374826964287467	-.01594068650257233	-.009696728550178554	.010836608855349879
-.00029001203183195935	-.005053599990086418	.0003813636960816518	-.002911962334872374	-.0047857329196162555	.00028141145392216523	-.007992507405876908	.003057685078231342	.012204884295187558	-.014352815021590727	-.011123530912549742	.0099405734777178
-3917994860634823e-20	-.004987225361855497	.00016477992691208419	-.0025932796054415957	-.004901527416275979	.00033155670155683167	-.007955221307543116	.0018498489580944838	.012858392274757702	-.012671347863082105	-.01236741722273855	.00896440026277904
.0002032291682020083	-.004894378184615923	-5815181122770859e-20	-.002290592200601613	-.004995292888362386	.0003708411644313751	-.007856727963380236	.0006380115472085422	.013333290183396086	-.010919307123317446	-.013421825726559027	.007922411522185804
.0004361077826497968	-.004775883451643869	-.00028469285626760344	-.002005074493279368	-.005068067500763415	.0003980497690455181	-.007698855889304148	-.0005648558961077249	.013629590493327707	-.009119697411969167	-.014282617939076661	.006829086319195162
.0006584113176917185	-.004632758343164265	-.0005121616070958408	-.0017376366564454166	-.005120890274561492	.0004120094016431536	-.007484108092548981	-.0017461785581008894	.013749317492931332	-.007295245351465905	-.014948034717878238	.005698889514016255
.0008691661581697441	-.004466201115094501	-.0007379584376511157	-.0014889340556128333	-.00515478481817583	.00041162065214348913	-.007215625959671579	-.0028939139747216954	.013696424616809937	-.005468150860055117	-.015418626939048745	.004546107398301161
.001067476949388791	-.0042775784577205305	-.0009595888698220627	-.0012593789586055103	-.0051707455840346896	.00039588827553111745	-.0068971451138341985	-.003996678611332217	.013476692038420588	-.0036598526778986746	-.01569716243781354	.003384691539578732
.0012525331317824059	-.004068411489168254	-.001174684823161167	-.0010491542716446888	-.005169726696579112	.00036394983352349905	-.006532943948601401	-.0050438637986906214	.013097606270370116	-.0018908103562198047	-.015788511090011444	.0022281123077664716
.00142361466139369	-.003840360558043984	-.0013810237887022481	-.0008582290020296289	-.005152633350291043	.0003151020215778118	-.006127785631841029	-.006025739867773895	.01256822368002771	-.0001803046717738484	-.01569951009656182	.001089223395493711
.0015800968753876474	-.0035952090368745406	-.0015765458039280313	-.0006863751434060738	-.005120315731747568	.0002488242351089076	-.005686854447164777	-.006933547497360626	.011899019963658122	.0014537418437384794	-.015438811689617245	-19861525974104472e-21
.0017214544714565668	-.003334846292985293	-.0017593681357835247	-.0005331856796471058	-.00507356537800764	.0001647989832566656	-.00521568740097718	-.007759575467777046	.011101727729950508	.002994922853653265	-.015016715605270842	-.0010878790506678772
.0018472645796678289	-.003061250026244765	-.0019277976082054805	-.0003980934074868321	-.005013113845448781	6292881769952971e-20	-.00472010207011256	-.008497224199376313	.010189164423077188	.004428483531683999	-.014444988763007727	-.002104512399461682
.0019572089149253367	-.002776468163733686	-.0020803405395924935	-.000280390285974395	-.004939633528925727	-56650493143366306e-21	-.0042061216979120955	-.00914105464272951	.009175052866089073	.00574143242425683	-.013736674656418833	-.003060473302103151
.002051075007668311	-.0024826004999440538	-.0022157102836529684	-.0001792470322409809	-.0048537404411815276	-.00019356074867584038	-.003679898565307188	-.009686822276733358	.008073836727712879	.006922629337634353	-.012905894993259339	-.003947568988316845
.002128756519617124	-.0021817802676804827	-.0023328323938453196	-9373269764953489e-20	-.004755998737085571	-.00034717619648648023	-.003147636668100982	-.010131496158510948	.006900493209969538	.007962849020797268	-.011967646126308892	-.00475875406075728
.0021902526602047504	-.0018761558195411754	-.00243084745690222	-22833975752687758e-21	-.004646926746703795	-.0005166225778338117	-.0026155147224330593	-.010473263152803431	.005670345221314875	.008854820701914679	-.010937592790584323	-.005488167203185079
.0022356667277215253	-.0015678725928353861	-.0025091116644761734	3452598677438788e-20	-.004527004265545171	-.0007007803403009751	-.002089610497806173	-.010711517646333706	.004398875241346835	.009593243813620526	-.009831861608486085	-.006131152852294339
.002265203807075734	-.00125905552219833	-.002567195213558153	7946948334000242e-20	-.004396680839617932	-.0008982919537951315	-.0015758274416487698	-.010846837222309403	.00310154299994392	.010174780507267651	-.008666836743934363	-.006684268129304566
.0022791676633675062	-.0009517920541550122	-.002604878645839737	.00011314702861144868	-.00425638477713475	-.0011075732025373636	-.0010798245119383143	-.010880944929916096	.001793608987668492	.010598025806127006	-.00745895998123809	-.007145275486061867
.0022779568771320916	-.0006481159066323945	-.002622147253482028	.00013672118705927938	-.004106532617721045	-.0013268282653758911	-.0006069500758147572	-.010816658931599932	.0004899656872874853	.010863456479670054	-.006224537376342468	-.007513121668443842
.0022620602730838595	-.00034999170410234405	-.002619183693726269	.00015135158310114236	-.0039475387936284	-.0015540683404650225	-.00016218066339340862	-.010657830445609346	-.0007950217295675471	.010973359933429652	-.004979554479423196	-.007787903735973899
.002232051699446938	-5930060583777993e-20	-.0025963589673702317	.00015818120157057273	-.003779825225495862	-.0017871335188119782	.0002499347117262829	-.010409271021319612	-.002047663658988989	.010931744599588808	-.0037395019609153535	-.00797082299954698
.0021885842194644027	.00022217296913505292	-.002554221926313215	.00015832406177857965	-.003603830607337543	-.00202371756504455	.0006253240392414294	-.010076670289180203	-.0032550818696004133	.010744233480818918	-.0025192132904969244	-.008064127848062638
.002132383780417077	.0004927534312210832	-.0024934874831447715	.00015285432339030912	-.003420019151316019	-.002261395223542348	.0009604350721555584	-.00966650541480541	-.004405331638795799	.010417942642722154	-.0013327159229113295	-.008071046528760086
.002064242428446151	.0007508848491624045	-.002415023701152294	.00014279685804493536	-.0032288885820935444	-.002497651634252535	.0012522709230327052	-.009185943557106155	-.005487509200946123	.009961346567595892	-.00019309723850111397	-.007995711024558238
.0019850111396608546	.0009951404591626838	-.002319837946212734	.00012911929741515728	-.0030309771927060167	-.0027299134154249007	.0014984181603207303	-.008642738683000492	-.006491843691890029	.009384132373528479	.0008876137273353562	-.007843073234325273
.0018955923394316412	.0012242308096305707	-.0022090622829022914	.0001127255465125227	-.0028268697985174775	-.0029555809503939703	.0016970671717102957	-.00804512412593863	-.0074097729816411315	.008697044967778766	.001898547950128129	-.007618814708537527
.001796932182437116	.0014370105116772195	-.002083938295916652	944507307413245e-19	-.0026172024524037376	-.003172061402545977	.0018470246655684262	-.0074017022922610734	-.008234002996097287	.00791172524203036	.002830080882911285	-.007329251223230303
.001690012665973089	.0016324835799177459	-.0019458015146755939	7505752669589664e-20	-.002402665812386808	-.003376801976770049	.0019477182851093428	-.0067213329185230215	-.008958550336087124	.007040543429798922	.0036738993488917822	-.006981233489674568
.0015758436482752102	.001809807362081807	-.0017960656139397256	5523381015516327e-20	-.0021840070819957374	-.0035673229469383766	.0019991934117988422	-.006013021264825634	-.009578768205883395	.006096429733656981	.004423050703071961	-.006582045296194004
.0014554548421894088	.001968295069307307	-.001636206556558749	35591540287394514e-21	-.001962030473164544	-.003741249977123388	.0020021023332452035	-.005285807594558166	-.01009135586101284	.0050927042929558835	.0050719743176097605	-.006139300362496415
.0013298878524889287	.0021074169316594414	-.0014677468362768282	16666786832045962e-21	-.0017375961710037737	-.003896345279081808	.001957686045293215	-.004548659240625872	-.010494351974599237	.00404290850255959	.005616515649887992	-.005660839156520036
.0012001883225298776	.0022268000152846925	-.0012922399690269972	-10792029689090895e-22	-.0015116178088245042	-.004030537169668969	.001867749047076491	-.003810366493241759	-.010787112500553411	.002960639611190129	.006053923346577074	-.005154626879921835
.0010673982528095838	.002326226748590116	-.0011112553705445731	-17258008640824076e-21	-.0012850584899008557	-.004141947618864633	.0017346275703621183	-.003079443465875918	-.010970273778816998	.0018593904259642188	.006382830019460277	-.004628653771925044
.000932548550397407	.0024056322148609637	-.0009263637466136343	-3155122836551107e-20	-.0010589254192064146	-.0042289174114940415	.001561151759714359	-.0023640350053017456	-.011045701780921204	.0007523958294086161	.006603217497693749	-.004090838813375715
.00079665186420212	.0024651002777376875	-.000739123110025336	-43706978168936046e-21	-.0008342632333626609	-.00429002858295136	.0013506023870017549	-.0016718306102879235	-.011016428531897772	-.0003475123213269835	.006716367514957659	-.003548937834710908
.0006606957566812192	.0025048586139244386	-.000551065525564191	-535358192222781e-19	-.0006121461399435734	-.004324123830659214	.0011066627418910048	-.0010099862128888526	-.010886576865862457	-.001428040494058474	.0067247989273094486	-.0030104569443738195
.0005256362579440931	.0025252727343672635	-.0003636846712355204	-6090623319023701e-20	-.0003936689977828644	-.004330322647965062	.000833366388658872	-.0003850545580887573	-.0106612747764015	-.002477557723592144	.006632192677400131	-.0024825720993481037
.00039239184331154545	.0025268390809069716	-.0001784242906838882	-6573976279788021e-20	-.00017993748776762796	-.004308033974986139	.0005350415184927409	.0001970752065871286	-.010346560708488267	-.003485207712069926	.006443305822225839	-.0019720555382958848
.000261837870326885	.0025101772900777792	33324015009321737e-22	-6800593030010752e-20	2794246143809559e-20	-.004256965210848887	.00021625265516091033	.0007312282482797507	-.009949281205541378	-.00444100788303362	.006163876024168361	-.0014852096916720366
.00013480150602567317	.002476021719299433	.00018027231297758098	-6771704050188623e-20	.00022887581637668969	-.004177127483092478	-.00011825950962753159	.0012129847205673598	-.009476982373149288	-.005335934669023179	.005800517968381946	-.0010278090735633882
1205717001755518e-20	.002425212333219955	.00035116102950058997	-6492296758393024e-20	.0004217899653559175	-.004068837121982186	-.0004636393666933704	.0016387101693844369	-.008937796649908571	-.006161994499494439	.005360613213500049	-.000605050548272664
-.0001056774863325649	.0023586850494414884	.0005148503098935678	-5970601644021904e-20	.0006056464378954902	-.003932713339377623	-.0008149779432015559	.0020055755837392673	-.008340326385963718	-.006912280143059164	.004852195007288729	-.0002215122522185569
-.00021774504956504048	.002277461643345259	.0006702845083698012	-5217593974134081e-20	.0007794526240377373	-.0037696721629105045	-.0011673739892247147	.0023115671305801856	-.007693525721626708	-.007581012243277024	.004283829604611027	.00011887866009661929
-.0003235512527119034	.0021826393112741533	.0008165059235015145	-4246518171602681e-20	.0009422733013446363	-.003580916725860803	-.0015159938478786401	.002555485737967032	-.0070065822325359045	-.008163566068320022	.0036644956124499226	.00041286938719572254
-.0004225673179076361	.002075379989990748	.0009526590834617165	-3072440890806299e-20	.0010932417813434697	-.0033679240606277285	-.0018561293903059156	.0027369368101820067	-.006288799765023668	-.008656483669756344	.003003462856526601	.000657896016696844
-.000514331732967929	.0019568995281687364	.0010779939866581093	-171183771299518e-19	.0012315704940859132	-.0031324285884653806	-.0021832533356805424	.0028563104712308685	-.005549483826717886	-.009057471812570559	.0023101722171908145	.0008520893766634564
-.0005984514665200215	.0018284568027653297	.0011918683254928686	-18221727052489774e-22	.0013565608391772656	-.002876402539634799	-.002493071323059285	.0029147528381272504	-.004797830824084971	-.009365386195614176	.001594117819862633	.0009942724496179048
-.0006746026306708674	.0016913428695338676	.0012937487286770308	14982144933530089e-21	.0014676121439029354	-.0026020335758140927	-.0027815701555441354	.0029141289213356946	-.004042822351954683	-.009580202627399958	.0008647328886304184	.0010839496873325941
-.0007425306043367807	.0015468702327445978	.0013832110642809953	33108482958783855e-21	.0015642295836837323	-.002311699920068206	-.0030450616970033634	.002856977835828666	-.003293125641497793	-.00970297595513532	.0001312804820475879	.0011212886480544378
-.0008020496342066898	.0013963623144638464	.001459939851505158	5236923111205358e-20	.0016460309367564944	-.0020079433285383414	-.0032802219666260113	.0027464610815931285	-.002557001164205562	-.009735787663951273	-.000597249770782011	.0011070944534268433
-.0008530419338511662	.0012411431985746109	.0015237268340126918	7257735750942353e-20	.0017127520634043797	-.0016934402619669777	-.0034841250459108366	.0025863047164609446	-.001842218271775065	-.009681683167444199	-.001312237926499344	.001042777629426147
-.0008954563047056214	.001082527719181363	.0015744687715984502	9354809677425393e-20	.001764251019934829	-.0013709716339993612	-.0036542714853375763	.002380736296349763	-.0011559796271242413	-.009544599899139167	-.002005522087751434	.0009303159536249576
-.0009293063055371278	.0009218119572035814	.0016121645100039762	.00011510025100344381	.0018005107385918088	-.0010433915267418566	-.003788610972939163	.0021344174980621826	-.000504855051768916	-.009329287386748613	-.0026694781043847355	.0007722109796568661
-.0009546679995427589	.0007602642028990149	.0016369113908690268	.00013705713112030727	.0018216402263527222	-.0007135952722316987	-.0038855591032854356	.0018523733675348765	.00010527471877204496	-.009041220546795327	-.0032970899826679882	.0005714399486339045
-.0009716773104193321	.0005991164358387532	.001648901065184189	.0001592471721643231	.0018278742577559524	-.0003844873012751564	-.003944008162006576	.0015399191518472412	.0006692640152883074	-.008686507476160154	-.003882010502809072	.0003314038263323017
-.0009805270205896662	.0004395563675481034	.0016484147742339102	.0001815042609605671	.0018195715591905646	-5894915860781358e-20	-.003963331916952338	.001202585676534953	.0011827377302068443	-.008271793039474848	-.004418611679539179	55872224207127795e-21
-.000981463446271796	.0002827200856921979	.0016358181619574765	.00020366781836626572	.0017972115041198981	.0002601919243430201	-.003943384481457292	.0008460442210984397	.0016421162412867956	-.007804159557279227	-.004902024834733509	-.00025107402816666583
-.0009747828252408616	.00012968533238080077	.0016115556819746787	.00022558268089662337	.0017613893601815026	.000570193520456314	-.003884493387062046	.00047603182547992196	.0020446298079863016	-.0072910258899585335	-.005328170183324687	-.0005851018915772894
-.0009608274539671109	-18534557054311827e-21	.0015761446612937626	.0002470988279954912	.0017128101496986482	.0008684272003862822	-.0037874470715783793	9827792926563587e-20	.0023883226111734994	-.006740046187307935	-.005693775962622751	-.0009416859480376009
-.0009399816113284846	-.00016099603454610778	.0015301690810142273	.0002680710015668449	.0016522812045647727	.0011524060889459798	-.0036534770527981817	-.000281566795867895	.0026720467272308792	-.006159009533937568	-.005996387259155263	-.0013161683133117513
-.0009126673063055904	-.0002968300246965999	.0014742731322289562	.0002883582636671102	.001580703514456484	.0014198104705957864	-.0034842351177190845	-.0006579986106152603	.002895446440706252	-.005555741667583184	-.006234364804959607	-.001703817916437131
-.0008793398869852239	-.0004252459064583217	.0014091546028910833	.000307823536539725	.0014990619836546236	.0016685111595702577	-.003281765911259417	-.0010257251187833492	.0030589334043381617	-.004938009881807895	-.006406874125692431	-.0020998884652280287
-.0008404835478422211	-.000545534787916556	.0013355581487109135	.00032633316653079284	.001408414726197472	.0018965903826612708	-.0030484753565122595	-.0013797252404900014	.0031636532505098383	-.004313432147768779	-.006513865524892469	-.0024996744573473383
-.0007966067716557674	-.0006570720761909431	.0012542684982540702	.0003437565499504084	.0013098815414783482	.002102359957814051	-.0027870953801829895	-.001715304137356586	.0032114443430908204	-.0036893914029753395	-.006556045481304781	-.0028985646433465264
-.0007482377415636989	-.0007593193493796167	.0011661036393867724	.0003599658547416959	.0012046317225881797	.002284376588974067	-.0025006454516003905	-.0020281425580582872	.0032047894324886686	-.0030729558596606843	-.006534840118553316	-.003292092400322362
