-.4865164579198088	.6242277997475885	.6168475033570066	-.08799446698219833	.684929760243849	-.02318183414865936	-1.1262805342943571	-.47050155505840346	.13749558466668355	-.7134608806721102
-.5177278479071882	.5690596016837477	.6524586166934958	-.09139857982654045	.6816891286021721	.06737868057825097	-1.10391454824887	-.5336903610064555	.1496435509473689	-.7065861014387761
-.5461808279913756	.5105502784537135	.6854815257690102	-.09286010542197427	.6737502655819325	.1566588644208031	-1.0738610961696347	-.5963682659662675	.15828833796898492	-.6991039238914076
-.5717083419140613	.44896716076569415	.7156520449627947	-.09227354241262038	.6612743170897937	.24403943250838148	-1.036209739650281	-.6579757376731985	.1634251208652419	-.6911895069929583
-.594156699952346	.38459914142185136	.7427140801217104	-.08955465601897034	.6444586683437437	.3289136353453852	-.9911089811412019	-.7179574806989746	.1650858093312299	-.6830182509496963
-.6133866570234385	.31775560241814854	.7664217699937514	-.084641885430072	.6235352537755259	.4106920178196325	-.938765425338984	-.7757672202225961	.16333884784376598	-.6747639604831348
-.6292744371443459	.248765181067289	.7865416443861625	-.07749755961916073	.5987685586130407	.488807051775358	-.8794424634368726	-.8308724338817336	.15828868485679293	-.6665970180909465
-.6417126961977104	.17797437699076357	.802854781420485	-.06810890533050463	.5704533280433147	.5627176028778537	-.8134584891540181	-.8827589912964169	.1500749140672536	-.6586825838481069
-.6506114150472486	.1057460031098538	.8151589455365484	-.056488832661646116	.5389120026328968	.6319131937377203	-.7411846594453045	-.9309356614574804	.13887109369483808	-.6511788381447442
-.6558987152027413	.032457485080663935	.8232706873251234	-.04267648551646353	.5044919013129285	.6959180268416303	-.6630422166855444	-.9749384491144876	.12488325252920127	-.6442352834600023
-.6575215894567745	-.04150098504572932	.8270273858549798	-.026737546215853784	.4675621756950238	.754294732741554	-.5794993928877384	-1.0143347225752248	.108348094246477	-.6379911208335421
-.655446540204488	-.11572843381131706	.826289213913486	-.008764285707855979	.4285105617471534	.8066478111706922	-.4910679201218995	-1.0487270969319356	.08953091415939286	-.6325737161212183
-.6496601185139221	-.18981522151721575	.8209410065083129	.011124646900460652	.387739956903226	.8526267352641448	-.39829917471676807	-1.0777570386460003	.068723245118857	-.6280971704132486
-.6401693574380614	-.2633452777683275	.8108940130874291	.032784699380715	.3456648524850418	.8919286918451445	-.3017799860212608	-1.1011081596377816	.04624025170721941	-.6246610081573057
-.627002093549645	-.3358984462946021	.796087514229977	.056046157410834366	.30270765286182033	.9243009337704595	-.20212814344711452	-1.1185091715242057	.02241789413319561	-.6223489955719448
-.6102071712349149	-.40705292668358317	.7764902840447052	.08071515047924221	.25929491404383903	.9495427235859063	-.09998763818238125	-1.1297364734032214	-.00239011466441744	-.621228100865285
-.5898545249007356	-.4763877994475642	.7521018801865639	.10657491897928552	.21585353538850582	.9675068511972174	.00397632166707515	-1.1346163495791195	-.027815533291314264	-.6213476065985059
-.5660351349283574	-.5434856197019292	.7229537442652214	.1333873362191884	.17280693877760922	.978100711883289	.10908248170589202	-1.1330267568312	-.053478970440344956	-.6227383832630715
-.538860853943261	-.6079350636616082	.6891100964691655	.16089467649356903	.1305712699944042	.9812869347368749	.21463885514161649	-1.1248986842238882	-.07899338911875138	-.6254123317850888
-.5084641007601806	-.6693336111822296	.6506686094614067	.1888216178173071	.08955165708223889	.9770835554795143	.31994813608965467	-1.1102170720108697	-.10396770674069133	-.6293620012410264
-.47499742020106905	-.7272902466933089	.6077608480114298	.2168774654362655	.050138560199128525	.9655637315291435	.42431316746417386	-1.0890212798693524	-.1280104602791835	-.6345603865780609
-.43863290786640363	-.7814281601039338	.5605524624049512	.24475857982688057	.012704246894484614	.9468550011658913	.5270424180340987	-1.0614050984821846	-.1507335049437481	-.6409609095920201
-.3995614998612069	-.8313874286175015	.5092431254084104	.2721509906024039	-.02240057417246593	.9211380926089106	.6274554230165025	-1.027516302333292	-.17175571438825632	-.6484975848392075
-.35799212843033185	-.8768276598809823	.45406620444741513	.29873317558144774	-.05484992927279127	.8886452927494621	.7248881427636127	-.9875557454630541	-.19070665026296055	-.6570853705586203
-.31415074543628274	-.9174305765248696	.3952881626742936	.32417898226745806	-.084345535131192	.8496583891476419	.8186981946742384	-.9417760058117255	-.20723016900818222	-.6666207030717682
-.2682792166100393	-.9529025219303985	.3332076847346772	.3481606671577323	-.11061950547520119	.8045062026573704	.9082699144222068	-.8904795876276045	-.2209879341451801	-.6769822115221773
-.22063409051351934	-.9829768669976343	.2681545252802707	.37035202666822625	-.1334367822501831	.7535617316625001	.9930192039364556	-.8340166951992352	-.23166280295045147	-.6880316082294363
-.1714852471636376	-1.0074162977873238	.20048808059697762	.390431592044749	-.1525972674998968	.6972389323531681	1.0723981252795423	-.7727825948548898	-.2389620572989414	-.6996147483769589
-.1211144322742714	-1.0260149641753546	.13059568610537398	.4080858594495927	-.16793763451531774	.6359891627141961	1.1458992016399452	-.7072145857259655	-.24262044962283796	-.711562851241906
-.06981368406550367	-1.038600470094337	.0588906449241266	.4230125254806273	-.1793327996785479	.5702973209064329	1.2130593890619532	-.6377886031628263	-.24240303634704097	-.7236938737230479
-.017883660560786815	-1.0450356865438184	-.014190004854621626	.434923697710761	-.1866970394498382	.5006777114694079	1.2734636852654162	-.5650154818923766	-.2381077728190299	-.7358140255404
.034368123766404114	-1.0452203693291267	-.0881879740673506	.4435490494405218	-.18998474013777053	.4276696752336452	1.3267483449335054	-.4894369089881543	-.22956784563662874	-.7477194141813515
.08662914223286046	-1.039092564437439	-.16262644500583304	.4486388877440428	-.18919077142742668	.35183302098008135	1.3726036741445953	-.41162109945964753	-.2166537203769689	-.7591978064631829
.1385837704547324	-1.0266297850755042	-.23701301761490712	.44996710406512247	-.1843504780892286	.27374329870148023	1.4107763801665818	-.3321582297335693	-.1992748850267921	-.7700304924820314
.18991525970850764	-1.007849945672022	-.31084286207193845	.44733397708883854	-.1755392878210465	.19398695578868969	1.4410714565883342	-.2516556664739006	-.177381271889369	-.779994236733371
.24030775699210877	-.9828120395829997	-.3836020582099815	.4405687983762939	-.16287193675603906	.11315641856822063	1.4633535877014638	-.17073303005001542	-.15096434337639547	-.7888633003278395
.28944835897125876	-.9516165488228951	-.4547711001079462	.4295322923035968	-.14650131776563538	.03184514234534547	1.4775480601323756	-.09001713349612243	-.12005782986250427	-.7964115174966593
.33702918641240354	-.9144055758689349	-.5238285421642708	.4141188031864812	-.12661696026772282	-.0493573265495551	1.483641173924449	-.010136838996378423	-.08473811066247741	-.8024144089897844
.3827494652058503	-.8713626894401012	-.5902547611170416	.3942582240916538	-.103443153780921	-.1298702332591637	1.4816801495467902	.06828212523296792	-.04512423216280711	-.8066513145229083
.4263175996778554	-.8227124781239566	-.6535358067936293	.36991764372484776	-.07723673091338012	-.20912639842554925	1.4717725316221837	.1446223443184478	-.0013775601750132885	-.8089075261310487
.4674532235840532	-.7687198078003824	-.7131673128860696	.3411026899308353	-.048284528805860275	-.2865768615523275	1.454085094484984	.21827984890830765	.046298933347461546	-.8089764041397993
.5058892139740724	-.7096887809768763	-.7686584377726304	.30785855072682483	-.01690055123170213	-.36169534271686965	1.4288422589619523	.2886691569651838	.0976617459998669	-.8066614574724262
.5413736530229162	-.645961398389541	-.8195358043578155	.27027065639977843	.016577143440482604	-.4339824832265524	1.3963240339778495	.3552281826132881	.1524282767217474	-.8017783701724329
.5736717229423932	-.5779159255205044	-.8653474070972814	.22846500900986352	.051789800421799155	-.5029698277534208	1.3568635006858576	.4174229704760932	.21027860436103346	-.7941569563363455
.6025675192184184	-.5059649690185207	-.9056664538237998	.18260814863390948	.08836154225996337	-.5682235127666238	1.310843860774382	.4747522152923344	.27085760070165543	-.7836430261182938
.6278657676693444	-.4305532703664098	-.9400951097064213	.1329067488297213	.12590312532999004	-.6293476286923447	1.258695074371434	.5267515282959707	.33377736277218684	-.7701001460832111
.6493934311876649	-.3521552264976215	-.9682681106662279	.07960683707790074	.16401584420609336	-.685987226144417	1.2008901165220183	.5729974138759331	.39861994649114596	-.7534112779446017
.667001192512546	-.27127214940492683	-.989856213845004	.02299263933428467	.20229554736720926	-.7378309397602132	1.1379408845210006	.6131109223774767	.4649403810821727	-.7334802806200444
.6805647999827923	-.18842927908704932	-1.0045694532819645	-.036614948726326	.24033672632193415	-.7846132066179028	1.0703937914141162	.646760947549418	.5322699412320487	-.7102332615659358
.6899862639371448	-.10417256642381147	-1.0121601698000005	-.09886025770652093	.277736639216513	-.8261160598725119	.9988250837057501	.6736671400585215	.6001196516878164	-.6836197645043334
.6951948922583354	-.019065244736954194	-1.012425785235865	-.1633550981573466	.3140994293248125	-.8621704820969738	.9238359237091983	.6936024116594182	.6679839969159592	-.6536137819199426
.6961481544951831	.06631578913775583	-1.0052112925648453	-.2296813588853805	.3490401985217939	-.892657306816193	.8460472790213788	.7063950079990801	.7353448065949272	-.6202145820741446
.6928323650382953	.15138376149075727	-.9904114351636885	-.2973939334397125	.38218899591833455	-.9175076608411722	.766094663280615	.7119301316204026	.8016752860985885	-.5834473417443983
.6852631769637574	.2355459515008565	-.9679725504171649	-.3660239549938136	.41319468228840756	-.9367029442092861	.6846227736575363	.7101511004795039	.8664441597668285	-.5433635774394688
.6734858793887145	.31820773786990264	-.9378940550924314	-.4350823166290923	.4417286317491812	-.9502743487777426	.6022800714230968	.7010600311740394	.9291198936627771	-.5000413694511274
.6575754924952194	.39877673459395996	-.9002295523674817	-.504063450971173	.46748823335661377	-.9583019207614385	.5197133524255078	.6847180400620554	.9891749636940355	-.45358537476798855
.6376366557655214	.476666986837095	-.8550875430892251	-.5724493402573778	.49020015684612706	-.9609131767148832	.43756235438433305	.661244959498629	1.0460901344355376	-.40412662658328674
.6138033064236667	.5513031967798324	-.8026317267345014	-.6397137252541455	.5096233486690023	-.9582812865917935	.3564544475736574	.6308185704960688	1.0993587137396332	-.35182211986150985
.586238146584675	.6221249484377408	-.7430808806328025	-.7053264790243207	.5255517267358847	-.9506228415370263	.2769994547192643	.59367335718777	1.1484907482575122	-.2968541841745282
.5551318991627879	.6885908997986147	-.6767083092596995	-.768758109392755	.53781654486152	-.9381952279361953	.19978464478302446	.5500987925108576	1.1930171253256272	-.23942964676165257
.5207023541728572	.750182910219739	-.6038408588001309	-.829484352098816	.546288400788692	-.9212936329322705	.12536994376067181	.5004371684837274	1.2324935472892526	-.1797787904953712
.4831932086618702	.8064100708683885	-.5248574956842031	-.8869908150782572	.5508788648303646	-.9002477100808695	.054283403689871904	.44508098830729836	1.2665043452382077	-.11815411313090857
.4428727051184508	.8568126060856921	-.4401874513868709	-.9407776331039855	.5515417095804953	-.8754179370238448	-.0129830312295365	.38446994122988154	1.294666100310118	-.05482889586899817
.40003207481416614	.9009656139109582	-.3503079394273869	-.9903640911523539	.5482737247764883	-.8471916999833432	-.07597742514222283	.3190874846528988	1.3166310421650622	.009904409146507753
.35498379411861825	.938482614623036	-.25574145417422134	-1.0352931743625475	.5411151052180377	-.8159791424874077	-.13429138437403496	.24945706128753453	1.3320901959403817	.07573596125476088
.30805966338746643	.9690188770376779	-.15705266472494214	-1.0751360023321606	.5301494036242808	-.7822088180078041	-.1875631945627821	.17613798227181368	1.3407762509420205	.14234047105178
.2596087195355825	.9922744934432982	-.05484492075645021	-1.1094961057496218	.5155030444080629	-.7463231880984509	-.235480534576763	.09972100999657355	1.3424661265030222	.20937928359888103
.2099949948634176	1.0079971754579	.0502436092031958	-1.1380135040078474	.4973443985255044	-.7087740091492095	-.27778274448151424	.020823676942584274	1.3369832128229069	.27650258992403215
.1595951360905226	1.0159847447409112	.1575441431764832	-1.1603685434739628	.4758824237825725	-.6700176519988585	-.31426262878610395	-.0599146209226368	1.3241992671738345	.3433517505651775
.10879589885347701	1.016087294386613	.26636180758722694	-1.1762854575042672	.4513648792088173	-.6305103993704247	-.34476778033991506	-.14183771572063375	1.3040359485994437	.40956171392386925
.05799153413414635	1.0082089989499257	.37598044518177093	-1.1855356110853468	.4240761263021252	-.5907037663929882	-.3692014145224046	-.2242779021676017	1.2764659771172187	.4747635113538414
.007581084186650058	.9923095533975443	.4856676756835345	-1.1879403951413645	.3943345340675073	-.5510398893517616	-.3875227077336739	-.3065612717495829	1.2415139064411467	.5385868102097023
-.04203439348322717	.9684052238227001	.5946801731104799	-1.1833737380605631	.36248950877802716	-.5119470272617026	-.3997466386137829	-.388013102458324	1.1992565023431825	.6006625055317597
-.09045465467436219	.9365694954930147	.702269121204643	-1.1717642048439405	.32891817323808414	-.4738352198921121	-.40594333485395184	-.46796325950617224	1.1498227219436783	.6606253306489188
-.13728312944901294	.8969333066990645	.8076858062214909	-1.1530966574456125	.29402172399049276	-.43709214448751027	-.40623693287324886	-.5457515623460538	1.0933932924359238	.7181164667461027
-.18212979478396618	.8496848599155392	.9101873044287248	-1.1274134533340627	.2582214983425877	-.4020792116443232	-.4008039619803217	-.6207330736115125	1.030199890981316	.772786131367899
-.22461403777974315	.7950690049549046	1.0090422200912048	-1.0948151630297558	.2219547862581007	-.3691279386281777	-.3898712688819622	-.6922832662595945	.9605239307323453	.8242961259169648
-.2643674880274884	.7333861920613572	1.1035364284904379	-1.0554607913381007	.18567042503802178	-.33853663587117455	-.37371350250039137	-.7598030262403099	.8846949611235173	.8723223224535821
-.30103679763055624	.664990996235461	1.1929787776604108	-1.00956749116548	.14982421726467546	-.3105674394942539	-.3526501829819346	-.8227234494215054	.8030886936888226	.916557070509758
-.3342863474423293	.5902902174709126	1.2767067020304579	-.9574097631456931	.11487421468111415	-.2854437194819234	-.32704238248557205	-.8805103932550433	.7161246676922595	.9567115051941991
-.36380085831587494	.5097405649972732	1.3540917010612883	-.8993181387782259	.08127591249792566	-.26334788962358907	-.2972890487969161	-.9326687457639349	.6242635727697974	.9925177385788121
-.3892878865657386	.423845937028415	1.4245446362500631	-.8356773493500578	.04947740004019382	-.244419641558847	-.2638230059898988	-.9787463768422705	.5280042485526599	1.023730917217302
-.41048018341715936	.33315431088762487	1.4875208005689866	-.7669239875395644	.01991451465063327	-.22875462125734236	-.22710666922572761	-1.0183377395693984	.42788038384968125	1.050131129644935
-.4271378989615406	.2382542616883176	1.542524715490346	-.6935436732436467	-.006993953663477832	-.2164035620635243	-.1876275133101248	-1.0510870922231688	.32445694038896455	1.071525148837419
-.43905061204595647	.13977113096572324	1.5891146122369444	-.6160677397859555	-.03085095922248396	-.20737188408119195	-.1458933368021426	-1.0766913149081234	.21832632833593518	1.0877479958568672
-.44603916859424264	.03836286975157818	1.6269065557745284	-.535069461212984	-.051285752007722146	-.201619765202209	-.10242736526079602	-1.0949022981650272	.11010436279768562	1.098664312273664
-.44795731208182155	-.0652844164668604	1.6555781723227565	-.4511598458238715	-.06795823680826091	-.1990626845395553	-.057763238612655095	-1.1055288845679512	.0004260322757510468	1.1041695304135482
-.4446930912584785	-.17046119068708931	1.674871943790607	-.3649830253673206	-.08056309487247672	-.1995724344493356	-.012439928611235287	-1.1084383481123714	-.11005888847332394	1.1041908320273357
-.43617003172412405	-.2764394424395436	1.6845980355246186	-.2772112734341664	-.08883362441837597	-.20297859276239766	.03300336707191651	-1.103557400119267	-.22069034748030933	1.0986878876036694
-.4223480596021469	-.3824778458019808	1.6846366270743498	-.18853969043701665	-.0925452584519644	-.20907044233691227	.07803230743975999	-1.0908727143916557	-.33080261186645615	1.087653370229654
-.40322416731204785	-.48782708013580567	1.6749397193061015	-.09968059616070092	-.09151872085696963	-.21759932063149848	.12212242104249715	-1.0704309684263449	-.4397289160975217	1.0711132396363312
-.3788328133052576	-.5917352744667131	1.6555323951073462	-.011357674152547343	-.08562278463342975	-.2282813777264718	.1647640034322395	-1.0423384015693438	-.5468061265006555	1.049126793831455
-.3492460495819219	-.6934535348873433	1.6265135150916379	.07570008483449146	-.07477659945473351	-.24080071712975526	.20546685462438308	-1.006759895072699	-.6513793862706956	1.0217864875064222
-.3145733728375547	-.7922415131210213	1.588055834105546	.16076459056181003	-.05895155935652117	-.2548128898337111	.24376481352153026	-.9639175830279451	-.7528067053996517	.9892175181928874
-.27496129718150364	-.8873729734681763	1.5404055289214045	.24311496023491339	-.03817268533674511	-.26994870847761365	.27922004818124196	-.914089007081886	-.8504634604606933	.9515771829229048
-.2305926485080948	-.9781413147733218	1.4838811322362502	.3220438709478209	-.012519501901118751	-.285818345153513	.31142706311145557	-.8576048316497893	-.9437467699609329	.9090540098998702
-.1816855827694287	-1.063865003810539	1.418871872950193	.39686390265468935	.01787360890394795	-.30201567340414176	.3400163874362694	-.7948461399961698	-1.032079712038416	.8618666714018235
-.12849233257890175	-1.1438928765965202	1.3458354276269315	.46691381585700165	.05281758770688951	-.31812281233075784	.36465791076587084	-.7262413350224355	-1.1149153526083155	.8102626857999027
-.07129768874907573	-1.2176092646068117	1.2652950930042555	.5315647078530037	.0920694191162775	-.3337148284837069	.38506383690045476	-.6522626718537261	-1.1917405536494325	.7545169181694868
-.010417225518735133	-1.2844389036944783	1.1778363943812646	.5902259915474025	.13533339593311305	-.3483645493729158	.40099122906895573	-.5734224523262318	-1.2620795331505932	.6949298904870153
.0538047196659888	-1.3438515846894783	1.0841031496191706	.6423511414698101	.182262922979129	-.3616474410297079	.41224412421662154	-.4902689142152543	-1.3254971502912556	.6318259138294856
.12099729890046274	-1.3953665061871374	.9847930133112063	.6874431528018122	.2324628521041049	-.37314650109158254	.4186751978758989	-.4033818504898604	-1.3816018916934927	.5655510563149229
.19076562420981963	-1.4385562919076746	.8806525303617588	.7250596608621673	.2854923347987746	-.38245711838017227	.4201869653458128	-.31336799601139076	-1.430048537033732	.4964709617302482
.26269343880520335	-1.4730506372152716	.7724717327232666	.7548176706403166	.3408681737608916	-.3891918499075242	.4167325092273737	-.22085622089241352	-1.470540484920814	.42496853487856157
.33634597066596694	-1.4985395519111748	.6610783173304872	.7763978485884354	.39806864978828366	-.3929850666808483	.4083157277766182	-.12649257118500412	-1.5028317227093626	.3514415106325208
.4112729482615257	-1.5147761692444008	.5473314473055066	.7895483319655456	.4565377955517479	-.39349742058026504	.39499110300182594	-.030935198660705057	-1.5267284268002388	.27629992449705265
.48701175672374575	-1.5215790941965999	.4321152222450093	.7940880145532335	.5156900831790384	-.39042008595276895	.37686299190584793	.0651507778293982	-1.5420901829581266	.1999635031570407
.5630907114335757	-1.518834267472663	.3163318668075176	.789909271506532	.5749154882043386	-.3834787313891094	.35408444871673955	.16109843657259693	-1.5488308192245086	.12285899400913436
.6390324248072089	-1.50649632524136	.20089468985855788	.7769800904366909	.6335848883491206	-.3724371794147294	.32685559031865424	.25624419996965936	-1.5469188470963355	.04541745304790891
.7143572410692769	-1.4845894384939273	.0867208690746553	.7553455805121627	.6910557518416917	-.3571007145132061	.2954215213494348	.34993292184040886	-1.5363775097502481	-.03192848930690788
.7885867129939733	-1.4532076198941961	-.02527588187564922	.7251288363738109	.7466780665929601	-.33731900298859324	.260069839531754	.44152287339539303	-1.5172844391928821	-.10874736479442029
.8612470939886832	-1.412514490150715	-.1341927046890496	.6865311389503804	.7998004585610804	-.3129885916355329	.2211277457125547	.5303905873316248	-1.4897709272833914	-.18461158675406442
.931872818496219	-1.3627425002168283	-.2391449861441044	.639831480787874	.8497764450903761	-.2840549559931066	.1789587867641968	.6159355209814221	-1.454020818579107	-.259100133118234
1.0000099435070604	-1.304191609984812	-.33927368519433954	.58538540922615	.8959707669294251	-.2505140730767976	.13395926291547036	.6975845012485873	-1.4102690358741243	-.33180117404718934
1.065219524006301	-1.2372274285497422	-.4337525361548877	.5236231866199618	.9377657410445724	-.21241349787609987	.08655433419920111	.7747959161880671	-1.3587997521093353	-.40231462584089556
1.127080895433788	-1.1622788255416827	-.5217950669133729	.45504727275998874	.9745675752693755	-.16985292753383127	.03719386349599275	.8470636205034939	-1.2999442250078872	-.4702546134463623
1.1851948367108722	-1.0798350274243247	-.6026613718284565	.3802291406508513	1.0058125852840667	-.12298424194516214	-.013651963905873525	.9139205249286879	-1.2340783133103943	-.5352518246967567
1.2391865880820885	-.9904422169973582	-.6756645802322153	.2998054427952251	1.0309732544138674	-.07201101448566512	-.06549720224956604	.9749418423989139	-1.161619695829122	-.5969557403622764
1.2887086989319565	-.894699658581643	-.7401769632218445	.2144735510629209	1.049564077277912	-.017187491652493433	-.117844845093795	1.0297479670778917	-1.0830248166910625	-.6550367251537325
1.3334436818610387	-.793255375473953	-.7956356237040727	.12498649903793306	1.0611471294136827	.04118295446609193	-.17019161803031427	1.0780069656577553	-.9987855820794813	-.7091879659882856
1.3731064506347364	-.6868014101956974	-.841547717429667	.03214736138204527	1.0653373066422749	.10274989183829178	-.22203281858989746	1.1194366638602138	-.9094258354971793	-.7591272450922597
1.4074465211445213	-.5760687017924773	-.8774951560085541	-.06319688982155185	1.0618071801194626	.1671183980999004	-.2728671571909936	1.153806314705578	-.8154976400495556	-.8045985368671187
1.436249956234145	-.46182161793482346	-.9031387466071004	-.1601620066279527	1.05029141572339	.2338521149654232	-.32220155302127745	1.1809378388485061	-.7175773974709208	-.8453734188695965
1.4593410371308864	-.34485218279276114	-.9182217271724439	-.25783351474447724	1.0305907096437212	.3024767634026566	-.36955583921543156	1.2007066310709882	-.6162618345850156	-.8812522887431425
1.4765836462705244	-.2259740445775946	-.9225726605748581	-.3552741365852855	1.0025751957363644	.3724840908456143	-.4144673325988481	1.2130419308394675	-.5121638885943091	-.9120653804723933
1.4878823484994042	-.10601622923532546	-.9161076559744735	-.4515315294008467	.9661872843648194	.44333621726237493	-.4564952245985408	1.2179267586392406	-.405908523028716	-.9376735749021088
1.4931831599611705	.014183270988368447	-.8988318909661975	-.5456462764178114	.9214438970316583	.5144703427105429	-.4952247516673841	1.2153974235607494	-.2981285063516485	-.9579690010535445
1.492473996411752	.1337840235347369	-.8708404135958886	-.6366600658177042	.8684380660752407	.585303775145495	-.5302711057098944	1.2055426112949625	-.1894601851209338	-.972875426371127
1.4857847952350152	.25194974403511894	-.8323182091282665	-.7236239898012606	.8073398740270806	.6552392337347518	-.5612830475173678	1.1885020652655145	-.08053928323762932	-.9823484356271737
1.4731873080332591	.36785489425328305	-.7835395224364475	-.805606893959028	.73839671285028	.7236703798119741	-.587946189093906	1.1644648770515276	.028003241807005107	-.9863753997890551
1.454794563320595	.48069123577676837	-.724866433025832	-.8817037057233643	.6619328491617299	.7899875249091834	-.6099859139558836	1.133667405506482	.13554525564903425	-.9849752376987049
1.4307600015317565	.5896742855940897	-.6567466859508253	-.9510436698327425	.5783482876301025	.8535834630650642	-.6271699079857486	1.0963908470262362	.24147738780929362	-.9781979749162532
1.401276287252052	.6940496199682189	-.5797107881794836	-1.0127984185117889	.48811693098521214	.9138593728458567	-.6393102771838072	1.0529584822364841	.3452068289064181	-.9661241055257884
1.3665738062536412	.7930989737397958	-.4943683862554832	-1.0661898044700238	.39178404141732986	.9702307332543076	-.6462652326533385	1.0037326269319728	.44616095829453173	-.9488637640804675
1.3269188575666515	.886146083365252	-.4014039473449922	-1.1104974258536644	.2899630145311133	1.022133196957841	-.6479403273372217	.9491113173845793	.5437907778451538	-.9265557161657408
1.2826115533983888	.9725622236108342	-.3015717718840463	-1.1450657739474697	.18333148339053798	1.0690283640512577	-.6442892333585586	.8895247621254605	.6375741295226698	-.8993661772734831
1.233983442217847	1.051771389874956	-.1956903720061311	-1.169310936711199	.07262677649060162	1.1104093998887123	-.6353140532622686	.8254315939813991	.727018676492617	-.8674874707973497
1.1813948727240993	1.123255080586155	-.08463625567682331	-1.1827267941360355	-.04135924033939396	1.145806441376356	-.621065162966903	.7573149574936549	.8116646297315544	-.8311365369727188
1.1252321186947916	1.186556637006201	.030662838059286233	-1.184890644902907	-.15778590211501356	1.1747917375077315	-.6016405887727679	.685678467858732	.8910872044548731	-.7905533054861411
1.0659042868444815	1.2412851010379764	.14923520215474168	-1.175468207894192	-.2757700212355455	1.196984471840619	-.577184925290318	.61104207819735	.9648987931221168	-.7459989452633975
1.0038400317925826	1.2871185552724633	.27007286760135013	-1.1542179467246776	-.3943926552222861	1.2120552170433576	-.5478878056081545	.5339378922767283	1.0327508442951543	-.6977540056072916
.9394841040289594	1.323806913482025	.39213969270120724	-1.120994670583496	-.512706313410688	1.219729974562651	-.5139819393698231	.45490595978156284	1.0943354391893552	-.6461164633925339
.8732937583548581	1.3511741340484125	.5143797719044834	-1.075752370277901	-.6297425456679953	1.2197937558606078	-.47574073863076866	.3744900908536039	1.14938656034806	-.5913996914330661
.8057350516524375	1.3691198333709311	.635726097120799	-1.018546254399277	-.7445198519749207	1.2120936655087464	-.4334755553804185	.29323372590466246	1.1976810494623935	-.5339303634156631
.737279059983891	1.3776202810975129	.7551094015093094	-.9495339569444909	-.8560518479703219	1.1965414506790215	-.3875325584002143	.21167589566252187	1.2390392539284099	-.47404631094254346
.6683980459290153	1.376728764021242	.8714671134114096	-.8689758944705094	-.9633556183514975	1.1731154862005162	-.3382892806493893	.13034730504609066	1.273325364258663	-.41209434824612295
.5995616077279532	1.3665753106471223	.9837523463359972	-.777234757882364	-1.0654601873850487	1.1418621693154107	-.28615087159166797	.049766572800688025	1.3004474469232736	-.3484280800331898
.5312328421955971	1.3473657737167202	1.0909428497624716	-.6747741311963116	-1.1614150337449376	1.1028967035257418	-.23154609176593183	-.029563343125059066	1.3203571795649676	-.2834057076870261
.4638645535097611	1.3193802733383764	1.1920498450081232	-.5621562370209411	-1.2502985754810403	1.0564032564267913	-.17492308943339177	-.10715850669160407	1.333049297793066	-.2173878487087777
.39789553984284226	1.2829710087634583	1.2861266705260892	-.4400388159964829	-1.331226550153427	1.0026344821244089	-.11674500127747198	-.18255712605292695	1.3385607648939246	-.15073538381912438
.33374698940466935	1.2385594522292958	1.3722771617640863	-.3091711549625071	-1.4033602150594717	.941910404680611	-.057485420868605176	-.2553224143614968	1.3369696777822344	-.08380734557442814
.2718190167932045	1.186632943611325	1.4496636921236765	-.17038928612132914	-1.4659142930416278	.8746166649710677	.002376220083500226	-.32504516929403876	1.3283939243428808	-.016958861685316406
.21248736961263825	1.1277407098448016	1.5175148036103092	-.024610386863063896	-1.5181645905962475	.8012021393148113	.062359311796755565	-.3913460545070078	1.3129896089624447	.04946083453182765
.15610033412039817	1.062489338144918	1.5751323584457024	.127173582847264	-1.5594552169051412	.7221759441951612	.12198672148784653	-.4538775693652923	1.2909492645105027	.11511031497994989
.10297586721315226	.9915377369286529	1.6218981462105853	.2839029616148062	-1.5892053349725361	.6381038472755118	.18078939716586923	-.5123256965164251	1.2624998702932406	.17965777820547504
.053398980366719605	.9155916229787813	1.6572798849762775	.4444581356739623	-1.6069153792555715	.5496041106685915	.23831087435546608	-.5664112201727937	1.2279006965571457	.24278277172013707
.007619399217780536	.8353975777483034	1.6808365593415184	.6076678988855547	-1.612172678005303	.4573427979880396	.29411164089753533	-.6158907112828778	1.1874409969624993	.30417780654799437
-.034150479669634644	.7517367197421164	1.692223043284656	.7723183607528958	-1.6046564229604272	.3620285820428977	.3477733163610812	-.6605571790861259	1.1414375710709557	.36354985639611936
-.07173731565674046	.6654180435944019	1.691193961234117	.93716233406515	-1.5841419340249272	.26440709507682225	.39890260441753245	-.7002403918216196	1.0902322192968434	.42062173494966715
-.10500821783646057	.577271479749859	1.6776067467105795	1.1009291288281022	-1.5505041720755108	.16525486815469925	.4471349787624545	-.7348068725655851	1.034189112958279	.47513334591450934
-.13387179182395353	.48814073152250703	1.6514238642566674	1.262334674767407	-1.5037204590418407	.06537291061280097	.49213806579846875	-.7641595792753763	.9736921020342743	.5268428015624234
-.1582788284000789	.3988759487184759	1.6127141670944223	1.4200918909323323	-1.4438723708341104	-.034420015629214526	.5336146902928776	-.7882372810871665	.9091419829923842	.575527406664137
-.1782226258360027	.31032629894375086	1.5616533699837294	1.572921217828759	-1.371146775506033	-.13329436868556394	.5713055535657752	-.8070136457221418	.840953748604819	.6209845058137563
