881630679521345e-23	7250578500535676e-23	-1851778286083395e-23	-10483451748661328e-23	4797480302400405e-23	-25427616695106144e-23	-10197244663677881e-23	7130718276407875e-22	7428687382573763e-22	-12927410077700528e-22	15912590038671752e-23	7820397407013715e-22	-16822245358366093e-22
5201991604076996e-24	7088998995850804e-23	-65904997338045814e-25	-1039534442092381e-22	4782512875528541e-23	-2341784683005793e-22	-1517347450770513e-22	6392991405664887e-22	8306916682482318e-22	-11763253373745823e-22	23860045365755134e-25	8361924782973124e-22	-15379443572926378e-22
18201257568509943e-25	6849463409110583e-23	4623896882198032e-24	-10204467460984505e-23	4686719324981064e-23	-21277564737221475e-23	-19422013761441112e-23	5604786828345409e-22	9028797549264241e-22	-10503109965152726e-22	-13944640246711574e-23	8675935399892446e-22	-13952630544532037e-22
-13049746808359759e-25	6540671055956797e-23	1504212114485842e-23	-9918132904875926e-23	4517026457882015e-23	-19052097308393707e-23	-2294116860572804e-22	4781765178127726e-22	9592525819156654e-22	-9171769116781509e-22	-2651694749361235e-22	8786502826350101e-22	-12561319373673506e-22
-415394071989073e-23	6171520917885249e-23	24595571323660054e-24	-9544375985944122e-23	4281417793026896e-23	-16784216471509892e-23	-25740309840943003e-23	3938986301753059e-22	9998871314884667e-22	-7793612872139016e-22	-37396212520524294e-23	8718566250732364e-22	-11222016039168007e-22
-6712219318066809e-24	5750993531475052e-23	33230176074481655e-24	-909183943227082e-22	39887087577644405e-24	-14513667053798483e-23	-27838887001814437e-23	3090723209094111e-22	10250991944251798e-22	-6392236127518536e-22	-46536732850727833e-23	8497419907813731e-22	-9948276104028774e-22
-8969895584586085e-24	52880399758067594e-24	40906091135713996e-24	-85696542816307e-21	36483211769418796e-24	-12276779428414403e-23	-2926536163277993e-22	22503013178181644e-23	10354222637649796e-22	-4990107536358762e-22	-5392705235196251e-22	8148242557861263e-22	-8750804285377385e-22
-10921473547851928e-24	4791478722193631e-23	4759725785556858e-23	-7987318666882627e-23	3270061163084596e-23	-10106166832188709e-23	-30056082095101286e-23	14299637052837665e-23	1031584430584292e-21	-36082738453874453e-23	-5958738674991031e-22	7695671502622313e-22	-7637591423106277e-22
-12565620822255678e-24	4269900979201592e-23	5329083577810771e-23	-7354576041330993e-23	28639042002107672e-24	-8030505887590522e-23	-30254121589417453e-23	6407626194994577e-23	10144837948070124e-22	-22661093506290304e-23	-6356671142475749e-22	716342450575573e-21	-6614083226290681e-22
-1390488255424502e-23	3731585036025436e-23	5798652218785145e-23	-6681294308142469e-23	24397908493093346e-24	-6074397626371431e-23	-29908100095228926e-23	-10752293096512344e-24	9851628909917135e-22	-9811112888848065e-23	-6593958789788551e-22	6573971902892771e-22	-5683375126832808e-22
-1494537001228988e-23	3184419979773899e-23	616957720373662e-22	-5977347290524539e-23	20074361008994303e-24	-4258305207695029e-23	-2907100968846727e-22	-8064440864316923e-23	9447826088452132e-22	2312588399377549e-23	-6680280376049608e-22	5948260153753345e-22	-4846427618716436e-22
-15696429113865393e-24	2635839038175299e-23	6444093205795985e-23	-52524999306535e-21	15761549687103863e-24	-25985635588967556e-24	-27799061237916415e-23	-14489144837523097e-23	894596061728532e-21	13576887827384714e-23	-6627189802619752e-22	5305487118769517e-22	-4102296599773185e-22
-16170294059104844e-24	20927626796533273e-24	66254303080719e-21	-4516298536274163e-23	11547064677716916e-24	-11074553484863577e-24	-2615056883979881e-22	-20292193006908115e-23	8359228245395167e-22	2387085327380779e-22	-6447764013760765e-22	46629284465812567e-23	-3448373451448197e-22
-16381731069657218e-24	1561551488562385e-23	671771446751674e-22	-37779673058454395e-24	751157659245751e-23	2066529681282448e-24	-2418488656647729e-22	-2543002532364772e-22	7701239259877052e-22	3310602446366127e-22	-615625262611894e-21	4035813645574385e-22	-28806298805766096e-23
-1634767701703351e-23	1047968725450804e-23	6725863614870227e-23	-30463122577728535e-24	3727689819539786e-24	13391218088767138e-24	-21961410218638113e-23	-2987234267511782e-22	6985779403389376e-22	4121630388566434e-22	-5767735120639969e-22	34372496892528e-20	-23938628951665925e-23
-16086877472032374e-24	55715238128512705e-25	665548077459486e-22	-2329633568636883e-23	25901635003916346e-26	2288802981039796e-23	-19538654818126585e-23	-33601599199386804e-23	6226584811079181e-22	481574876807098e-21	-5297790844705745e-22	2878189376569859e-22	-19819356830033838e-23
-1561952842051321e-23	9359644127239539e-25	6512745554888738e-23	-16356471916225413e-24	-28405266514352718e-25	3057765430244001e-23	-1697341659681134e-22	-3661233513483828e-22	5437133548011291e-22	5390647065795118e-22	-47621864445156175e-23	23674411373263938e-23	-1638010596952579e-22
-14966925575722577e-24	-33885901118377245e-25	630430531130112e-22	-9714164819983838e-24	-5527196495144409e-24	36509896896342355e-24	-14320026259383e-20	-3891037218101149e-22	46304558750879987e-23	5846016242450366e-22	-41765846916809745e-23	19117165404639467e-23	-1354770913770118e-22
-14151124878497674e-24	-7370292963065219e-24	6037167229004663e-23	-3432944040377141e-24	-7767686719196213e-24	4076038457221785e-23	-11629698356286866e-23	-40511893918284136e-23	3818964917143969e-22	6183415362423993e-22	-35562779967424063e-23	15157114289059123e-23	-11246285140057618e-23
-13194617418872656e-24	-10983787589019741e-24	57185924993344405e-24	2431232641385821e-24	-9539179427364031e-24	4342710570787378e-23	-8949979725663994e-23	-4144243400564988e-22	30143089587784217e-23	6406117249917608e-22	-2915949228178652e-22	11822163663110249e-23	-9399151197027578e-23
-12120021640744104e-24	-14210070799778406e-24	53559936868332415e-24	7830334720171021e-24	-1082919991615239e-23	44626853827608804e-24	-6324298175757832e-23	-4173579467380376e-22	22272461583417097e-23	6518937245287291e-22	-22694617898807474e-23	9122519350681106e-23	-7930552151549884e-23
-10949795310054213e-24	-17036288993113613e-24	4956836294886307e-23	12724500894955296e-24	-11635288114868584e-24	44491641743060567e-24	-3791610903976349e-23	-41432917485409487e-23	1467542054413276e-22	6528049105788485e-22	-16296802634190932e-23	7052243661936831e-23	-6767192558087123e-23
-9705969341024532e-24	-19455474085373963e-24	4528545442308326e-23	1708216814462816e-23	-11964503752125535e-24	43165148012703486e-24	-13861506045097728e-24	-4058072747948397e-22	7438898474228912e-23	6440792006519914e-22	-10083223030278762e-23	55909700453932056e-24	-5839562341111087e-23
-8409905188740153e-24	-21466226041807665e-24	4078418461248506e-23	20880090120346558e-24	-11832784106406494e-24	40799252480620955e-24	8627341815584246e-24	-3923097068854017e-22	6385307631890889e-24	626547245058008e-21	-4158418891821702e-23	47057321002892216e-24	-5083051121915642e-23
-7082077134049138e-24	-23072349106170228e-24	3613544119842075e-23	24103248485281227e-24	-11264174690118554e-24	3755071192466459e-23	2930649159474244e-23	-3743906365349715e-22	-56617001988584766e-24	6011164699079632e-22	13865649216509258e-24	4352864599755133e-23	-4438850440915905e-23
-574188041226161e-23	-2428244894440795e-23	314072906252633e-22	26744662200911398e-24	-10289954257406712e-24	335780206846804e-22	4798140576316725e-23	-3526297200143918e-22	-1140961460325546e-22	5687513088812235e-22	6474736675436997e-23	4479936407953472e-23	-38546469013414084e-24
-4407465774187407e-24	-25109497944646996e-24	2666431948237483e-23	28805101014556815e-24	-8947676125204527e-24	29038494686339902e-24	6450604379074882e-23	-3276213343444682e-22	-16564790616044139e-23	5304539325389699e-22	11043429506230518e-23	5027677912142891e-23	-32851126916859254e-24
-30956007200169885e-25	-2557037585958489e-23	2196705653187591e-23	3029271052901892e-23	-7280147971072159e-24	24085610654006668e-24	787812562319221e-22	-29996438642951677e-23	-21098340371899538e-23	4872457529868739e-22	1504430413242699e-22	59318687473430715e-24	-26922029798649605e-24
-1821557316479127e-24	-2568539284235489e-23	1737147791942859e-23	31222557218165805e-24	-5334372043289787e-24	1886662563942564e-23	9075256074328246e-23	-27025281742452315e-23	-2499252313690804e-22	44014994846469006e-23	1844310314209831e-22	7125155080559777e-23	-2045272292107133e-23
-599026198308726e-24	-25477801718356312e-24	12928596993992847e-24	31616102581009415e-24	-31604671170588637e-25	13520495396346188e-24	10040738331928654e-23	-2390668987454045e-22	-282402135899954e-21	39017521768140855e-23	21219180096332974e-23	8538769458148397e-23	-13210241830748356e-24
5599439313208312e-25	-24973306059345375e-24	8684139082361073e-24	3150061629318876e-23	-8105925889374629e-25	8176103709690611e-24	10777185026234477e-23	-20696539646611864e-23	-3084424416453879e-22	33830093810609095e-23	2336482871774632e-22	10104130121152503e-23	-5033102675472072e-24
1644982248121922e-24	-2419957028869533e-23	46783005270614905e-25	30908538713654124e-24	1662106142868065e-24	29508086363612637e-25	11290721709004054e-23	-174478661415621e-21	-32816641006285186e-23	28546386661389847e-23	248844388858494e-21	11754300680347496e-23	4172039773351135e-24
2647408383258518e-24	-23185737655011877e-24	9455903129234329e-25	2987680343354749e-23	4204513371671573e-24	-20506941832238766e-25	11590601982774288e-23	-14210268338635195e-23	-34177773359095357e-23	23254648547620527e-23	2579350705280864e-22	13425295040970437e-23	14434883054844416e-24
3560223017558667e-24	-21961961472407188e-24	-24852483118096644e-25	28446130714464278e-24	6764503935167008e-24	-6737196356609471e-24	1168880320585056e-22	-1102941297582279e-22	-3495543610868627e-22	1803670622234853e-22	26117529052873615e-23	1505721640804432e-22	25726928288825053e-24
4378078059996379e-24	-20558954547103445e-24	-5591239660586064e-24	26660302657875358e-24	9291835217405722e-24	-11031499815790008e-24	11599610783568352e-23	-7946637175991225e-23	-3518388482269995e-22	1296714588934432e-22	25890803141041577e-23	16595223024436338e-23	3796770161647222e-23
5097228126090027e-24	-19007561199206455e-24	-8355105086874784e-24	24565430782477436e-24	1173895832470061e-23	-1487065259734921e-23	11339198624869012e-23	-49986485730655406e-24	-34902841952416694e-23	811266950375384e-22	2515517050162872e-22	17990316939814098e-23	510315575663502e-22
5715465151561867e-24	-17338355753061504e-24	-10765125002164365e-24	22209226369991763e-24	14061738584149654e-24	-18205915575213196e-24	10925212821701309e-23	-22173202275001953e-24	-3415649193897083e-22	353162399663313e-22	2395871946012049e-22	19199955531227802e-23	6475488117656938e-23
6232038067184072e-24	-1558127081713485e-23	-12814938907673273e-24	19640283482948646e-24	16220077683307302e-24	-21002481596257666e-24	10376365012401584e-23	37042367516085584e-25	-329924818284225e-21	-72630166268666135e-25	22354478260205732e-23	2018848865439919e-22	789435135964799e-22
6647559522737439e-24	-1376525811228257e-23	-14503289405875276e-24	169073839726552e-22	1817843194458942e-23	-2323897107008627e-23	9712041234320964e-23	27426364830748475e-24	-3146094267991446e-22	-4620219007325065e-23	20399119582873366e-23	20927427165793155e-23	9338023624054674e-23
6963901682272778e-24	-11917984042787781e-24	-15833716552157277e-24	14058833095810967e-24	19906223369958628e-24	-24906730064928248e-24	8951931370702606e-23	48822982015406934e-24	-29613545584208266e-23	-8118031715564053e-23	1815169803783707e-22	21395551093610882e-23	10783216099944969e-23
7184083120517889e-24	-10065561644588196e-24	-16814209202345244e-24	11141833559362782e-24	21378142164918255e-24	-26008958371691826e-24	8115683566914651e-23	6777191984832817e-23	-27502604530748095e-23	-11196287604039144e-23	1567243970172258e-22	21578867932816137e-23	12205788814935047e-23
7312148832698791e-24	-8232319996234009e-24	-17456820208842754e-24	8201904931408492e-24	22574341423829327e-24	-26559695836919297e-24	722258724575528e-22	8419715526154797e-23	-2518023670388352e-22	-13839903655558238e-23	13021600464272934e-23	21470433384180313e-23	13581430906077145e-23
7353045328855911e-24	-6440611646435149e-24	-17777252418399808e-24	5282354408167455e-24	2348052650275852e-23	-2658269556016262e-23	6291287604008883e-23	9806635333676543e-23	-22697589085583463e-23	-1604177788740187e-22	10258407523847613e-23	21070048345882018e-23	1488629472217863e-22
7312492720748321e-24	-4710658103210848e-24	-17794422430961495e-24	2423803930490761e-24	24087943297146922e-24	-26110212336803026e-24	53395337351325286e-24	10938792176339861e-23	-20104138523790644e-23	-17802302678851318e-23	7440095895201684e-23	2038384710053244e-22	1609757480971576e-22
7196855626635544e-24	-30604329487366707e-25	-17530008995670426e-24	-33622238460082484e-26	2439327115939748e-23	-2518173404436873e-23	4383961807184395e-23	11820766123793899e-23	-17447070721331902e-23	-19128794690581614e-23	46210493017156053e-24	19423792428539336e-23	17194024560442387e-23
7013014618728927e-24	-15055816955065285e-25	-1700799275199052e-23	-29636475742069363e-25	24398427520098348e-24	-23842682564754514e-24	34399140409687484e-24	12460509599878644e-23	-14770741936465173e-23	-2003485673741707e-22	1852052363430353e-23	1820709383362598e-22	18156405018070666e-23
6768239822141264e-24	-5937708728631046e-26	-16254193777093437e-24	-5428126038645712e-24	2411029240437578e-23	-22143109356076124e-24	25212935896888242e-24	12868956729590822e-23	-12116225586525637e-23	-2053968693737012e-22	-8203413997647796e-24	16755565205855494e-23	18967862024700946e-23
6470068145036599e-24	12672918242097909e-25	-1529581308193048e-23	-7703261768419798e-24	2354036195434951e-23	-20136408988612145e-24	16404548256668296e-24	13059616997871374e-23	-9520944431722196e-23	-20667350174521957e-23	-3354323518912822e-23	15094938093407227e-23	19614229508568058e-23
6126185479736759e-24	2465898826333964e-24	-14160983815318483e-24	-9766760717299383e-24	22704340776457198e-24	-17878071893472457e-24	8081279980552459e-24	13048160868324017e-23	-7018387604967222e-23	-20446026404300158e-23	-5713226404403414e-23	13254146331638296e-23	2008425824982345e-22
57443150661336156e-25	3530230201820988e-24	-12878337495972446e-24	-11600518392401373e-24	21621683429009037e-24	-1542449529499093e-23	33376742718634567e-26	1285200454533529e-22	-46379104607043143e-24	-19907249622132642e-23	-7865802970440535e-23	11264597114293026e-23	20369770890421365e-23
5332113054224521e-24	44563074207729295e-25	-11476590105216189e-24	-13190644615892596e-24	2031509565483922e-23	-12831868862732142e-24	-6764134949281259e-24	12489900518704457e-23	-24046140529928678e-24	-19085150436747552e-23	-9786393787690214e-23	9159442716711005e-23	20465745261006463e-23
4897072144224634e-24	5242285589345921e-24	-9984152346875982e-24	-14527428226976106e-24	1881000605377734e-23	-10155149079545835e-24	-13155184192091373e-24	1198153992067922e-22	-33930002956400826e-25	-1801571416481635e-22	-11454987112246476e-23	697286602546221e-22	20370329268669375e-23
4446434022732609e-24	5888330524722781e-24	-8428767824540694e-24	-1560524522788958e-23	17134018790302508e-24	-74471337293595285e-25	-18798318110926594e-24	11347172066033286e-23	1541504149802161e-23	-16736065221797024e-23	-1285717854526196e-22	47393918246344525e-24	20084791614547377e-23
3987111153956814e-24	6396477428957586e-24	-68371823089017675e-25	-16422414526178216e-24	15316357656225965e-24	-4757645310653255e-24	-23667992333509943e-24	1060724585101014e-22	32254554922048915e-24	-15283787352167541e-23	-13984038266282697e-23	24932344677586413e-24	19613413482757222e-23
3525618328049507e-24	6770474192862377e-24	-5234846678101982e-24	-1698100598163827e-23	13387311371873557e-24	-2132829623692582e-24	-2775331485786096e-23	9782076970569384e-23	47042476505152435e-24	-13696287947595985e-23	-1483189475098541e-22	267691157399474e-23	18963327058435444e-23
3068014216008979e-24	70156123769218705e-25	-36456555205257588e-25	-1728660592592446e-23	1137768942914211e-23	3854266974318918e-25	-3105700881764843e-23	8891544188673525e-23	5973411838880556e-23	-12010213369835456e-23	-15402044631056791e-23	-1905411407836337e-23	18144307292051598e-23
26198530341009413e-25	7138548891393952e-24	-20917228005126935e-25	-17348045683447534e-24	9318297074545535e-24	275995829647637e-23	-33594234580947226e-24	7954817175736468e-23	7032073612582864e-23	-10260920850784194e-23	-15700398884424693e-23	-39962107476731744e-24	17168523731708295e-23
21861462818567234e-25	7147121334830423e-24	-5931954108794429e-25	-1717709888309746e-23	7239437219527002e-24	4958663649079122e-24	-3539130216243454e-23	6990117722202744e-23	7882672794346165e-23	-8482011208100876e-23	-15737075865290047e-23	-597723789224582e-22	16050259499394753e-23
17713343877817392e-25	7050159852153199e-24	8318951208377906e-25	-1678815351235028e-23	5170446169091399e-24	6954730891408429e-24	-36484304285164966e-24	6014515457801153e-23	8530653854708839e-23	-6704925312008285e-23	-15525951805675195e-23	-782377892947822e-22	14805604597888688e-23
1379267977117964e-24	6857298243378642e-24	2167743036207519e-24	-16197864730797634e-24	3139269098638048e-24	8726751590605733e-24	-3691769933005517e-23	5043758561377019e-23	8984133960171138e-23	-4958605986359344e-23	-15084179356291336e-23	-9514166897467592e-23	1345213071091779e-22
10131983673181148e-25	6578786895585299e-24	3400841622045181e-24	-1542479443281654e-23	11720802030452013e-25	10258728743349089e-24	-36742871912388655e-24	4092139344152166e-23	9253555700124126e-23	-3269225841337435e-23	-14431684499356213e-23	-11030003454180163e-23	12008554510657657e-23
6757768000779631e-25	6225309927452221e-24	452002058213149e-23	-1448904343397824e-23	-7070485886004599e-25	11539986680021532e-24	-3601669698094131e-23	31723940362964306e-24	9351331203658242e-23	-16599804306289056e-24	-1359065177620681e-22	-12356311012188604e-23	10494396225367967e-23
36906183440995493e-26	5807808731477652e-24	55164491468759874e-25	-13411881959007498e-24	-24764274756839066e-25	12564991707742369e-24	-3480013120414041e-23	2295635608023411e-23	9291483972527733e-23	-15094511444436305e-25	-12585007246111804e-23	-13481617179548294e-23	8929639858712624e-23
9453425370383902e-26	5337313877720597e-24	6383606936879846e-24	-12215383837743347e-24	-4116975393464949e-24	13333093243077044e-24	-3315685304683414e-23	14713180159621119e-24	9089294299548329e-23	12410068991383765e-24	-11439907948477519e-23	-14397974387165534e-23	733440100458777e-22
-14688121880391366e-26	4824787108512029e-24	7117224921604499e-24	-10922069477522547e-24	-5612392527913784e-24	13848195866047141e-24	-31151970408017826e-24	7072298859675664e-24	8760953625469996e-23	25022286612910787e-24	-10181245898081082e-23	-15100918498915632e-23	5728607681080265e-23
-3547881472353854e-25	4280974909946502e-24	7715199089290814e-24	-9554562284249422e-24	-6949278852055048e-24	1411837317654239e-23	-28850812039998425e-24	95153262768495e-24	8323232624811065e-23	36222697496346344e-24	-8835173821655354e-23	-15589370986841265e-23	4131699028684196e-23
-5292853366892128e-25	37162748968928093e-25	8177479667728664e-24	-8135262759143373e-24	-8117199691743323e-24	1415543456140221e-23	-2631781625642888e-23	-61728068968259936e-25	7793167214949197e-23	45937972750409836e-24	-7427658963532425e-23	-15865489906181426e-23	2562346095245674e-23
-6709293171427059e-25	3140615997426147e-24	8505938907070901e-24	-66860440130836384e-25	-9108700153429795e-24	13974455997470655e-24	-23615527710826247e-24	-11701451241960383e-24	7187766065200069e-23	5412472658080532e-23	-5984070367097055e-23	-15934475422453828e-23	10381982771297393e-24
-7806931695997476e-25	256335317348026e-23	8704220555998235e-24	-52279719250545165e-25	-9919270992105712e-24	13593285837759364e-24	-2080371033537167e-23	-16475107456702283e-24	652374255534795e-22	6076789539832383e-23	-4528804095732079e-23	-15804336026403607e-23	-4243416838497008e-24
-8599225031055481e-25	1993177170427904e-24	8777574232265648e-24	-3781052634869774e-24	-1054726915636183e-23	13032036171688291e-24	-17938581914589772e-24	-20491540290814305e-24	5817273507058136e-23	6587878413903297e-23	-3084949908985392e-23	-1548562182556853e-22	-1810311922470035e-23
-9102893772087639e-25	1438039552254364e-24	8732677909752757e-24	-23640095123914227e-25	-10993796813475873e-24	12312569835251749e-24	-150721732679773e-22	-23760800673434153e-24	5083786396874834e-23	6949283680978781e-23	-167400197288048e-22	-14991131428676629e-23	-3106353332633014e-23
-933744940544124e-24	9050930537466016e-25	8577451718959305e-24	-9940911948192975e-25	-1126254312665626e-23	11457992493286139e-24	-12251812663003301e-24	-26303974443712767e-24	4337776165206369e-23	7166718840341063e-23	-31561527227982782e-25	-14335598947985575e-23	-4300838200398358e-23
-932471523353123e-24	40064706913352803e-26	8320866189330557e-24	31308826115377675e-26	-1135959342693486e-23	10492158445126345e-24	-9519733903301597e-24	-2815185944523977e-23	3592652169904591e-23	724780545200113e-22	9725914788733959e-24	-13535367543371162e-23	-5383965297979371e-23
-9088348809433632e-25	-698620999851534e-25	7972747953232011e-24	15436765964623189e-25	-11293210693418589e-24	9439197938651034e-24	-6912804559355194e-24	-2934359855903574e-23	28606153027510946e-24	720180133684267e-22	21751864552511748e-24	-1260805573007795e-22	-6347821733035503e-23
-8653372373465402e-25	-5018867939910904e-25	754358578658025e-23	26856779299476654e-25	-11073594429076712e-24	8323072837934011e-24	-44623690484355035e-25	-299252947184662e-22	21525647982443873e-24	7039323239660819e-23	3279029652962824e-23	-1157222238013947e-22	-7186412387574187e-23
-8045717248426455e-25	-8917700592036343e-25	7044339684157579e-24	3729015177604979e-24	-10712622097919465e-24	7167166498038369e-24	-21941997398679594e-25	-29948632112281696e-24	1478033821284456e-23	6772068870943714e-23	4273333617696081e-23	-10447035976866612e-23	-7895658270805509e-23
-7291787566628109e-25	-12367350847431558e-25	6486255462816697e-24	4665561234877407e-24	-10223578277693194e-24	5993912677860176e-24	-12854796883567483e-26	-29469525693628305e-24	8451525272984779e-24	6412542877785008e-23	514968206663199e-22	-9251953244285977e-23	-8473365545602297e-23
-641804808155879e-24	-1534862991027563e-24	5880687157608677e-24	5489140255697371e-24	-9620876585711511e-24	4824467288330802e-24	17197142097502957e-25	-28546818827718428e-24	2606369475736268e-24	5973790882681896e-23	59020090414419456e-24	-8006411781034767e-23	-8919167365289837e-23
-5450640170810593e-25	-1785060048045024e-24	5238929228925958e-24	619550072881877e-23	-8919779260877046e-24	3678425747463951e-24	33408715072893947e-25	-27241046482319192e-24	-27019823446189363e-25	5469145281394047e-23	6526541686106685e-23	-6729540793069944e-23	-92344409740356e-21
-44150294751990003e-26	-19870154798247152e-25	4572060337644412e-24	6782262372814778e-24	-813611903994146e-23	2573587712952509e-24	4730072683731959e-24	-25613278844918437e-24	-743405183057271e-23	49119860175529566e-24	7021710115873412e-23	-5439893453544658e-23	-9422202779018012e-23
-3335687951934727e-25	-2141151068840693e-24	38908001745284734e-25	72488391435888e-22	-7286027658936192e-24	1525770002882847e-24	58869785320471365e-25	-2372405768745377e-23	-11563490321007987e-24	4315519062017805e-23	7388028132441285e-23	-415520383290868e-22	-948698429582118e-22
-22358124568084311e-26	-22485638108884583e-25	3205380554270755e-24	7596340870895659e-24	-638567495034815e-23	5486676094249639e-25	6815361605877017e-24	-2163243523978461e-23	-1507637101763366e-23	36925748282995516e-24	7627948746863641e-23	-2892170748748127e-23	-9434692001154344e-23
-11370813205554082e-26	-23109628879881908e-25	25254317077399403e-25	782745621258428e-23	-54510221022275055e-25	-3462381290638488e-25	7522668665999572e-24	-1939512281893251e-23	-17970337584075036e-24	30554282603577766e-24	77456985983518e-21	-16662702934756933e-24	-927245420099176e-22
-5944975609152738e-27	-23306022250487607e-25	18598844323488022e-25	7946319737256418e-24	-44975922063848416e-25	-11497258953478815e-25	801955657243536e-23	-1706575403070999e-23	-20253634946624712e-24	24156418436677952e-24	7747095407944665e-23	-491598218312535e-23	-9008458040367743e-23
9790156664231008e-26	-23102098765384645e-25	12168884936953469e-25	7958366018759798e-24	-35402607585517056e-25	-1854837677119311e-24	8319411935438866e-24	-14694265047500857e-24	-21944047904467968e-24	17839323218483548e-24	7639352585620373e-23	6192572072238921e-24	-8651779746868068e-23
1962263804154725e-25	-22529154535994536e-25	6037474152272547e-25	7870173651079024e-24	-25930682930765664e-25	-2456841933804776e-24	8437864280231016e-24	-12326392299818786e-24	-2306777258931318e-23	11700614556989184e-24	7430875023436037e-23	1655311772152111e-23	-8212211117476252e-23
28763478366809387e-26	-21621767514126473e-25	26869549738135186e-27	7689302072076893e-24	-1669056847341482e-24	-2953160108586081e-24	8392301798096716e-24	-10003285924281275e-24	-23658244881193784e-24	58275074472124744e-25	7131049961916468e-23	26072517451386097e-24	-770008513250823e-22
37094776001229624e-26	-20417066727899493e-25	-5082649002458792e-25	7424124022065374e-24	-7801314651156442e-25	-3343260347883574e-24	8201397971830599e-24	-7761235506429342e-24	-23754948632952947e-24	29619647704515276e-26	6750036618911463e-23	34674710034142784e-24	-7126103415939987e-23
445203711691303e-24	-18954014686539307e-25	-997121454352519e-24	7083656361734642e-24	6305252853457681e-26	-36285225947359436e-25	7884656498000892e-24	-56315030582940755e-25	-2340222502659521e-23	-48285350754911005e-25	6298558026604053e-23	4230080143429773e-23	-650116806381694e-22
5096569453340865e-25	-17272712310366392e-25	-14361142474498516e-25	66773918373357854e-25	8511762080754946e-25	-3812079432344645e-24	7461981003370726e-24	-364025678803225e-23	-22648102627239734e-24	-9493490419657317e-24	5787698240598185e-23	48908892089228955e-24	-5836220137120206e-23
5637731358097554e-25	-15413734812964317e-25	-18225951386480388e-25	6215134213321963e-24	15763178480284153e-25	-3898637172561315e-24	6953275088702825e-24	-1808598058164986e-24	-21543165761869395e-24	-13657032519248607e-24	5228707772444738e-23	5447365982673725e-23	-5142086868010606e-23
6072220400536077e-25	-13417505972269213e-25	-21548300736376738e-25	570683899827101e-23	22319884147473856e-25	-389428171567619e-23	6378077249784581e-24	-15267299161209574e-26	-20139476776767705e-24	-1728887148497916e-23	463281976093504e-22	5898572046239341e-23	-4429339364305803e-23
639867753705755e-24	-11323717194059519e-25	-24319638567082155e-25	5162461773369066e-24	28131426946349774e-25	-38062736581034615e-25	57552342413612536e-25	13161405314078584e-25	-18489565564388918e-24	-20369683915108345e-24	4011079045194141e-23	6245079016903187e-23	-37081623217820474e-24
661756818847986e-24	-9170796712492551e-25	-26539745836181155e-25	4591815898639266e-24	3316167339533049e-24	-3642837000058476e-24	51026154818512075e-25	25909802432169057e-25	-1664549754028612e-23	-2289058336691327e-23	33741859409666304e-24	6488867523359504e-23	-2988236972644784e-23
6731045011769313e-25	-6995433204686621e-25	-2821619057285656e-24	4004441125065553e-24	3738847404324336e-24	-34129456135129926e-25	44368701607318705e-25	3669191277028978e-24	-14658029033902422e-24	-24852462083505506e-24	27323561570684616e-24	6633211582524773e-23	-2278638216228615e-23
6742795598121192e-25	-4832157035749651e-25	-2936370555450866e-24	34094843853339437e-25	4080313202516325e-24	-3126111379671668e-24	37732278200746775e-25	4551972524955075e-24	-1257585687072616e-23	-26265224641504792e-24	20951979278998245e-24	6682551091317696e-23	-15877465992829188e-24
6657878328682457e-25	-27129813119051755e-26	-3000350343763444e-24	2815593776500521e-24	4340969511308469e-24	-27921776034659064e-25	31253423487692067e-25	52439876354404275e-25	-10444966801297666e-24	-27146934347235714e-24	14716070857878918e-24	6642355151929467e-23	-9231755423087714e-24
6482549572381244e-25	-6671039160427518e-26	-3016254330213138e-24	2230826488707815e-24	4522409317759956e-24	-24211209689186334e-25	25051785624962533e-25	5752950473813567e-24	-8308083404879255e-24	-27522893018935203e-24	8696804588028027e-24	651897891023858e-22	-291713949145762e-23
6224085320988421e-25	12793292556433202e-26	-29872762387332807e-25	16625711790680796e-25	4627314412363259e-24	-20228649226100867e-25	19229398525341604e-25	6089194476305042e-24	-6204222188370738e-24	-27424674280217485e-24	2966476600104283e-24	6319516508305814e-23	30071590728192354e-25
5890600228693677e-25	3103400534472935e-25	-29170286426979976e-25	11174850426726171e-25	4659345206513613e-24	-1607106971729978e-24	13870347781315211e-25	6265234805955442e-24	-41683428363174795e-25	-2688912968895652e-23	-24117896329444906e-25	605165263739173e-22	8490855565854661e-24
5490866861441827e-25	4785537705579352e-25	-28094631446126654e-25	6014455966911848e-25	4623022177649684e-24	-11831619669910585e-25	9040799546849914e-25	62953315875832225e-25	-2231100963553706e-24	-2595738597121136e-23	-7384367238228307e-24	5723515032033236e-23	1349273099616488e-23
503413776957422e-24	6309574481731838e-25	-2668790918433227e-24	11951697164379804e-26	4523601332437405e-24	-7598230173197057e-25	4789361557405321e-25	61950617780427984e-25	-41869429200119435e-26	-2467385035866326e-23	-11907280794873942e-24	5343530072953441e-23	17980622980364873e-24
45299727806272834e-26	7662757159142898e-25	-24994047476271916e-25	-32406970128720895e-26	4366946027022734e-24	-34524126058841743e-26	11477420158841027e-26	5980906436951219e-24	12472020727432524e-25	-23085239577795043e-24	-1594620171274003e-23	4920283471621675e-23	21931288690529494e-24
