-.002930282045247699	-.028401738438164466	-.001219943273401997	-.0028967893792435917	-.002509289295642738	.04898821734581942	.014486653745555229	-.020355885852089063	.0509199440139975	.04681410704524212	-.0004291167611092648
-.0014915507391007163	-.028171737187478858	-.002815024648716145	-.002812416166962054	-.0050762958016162315	.047513139829692824	.01833699913310953	-.021724905870312824	.046722958810844276	.049400552478194984	.0024659406708329567
-8193963429804752e-20	-.027776995433320337	-.004380382631689355	-.0027007806591861742	-.007533559312134322	.045707675442406254	.022116361151586147	-.022632090237072286	.042365555130903676	.05155302752625294	.005484913778489031
.001290775444314044	-.027222812374201967	-.005907561297098831	-.002565804057343252	-.009864436420201255	.04358618264475906	.025782415188731013	-.023079600416437862	.03789965245903605	.053260868180750584	.008599484443338114
.002619176358542363	-.026515319352175205	-.007388342585303004	-.0024116590789154237	-.012053440302245096	.041165960107713506	.029294352222074414	-.023074747743302693	.03337692249281102	.05451814541952932	.011781025881121012
.003896239334470245	-.025661435753581385	-.008814782311968576	-.0022427244201329447	-.014086387160556034	.038467064175525395	.032613295917009025	-.02262982405339614	.02884824048185494	.05532360669755452	.015000898735646018
.005115369009530187	-.024668821411929446	-.010179245259813102	-.002063534771953757	-.015950529032682088	.03551209894532364	.03570269494385103	-.021761881563136617	.024363156685076492	.05568056967001298	.01823073990542536
.00627042970876707	-.023545825763795707	-.011474439367368893	-.0018787270607979966	-.01763467150932877	.03232598136650711	.03852868662329935	-.020492465149036795	.01996939318901709	.05559677033832986	.02144274124424807
.007355773824154918	-.022301434013461057	-.012693449011917261	-.0016929836501650506	-.0191292750804484	.028935684015811453	.04106042836163741	-.01884730063657426	.015712370963245226	.055084168247339284	.024609915447302406
.00836626718501528	-.020945210566770876	-.013829767363210196	-.0015109732932221823	-.020426539021604233	.025369958424890426	.04327039372291786	-.01685594312309549	.011634771615893698	.054158711763137767	.02770634662988752
.009297311321830936	-.019487239999552503	-.014877327761947917	-.0013372906689803534	-.0215204669369631	.021659042024586933	.04513463040062053	-.014551389724649684	.007776137859302063	.05284006682235727	.030707423323539387
.010144862540057838	-.017938065830953753	-.015830534052810794	-.00117639536518908	-.02240691328889256	.01783435192197107	.046632977791002166	-.01196966144945778	.0041725162077961425	.05115131286161647	.03359005185178935
.010905447734919037	-.016308627377342812	-.016684289776776245	-.0010325511891803721	-.023083610464509068	.013928168841348324	.04774924232947974	-.00914935915842958	.0008561449127152667	.04911860990816223	.03633284830186704
.011576176892628324	-.01461019496797191	-.017434026102124595	-.0009097666933367255	-.02355017615397556	.009973314637869156	.04847132922467702	-.006131198773800353	-.0021448104000935247	.04677084103714921	.03891630757642191
.012154752238051278	-.01285430380945818	-.018075728348598517	-.0008117377945883802	-.023808101041187715	.006002826831616622	.04879132970689764	-.002957531039262579	-.004806471481791119	.044139234576120755	.04132294828764813
.012639474003480677	-.011052686792246962	-.01860596093526937	-.0007417933474729895	-.023860717032029945	.0020496336110592656	.04870556339341907	.0003281487817363754	-.0071094112598035246	.04125697056210014	.04353743254188215
.013029242807993112	-.009217206538534271	-.01902189056040608	-.0007028444980995835	-.02371314646597528	-.0018537672820874668	.04821457585681328	.0036816958585829574	-.00903876591511112	.03815877603088228	.04554665995260583
.013323558651772666	-.007359786997545083	-.019321307401639003	-.0006973386022974812	-.0233722329708663	-.005675622448446011	.04732309195926288	.007058810020137623	-.01058429503752474	.03488051374178523	.047339835510652815
.013522516544839427	-.005492344900471447	-.019502644107526616	-.0007272184359077573	-.02284645482576552	-.009385226278605729	.04603992598047222	.010415523969844732	-.011740390220597927	.03145876891497017	.04890851122915002
.013626798804802963	-.0036267213936223715	-.01956499233778834	-.0007938873593480444	-.02214582189044886	-.012953210868384874	.04437785001438728	.013708680350275696	-.012506033005660383	.027930438483679303	.050246601764282126
.013637664073564523	-.0017746141742545863	-.019508116599429467	-.0008981810231480224	-.02128175734023592	-.01635181949358745	.04235342253590068	.016896392717489304	-.012884703612792214	.024332327242085353	.05135037448840699
.01355693311829852	5248954105152603e-20	-.019332465120160965	-.0010403461171363637	-.020266965609385974	-.01955516094236763	.03998677943869333	.01993848573493601	-.01288424240005274	.02070075510307702	.052218414756580074
.013386971497526857	.001843378880941464	-.019039177499247825	-.0012200265744959267	-.019115288093420852	-.022539442236927328	.0373013902153566	.022796910192451336	-.01251666646594873	.017071179471846634	.05285156735854063
.013130669188622008	.0035871836785178117	-.0186300888794708	-.0014362575442250602	-.017841548288869608	-.02528317753435453	.03432378228733439	.02543612879428006	-.011797944249395408	.013477836493627462	.05325285538324054
.012791417288588758	.005273436984474298	-.018107730392446602	-.0016874673429614867	-.01646138815670711	-.02776737127582775	.031083236791825404	.027823469036748868	-.010747731382157311	.009953404650743921	.0534273779398442
.012373081915422263	.006892135392230544	-.017475325643228526	-.0019714874910163396	-.01499109758207488	-.029975673950827866	.02761145939283825	.02992943990651439	-.009389071407306371	.006528693869004325	.05338218837581797
.011879975452652578	.008433796833684802	-.016736783018926716	-.002285570829248769	-.013447438866885934	-.03189450915491304	.02394222990181312	.03172800956931565	-.007748065290468581	.0032323629503770634	.05312615480753653
.011316825294783542	.009889515506589555	-.015896683629984174	-.0026264176045307577	-.01184746823305514	-.03351317094240402	.020111034667817548	.03319684168168138	-.005853513915955758	906677820700745e-19	.05266980493030627
.01068874026612747	.011251013599024924	-.014960264721576086	-.002990209303458777	-.010208356332067268	-.034823890805294654	.016154685826995776	.03431748843873359	-.003736537975263382	-.002872757614017259	.05202515720166484
.010001174899927133	.012510689483196735	-.013933398426137372	-.003372649908102636	-.008547209751376503	-.03582187394310977	.01211093158491672	.03507553896462617	-.001430179819399179	-.005637085528448852	.05120554059337161
.0092598917785356	.01366166205999906	-.01282256576595797	-.0037690141453505153	-.0068808954799777075	-.03650530482154729	.008018061743447949	.03546072215274412	.0010310080417900245	-.008184443256128278	.050225405183055356
.008470922148677182	.014697810947610305	-.01163482585673136	-.004174202204171855	-.005225870244923209	-.03687532234688227	.003914512676013862	.0354669635650569	.0036113830510053793	-.010500025197697944	.04910012590572577
.007640525038317696	.015613812221964637	-.010377780308441602	-.004582800304169288	-.003598016558360332	-.036935965304682135	-.00016152409769790198	.03509239649852593	.006274636576500083	-.012572167952885328	.047845801808266315
.006775145113303174	.016405169434352173	-.009059532868504045	-.004989146415337157	-.0020124872218635114	-.03669408902192075	-.004172485683127736	.034339327815896104	.008984217042273798	-.014392388402239397	.04647905314687504
.0058813695225536445	.01706823965171242	-.007688644403052024	-.005387400354099244	-.00048355992269239075	-.03615925450778354	-.008081810012634656	.03321415961341919	.01170374760580669	-.015955385179694852	.04501681863875069
.004965883990091875	.01760025428841938	-.006274083365051886	-.0057716174154621	.0009754965733981073	-.035343591607229705	-.011854292740782308	.03172726825416216	.014397433916671736	-.017259004332117994	.043476155125945444
.004035428420415709	.01799933452449651	-.004825171951854389	-.006135824646368146	.002352543274363666	-.03426163795985502	-.015456425312535577	.029892842727930545	.01703045767818545	-.018304170339381018	.041874041832284506
.003096752290558897	.01826450113418786	-.0033515282091406903	-.00647409882180467	.0036366776611934893	-.032930155792178284	-.018856710934738806	.027728684703197826	.019569351966074233	-.01909478402578632	.0402271912948871
.0021565701075056828	.01839567858054798	-.001863004392260459	-.006780645153516679	.004818325209323074	-.0313679287818437	-.022025955463614653	.02525597300886216	.02198235452969226	-.019637589227309665	.03855186893163008
.001221517213311885	.018393693266054428	-.0003696219489386428	-.007049875741727517	.005889314890193053	-.029595541415387918	-.02493753053128197	.022498995620643586	.02423973560899914	-.019942010385960888	.03686372306659084
.00029810622223127247	.01826026586600825	.0011184964615072938	-.007276486773378602	.006842938002078497	-.027635143415493085	-.027567606568667545	.019484852525420746	.026314097140333243	-.02001996351973134	.03517762707898102
-.0006073156257472989	.017997997710441818	.0025911974486930766	-.007455533476185996	.0076739898760661614	-.025510201937708445	-.029895353736698174	.016243133094185045	.028180640591761584	-.019885643261639073	.03350753516938055
-.0014886079123648294	.017610351221133785	.004038369362375299	-.00758250185624295	.008378794203150576	-.02324524432950064	-.031903109148162176	.012805571808447732	.029817401059980347	-.019555288872220244	.03186635305237344
-.002339877010786685	.017101624452831816	.005450016203958823	-.007653376277779775	.008955209929491776	-.02086559430557592	-.033576509144867504	.009205686354260322	.031205445670735153	-.019046932304780387	.030265824689244124
-.0031555143046205197	.016476919831565143	.006816332391259063	-.007664701986673518	.009402620866577121	-.018397104422458576	-.03490458578437434	.005478402221401821	.03232903474875599	-.018380131540564587	.02871643597056331
-.003930232391307434	.015742107227618183	.008127777758089441	-.007613641733875242	.009721908359044892	-.015865887732423496	-.03587982708330675	.0016596680221635796	.03317574465641662	-.01757569251090914	.02722733604866965
-.004659099015000833	.014903781545932835	.00937515214470058	-.007498025720441378	.009915407543011224	-.013298051462536148	-.03649820095574459	-.0022139342255446167	.03373655163787388	-.01665538298500403	.025806276806654642
-.005337568486219728	.013969215061985434	.010549668915894766	-.007316394161529039	.009986847909738712	-.01071943549956614	-.03675914317123543	-.006105579621898616	.03400587644249634	-.015641641825155202	.02445957073589322
-.005961510359821234	.012946304776100703	.011643026731205243	-.00706803185162721	.009941279061354523	-.00815535836705748	-.036665510033445314	-.009978587547877183	.03398158993322019	-.014557286996833422	.023192067280810885
-.006527235159137056	.011843515103260852	.012647478886215206	-.006752994206414428	.00978498270516612	-.005630373258321535	-.03622349684344942	-.013796801404077557	.03366498030747608	-.013425225669182918	.02200714749976177
-.007031516952395159	.01066981625827558	.013555899546162695	-.006372124356823983	.0095253720791914	-.003168036540322154	-.035442523557422854	-.017524957009547606	.03306068296610408	-.012268169654275308	.020906736686852185
-.007471612607712531	.009434618737227405	.01436184620261345	-.005927060976936676	.009170880132252849	-.0007906909703718995	-.034335089373546276	-.02112903593105357	.0321765744550332	-.01110835931183843	.01989133440341726
-.007845277574887803	.008147704334928096	.015059617701271106	-.005420236637912076	.00873083789601274	.0014807343274777461	-.03291659828409071	-.024576600236693204	.031023632271540015	-.009967298892414538	.01896006118165665
-.008150778065811564	.006819154174255855	.015644307213925644	-.0048548665939587825	.008215344582488245	.0036269052940079783	-.03120515790300117	-.027837105425210742	.0296157626680172	-.008865506108173942	.018110720988524186
-.008386899530394426	.005459274256243308	.016111849560014394	-.004234928021938609	.007635131017941157	.005630244173396101	-.02922135412431124	-.030882188570418936	.027969598898123678	-.007822278509480569	.01733987837705019
-.008552951351315152	.004078519069227591	.01645906232308793	-.003565129852182485	.00700141808187673	.007475069203193071	-.026988004380200527	-.03368592903515513	.026104272630070636	-.00685547900958059	.016642949106377928
-.008648767708421266	.002687413820855305	.016683680254344472	-.0028508734430452596	.006325771857733996	.009147711656612732	-.024529892447647608	-.036225079447329576	.024041161497138242	-.0059813426424889585	.016014302882251003
-.00867470459206324	.0012964758778881505	.01678438250893846	-.002098204464232523	.0056199572194696595	.010636609402571346	-.021873487898017612	-.03847926498781676	.021803615964251444	-.005214306363486783	.015447376757625128
-.008631632973785332	-8386398475330905e-20	.0167608123205117	-.0013137564626146683	.0048957915756311695	.01193237641845835	-.01904665339354673	-.04043114941200536	.019416668859938008	-.004566863410965258	.014934797639414523
-.008520928172392757	-.001443339912731336	.016613588784785534	-.0005046866877671559	.004165000469920825	.013027847962086551	-.01607834310794352	-.042066566609480424	.01690673105406018	-.004049443446113441	.014468512272818956
-.00834445548321599	-.0027719282595013925	.016344310493459933	.0003213951484305175	.003439076695141778	.01391810137960867	-.01299829558502626	-.04337461689523941	.01430127685261563	-.0036703193766672868	.014039923019690731
-.00810455216813918	-.004059923211728779	.0159555508343897	.0011565044143354813	.0027291445164822235	.014600452792401328	-.009836724349667897	-.044347727616725265	.011628522731354597	-.0034355414561613295	.01364002771224595
-.007804005933385424	-.0052980101372414445	.015450844852286297	.00199236455867726	.0020458305212425923	.015074430165101097	-.006624009549932395	-.04498167804952813	.008917103040115885	-.0033488989343841624	.01325956184813419
-.007446030050887261	-.006477336050066517	.01483466764520972	.0028204946527239745	.0013991425164492505	.015341723506346052	-.0033903938391478213	-.045275588936696004	.006195746280236627	-.003411909221514695	.012889141397269311
-.007034235307045861	-.007589576602970328	.014112404355006778	.0036323004984959205	.0007983577846194528	.015406113190697797	-.0001656856031273012	-.04523187739817736	.0034929554891544295	-.003623834221099626	.012519404514493473
-.006572598989528241	-.008626999039418303	.013290311893724776	.004419168277978145	.000251921882706724	.015273377612239878	.003021027497481659	-.044856178294153615	.0008366961608131604	-.00398172318889101	.012141150494493578
-.006065431148204766	-.00958252056390129	.012375472631962689	.005172559681185785	-.00023264096842630702	.014951181585219717	.0061416518646462545	-.04415723346528559	-.0017459050104956947	-.00448048118870604	.011745474365617669
-.005517338390133038	-.01044976162198738	.01137574035818229	.005884107426276314	-.0006488050050500556	.014448947092800752	.009169345567394337	-.04314675059083498	-.004228847449521722	-.005112961945820152	.011323895596368929
-.004933185490403623	-.011223093619041788	.010299678899253591	.0065457100730026765	-.0009911068104176033	.013777708149743611	.01207875781751717	-.041839233699157284	-.006587527174476939	-.005870083645662921	.010868479481239673
-.004318055120445958	-.011897680649041672	.009156493871025526	.007149625031829043	-.0012551953958934484	.012949951687127556	.014846248159836057	-.040251787631445546	-.008798987751497405	-.006740965993214532	.010371949879887151
-.003677206012833456	-.01246951485197118	.007955958102586634	.007688558685000306	-.0014378680649486527	.011979446485819665	.01745008347837413	-.038403898996425594	-.010842149312397062	-.0077130866386938045	.009827792104011102
-.0030160298965282925	-.012935445069533435	.006708331348235476	.00815575256262657	-.00153709182363172	.010881062279349795	.019870611193638657	-.03631719635892085	-.012698013499001452	-.008772454889796716	.009230344878116286
-.002340007548692958	-.013293198523929113	.005424274966181045	.008545064556121357	-.001552010274009925	.009670581215497166	.02209040731263611	-.03401519257715393	-.014349842495747328	-.009903800471496416	.00857488044197925
-.001654664318515064	-.013541395302747136	.004114762301856203	.008851044202674734	-.0014829360987922947	.008364503908878756	.024094398288851734	-.03152301234106351	-.015783310625426795	-.011090774962547739	.00785767201235627
-.0009655254848174884	-.013679555494071247	.0027909855657291555	.009069001137264554	-.0013313294138953694	.00697985233408558	.025869955950824523	-.028867108065914998	-.01698662730727494	-.012316163434325655	.007076047977478554
-.00027807181245819844	-.01370809887916918	.0014642600399866414	.009195065882288784	-.0010997624291561616	.005533971800667549	.02740696506172901	-.02607496736160466	-.01795063050832429	-.013562103743115325	.006228432358353778
.0004023043274076649	-.013628337155009529	.00014592648486333633	.009226242228390871	-.0007918710138730763	.00404433421803342	.028697863375161444	-.023174815328227537	-.018668850154339573	-.014810310881781018	.005314371233984266
.0010703419112673002	-.013442458724730582	-.0011527473567844969	.009160450552482451	-.00041229391160525194	.0025283448008970666	.029737654350814723	-.020195314923025152	-.019137541301989868	-.016042303780865633	.0043345449914794585
.0017209529358062513	-.013153506160431752	-.002420665239214105	.008996561519272772	333995139556031e-19	.0010031542853145695	.03052389298471313	-.01716526860345653	-.01935568720556608	-.017239631962285406	.003290766424864549
.002349262463039841	-.012765346508625338	-.0036469999508194845	.008734419719628751	.0005387919947105413	-.0005145213770852959	.031056645489104313	-.014113324376922124	-.019324972735968244	-.01838409949024841	.0021859648663918128
.0029506467046628224	-.012282634673722839	-.0048212889813234626	.008374856911572349	.001096710415843559	-.002008572001848003	.031338423824081564	-.011067689281041671	-.01904972892347008	-.019457983732904704	.0010241566896309006
.003520768827998977	-.011710770178385422	-.005933527401491119	.007919694646367856	.0016993259979350428	-.0034636531279623297	.03137409633384508	-.008055853181099328	-.018536849695693778	-.02044424654331173	-.00018959732708705547
.004055612184610615	-.011055847660800918	-.006974257056749235	.007371736181607811	.0023382613034381734	-.004865333402255451	.031170775972743113	-.0051043256053820455	-.017795682165280886	-.021326735588087148	-.0014492471467101621
.004551510684099418	-.010324601527333622	-.007934651204572526	.006734747704087975	.0030047027011372188	-.006200228019187872	.030737687817650617	-.002238388146984253	-.016837892085148548	-.0220903736948955	-.002747820366385787
.0050051760597196035	-.009524345233924723	-.008806593763195335	.006013429006168227	.0036895168726934426	-.007456117028394397	.03008601775190181	.0005181352551865073	-.015677306330459544	-.02272133425372641	-.004077499972658524
.005413721798929225	-.008662905720525908	-.009582752385801523	.005213373878848243	.0043833699130851125	-.008622047517477676	.029228744370239836	.0031430880802008378	-.014329734483283027	-.02320720088962687	-.00542971196396684
.0057746835406968094	-.007748553569187906	-.010256644629409188	.004341020601561869	.005076847561863716	-.00968841888041664	.028180456292728334	.005616169212350597	-.012812771786458399	-.023537109823835767	-.006795221747721994
.0060860357720061275	-.006789929497702613	-.01082269655067805	.0034035930213635636	.005760575104673742	-.010647050590060813	.02695715718724421	.007919097599969421	-.011145585895797233	-.023701873553682286	-.00816423813502393
.0063462046882876615	-.005795967836462545	-.011276293131212485	.0024090328214444426	.0064253355042093886	-.011491232104079915	.02557606088431302	.010035752315024243	-.009348689993200028	-.023694084706586092	-.009526523686053405
.006554077116158803	-.004775817666058215	-.011613820011914683	.0013659236795389557	.007062184356299913	-.01221575474497035	.024055379024253642	.011952287032053144	-.007443704926599217	-.023508199157391038	-.010871510103916085
.006709005431567125	-.003738762316743264	-.01183269609878545	.0002834081096091772	.0076625603195255455	-.012816925603865964	.02241410370478058	.013657218239406377	-.005453113115285277	-.02314059773837796	-.012188417334570888
.006810808441880777	-.0026941379479812795	-.011931396690431964	-.0008289021358431516	.008218389734883374	-.01329256372260212	.02067178759759865	.015141486791821656	-.0034000070008923257	-.022589626114918267	-.013466375005648899
.0068597682363257684	-.001651251936634205	-.01190946686951964	-.0019610211513474748	.008722184234590896	-.013641979006470954	.01884832397564932	.01639849270786784	-.0013078348352173416	-.021855612644139846	-.014694544827487693
.0068566230450938055	-.0006193018058151725	-.01176752499554756	-.003102688436959997	.009167130235017508	-.013865934509226161	.016963729039359495	.01742410340553757	.0007998534234384114	-.020940864276510165	-.015862242585428576
.006802556183095865	.0003927045770672284	-.011507256233642477	-.0042434718626494766	.00954716931670994	-.013966592910128929	.015037928851610845	.018216635851185794	.0028996573828247094	-.019849640798295147	-.01695905837304737
.0066991811893753125	.001376026815005278	-.011131396152536594	-.005372872931444571	.009857068613136587	-.013947448168311208	.013090553088561477	.01877681336816813	.004968572013272671	-.018588107943917263	-.017974973751052656
.006548523307283998	.002322267108116607	-.010643704523482997	-.006480433206553024	.010092480457616654	-.01381324349078345	.011140737688527032	.019107698109174905	.00698422542812745	-.017164270128923544	-.018900474565478997
.006352997483336462	.0032234420157985252	-.010048929549528945	-.007555840752742265	.010249990673329643	-.013569876885539517	.009206938335698094	.019214600437828612	.008925106238416847	-.015587883764337408	-.01972665822077701
.006115383093873121	.004072050208378767	-.009352762850275973	-.008589035440251165	.010327155032652077	-.013224295689127228	.0073067565515658696	.019104966688285333	.01077077822617087	-.013870352309528398	-.020445334277578366
.00583879563797944	.004861135599268777	-.008561785619989867	-.009570311970396067	.010322523557622459	-.012784381557693595	.005456779986746815	.018788246974271266	.01250208025645938	-.012024604401495111	-.0210491173302952
.005526655662238026	.005584345291498257	-.007683406465694581	-.010490419505705242	.010235652481340625	-.012258827491041513	.0036724383117801487	.01827574489937775	.014101309543136879	-.010064956561927544	-.02153151121519866
.005182655207568507	.00623598182091147	-.006725791515743879	-.011340656823583392	.010067103838801108	-.011657008520046154	.001967875899872756	.01758045117699473	.015552386595006781	-.008006962128120054	-.021886983704018897
.004810722090393021	.006811049231774513	-.005697787467415054	-.012112961960748087	.009818432803288347	-.010988847728508366	.0003558422800198864	.016716863299739686	.01684100039503699	-.005867248178499936	-.022111030950149532
.004414982349436341	.007305292578562795	-.004608838313473326	-.012799995375433032	.00949216302930075	-.010264679301040826	-.0011523988819741936	.01570079350369292	.017954732602662435	-.0036633423272124906	-.022200231072894597
.003999721205440199	.007715230509704921	-.003468896551645926	-.013395215724928545	.009091750403346397	-.00949511028899834	-.0025471417417026088	.014549167351542132	.01888315981531246	-.0014134913441001067	-.022152286388489262
.0035693428937826695	.008038180654446645	-.002288329736832534	-.013892947436616034	.008621535738260029	-.00869088276711512	-.0038202908665107274	.013279815310538366	.019617933177272937	.0008635263839816155	-.021966053923452362
.0031283297393188514	.008272277602123148	-.0010778232830605601	-.014288439340326982	.008086687073409662	-.007862738014961314	-.004965394375291201	.011911259725943505	.020152834878995066	.003148592497514857	-.0216415639747689
.0026812008486051296	.008416483333317138	.00015171953984048007	-.014577913727593827	.007493132360876337	-.007021284300354222	-.005977657765455267	.010462499588679557	.02048381134517609	.005422442346854809	-.021180026611036268
.0022324707969770593	.008470590033938701	.0013892794415333262	-.014758605308047025	.006847483425105613	-.006176869767433766	-.0068539387789248235	.008952795467733135	.020608983162593405	.007665858653313707	-.020583826137637373
.0017866086866964188	.008435215295479605	.0026238237867228114	-.014828789643660713	.006156952179480851	-.005339461841400912	-.0075927238644702124	.007401456924366087	.020528632046084978	.009859863118871768	-.019856503675857052
.001347997947577717	.008311789776851349	.0038444091109859973	-.014787800756508226	.005429260166737877	-.00451853445625664	-.008194086988420814	.005827634647439456	.020245165380656068	.011985904005476476	-.019002728129311176
.0009208972431952091	.00810253747459324	.005040282478878635	-.01463603772386024	.004672542560265624	-.003722964292755044	-.008659631727712423	.004250119448523803	.019763059107009588	.01402603777603263	-.018028255929845822
.0005094028340400465	.007810448818122476	.0062009806985024426	-.014374960194512202	.0038952478194193684	-.002960937082817601	-.008992417746603263	.002687150133522268	.01908877993455871	.01596310297946965	-.016939880067993858
.0001174127339594298	.00743924687439492	.0073164264289982284	-.014007072880816561	.003106034233484677	-.00223986489557899	-.009196872909585655	.0011562321260559292	.018230688068079374	.017780884670399275	-.015745369019039016
-.00025140702198549756	.006993347011177751	.008377020249569125	-.01353589920067003	.0023136646155186087	-.001566315170871027	-.009278692416653963	-.0003260314411823637	.01719892181969176	.019464267778376478	-.01445339627371759
-.0005936537012784051	.006477810429456988	.009373727800297516	-.01296594436133125	.0015269004187854647	-.0009459521101910275	-.009244726461999291	-.0017440946253904441	.016005265645134853	.020999377981030215	-.013073461271673146
-.0009062165162975354	.005898292032703418	.010298161155758163	-.012302648291113015	.0007543965449005558	-.00038349087497972474	-.009102858012460946	-.0030836082089107583	.01466300329086068	.022373708787589926	-.011615802615169143
-.0011863023386989692	.00526098315323152	.011142653651711385	-.011552328934442625	459809427652184e-20	.00011733512069097023	-.008861872376989275	-.004331542715291459	.01318675786511038	.023576233702742887	-.010091304509575082
-.0014314582680104151	.004572549703187422	.011900327452356037	-.010722116529308136	-.0007143597236154972	.0005537936991928065	-.008531320292524952	-.005476293957638329	.011592320750881499	.024597502513373865	-.008511397435213482
-.001639590867328184	.003840066359327376	.012565153220020402	-.009819879582572947	-.0013947473497845889	.0009241602282400845	-.008121376284882454	-.006507770383669346	.009896471360849788	.025429720920557657	-.006887954101854434
-.0018089819114020273	.0030709474262897224	.013132001329982232	-.008854143346995002	-.0020293311951678043	.0012277109462939953	-.007642694075490351	-.007417461698288384	.008116789793424761	.026066812924151594	-.005233181772167485
-.0019383005261397663	.002272875052175787	.013596684159481568	-.007834001683074292	-.00261145748313056	.0014647036546869383	-.007106260796476599	-.008198488461903969	.006271464485011513	.026504465555406434	-.0035595120636128493
-.0020266116333319067	.0014537254926597263	.013955989071008661	-.006769023258222385	-.003135128662772395	.0016363462733976378	-.006523251748112066	-.008845632578700574	.004379096966293523	.02674015574212375	-.0018794893495308112
-.0020733806498418692	.0006214941353343691	.014207701804652851	-.005669153094464912	-.003595071535882643	.0017447538956839174	-.0059048873847799355	-.009355348801256547	.002458505820265234	.02677315927900606	-.00020565887965242106
-.0020784744262800866	-.00021577999556878066	.01435062009168839	-.004544610523338248	-.003986796344761378	.001792895105116295	-.005262294149369741	-.009725757584018325	.0005285319073939719	.026604542060992848	.001449544271886872
-.002042158445927553	-.001050089532637734	.014384557400624446	-.0034057846423403994	-.004306646180469958	.0017845284355922921	-.0046063706924435125	-.00995661981602334	-.0013921531305252505	.026237133917640126	.0030739043463693092
-.0019650903400451024	-.0018735331412735095	.01431033682661887	-.002263128390891726	-.0045518361900205905	.0017241299594420692	-.00394766091300526	-.010049294150888689	-.0032852331505271266	.025675485560161807	.004655531077749943
-.0018483098103520264	-.00267838827541459	.014129775234403815	-.0011270523750390288	-.004720482185109557	.0016168130797195508	-.003296235143699453	-.010006677827580406	-.005132926728855072	.024925809317892702	.0061829619014914135
-.001693225083043256	-.003457181629907933	.013845657862659115	-7819569020555366e-21	-.0048116183827510844	.0014682416793433838	-.002661580676383171	-.009833132037154437	-.006918157589109612	.02399590449606389	.00764525924331823
-.001501596050911466	-.0042027566328208315	.013461703693077429	.0010845579916377223	-.004825204138056334	.0012845378412252833	-.0020525026859915924	-.009534393037010277	-.008624714633318478	.022895068330448028	.009032101999330591
-.001275514290637456	-.004908337353734983	.012982521979204189	.002140419436402843	-.004762119659891596	.0010721853994037946	-.0014770364632735785	-.00911747034391983	-.010237400113238539	.021633993645332437	.010333870390107252
-.001017380170815513	-.005567588242824724	.012413560417556157	.0031505511536767256	-.004624150829715168	.000837930611184443	-.0009423717122121972	-.008590533449098766	-.011742164634074221	.020224654438271275	.011541723449817807
-.0007298772925178041	-.006174669159880001	.011761045525625458	.004106277749392339	-.004413963371031698	.0005886812542596095	-.00045478950771183317	-.007962788592008213	-.01312622784845082	.01868018071718592	.01264766849600964
-.0004159445279247447	-.006724285201919641	.011031915867321817	.00499954692671162	-.004135066740155712	.00033140545082046424	-1961234540266357e-20	-.007244347203770531	-.014378183872899387	.01701472400183433	.013644622015638281
-7874594353458029e-20	-.00721173089212941	.010233748835423464	.005823007412767427	-.0037917682269405025	7303150304282997e-20	.0003588324498391526	-.006446087685642693	-.015488090640223962	.015243314971848103	.014526461497039928
.0002783610874784101	-.007632928350984191	.009374681762001978	.006570079137114488	-.003389117865476227	-.00017965000852633	.0006772358548755201	-.005579512222732393	-.016447542586833612	.013381714797019365	.015288067834844873
.0006518592642248096	-.007984459131967298	.008463328180947893	.007235014953593504	-.002932844858252103	-.0004200806596171558	.0009333168794856732	-.004656600348109622	-.017249726262326275	.011446261722074092	.0159253580342307
.0010381058971093082	-.008263589468642609	.007508690111131123	.007812953291669485	-.00242928631177447	-.0006420240071429096	.0011258191167062537	-.0036896609679263736	-.01788945863722156	.009453714497745347	.016435308041343535
.001433368267201421	-.00846828874630107	.006520067263958009	.008299961223905089	-.0018853091661115867	-.0008396497357670387	.001254494483611003	-.002691184534588794	-.018363208071707875	.007421094252693156	.0168159656271137
.001833859461250839	-.008597241079307538	.005506964104808827	.00869306754193387	-.0013082262743991766	-.0010076111435353707	.001320074668498768	-.0016736970131137896	-.01866909809160922	.0053655263870180025	.017066453351019282
.0022357743360160156	-.008649849943920792	.004478995713832506	.008990285542917906	-.0007057076502237441	-.0011411150806027238	.0013242309359837005	-.000649617226421882	-.018806894295584915	.003304084038263172	.0171869617286004
.002635325267369931	-.008626235885048312	.003445793397720059	.009190625340783826	-8568795038147012e-20	-.0012359835610280421	.0012695230664366661	.0003688809104754028	-.01877797488804883	.001253634625539846	.01717873282073269
.003028777344812194	-.008527227383430808	.0024169110003608375	.00929409563028188	.0005437287026853544	-.0012887063814802145	.0011593383193566848	.0013699998484248254	-.01858528549374924	-.0007693090824689784	.01704403455291746
.003412482680477762	-.008354345036442555	.0014017328467973507	.009301694945847075	.0011743654307673904	-.0012964842010174953	.000997821410462153	.0023424422400711905	-.018233279060838756	-.0027487320034312885	.016786126158284592
.003782913513382607	-.0081097792703729	.00040938423182946865	.0092153925701072	.0017980697036382297	-.0012572616613507565	.0007897965786617282	.0032755259568069267	-.01772784179818542	-.004669252595207843	.016409215217847047
.004136693804346916	-.007796361864076998	-.0005513546677276028	.009038099357446549	.002406809701074042	-.001169750255611312	.000540682890851318	.004159289217661784	-.017076206218394663	-.006516250339246206	.015918406845083017
