182	0	0	0	0	0	0.8	1.06667	2.73333	4.3	8.7	11.9667	20.6667	33.4667	56.4667	74.0667	74.2	81.1333	84.6667	92.3333	89.9667	82.3333	71.3333	54.9667	45.3667	35.5667	23.3333	16.0667	10.9	10.2667	7.03333	4.3	1.5	0.4	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183	0	0	0	0	0	0.8	0.633333	2.5	4.13333	7.66667	12.5	18.2333	30.5333	52.0333	69.9667	76.2333	82.9	85.7667	93.8333	89.7	80.1	72.3	60.0333	47.0333	37	24.1667	17.4333	10	9.93333	6.7	4.83333	2.16667	0.5	0.333333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184	0	0	0	0	0	0.666667	0.466667	2.5	4.8	8.03333	10.9	17.6	30.4667	50.9333	68.2667	77.1333	80.5667	89.0333	91.7667	87.5	78.3667	76.7667	61.8667	48.9333	35.6	24.8333	17.7667	10.8	10.1667	6.43333	4.9	1.93333	0.533333	0.4	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185	0	0	0	0	0	0.5	0.4	3.6	4.93333	7.46667	11.0333	18.3667	27.3333	50.3333	69.1333	76.1	78.9	88.1667	88.9667	86.8	78.2333	75.2667	62.5667	53.1667	37.4333	28.1667	17.5333	11.4333	10.1667	6.3	4.66667	1.7	0.766667	0.433333	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186	0	0	0	0	0	0.466667	0.533333	2.5	4.86667	6.16667	9.4	16.5	26.3333	48.5333	67.1667	78.1333	78.6333	84.5	89.1333	87.8	79.1	75.7667	66.4333	53.4333	37.1	30.7333	18.1333	12.2	11.0667	6.8	5.06667	2.4	0.533333	0.433333	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187	0	0	0	0	0	0.266667	0.9	2.23333	4.6	6.06667	8	14.5	24	45.1	64.0667	76.1	79.5667	85.3667	92.9667	94.3333	79.2	71.8333	67.8	52.5333	39.5333	31.3333	17.6667	13.7	11.4	6.86667	5.6	2.93333	0.7	0.5	0.3	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188	0	0	0	0	0	0.466667	0.7	2	5.1	4.66667	7.5	13.9667	22.5	44.1333	62.3667	74.1333	82.4333	84.4	90.9333	92.0333	78.7333	76.4333	67.1667	56.9	41.1333	29.4	19.7	12.9	13.5	7.2	4.9	2.8	1.1	0.366667	0.333333	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189	0	0	0	0	0	0.766667	0.6	2.3	4.83333	3.8	7.63333	13.4667	22.9333	40	64.7333	74.9	82.6667	82.5	87.4333	95.5333	76.3333	74.6667	68.9333	57.4	43.5	29.0667	20.6667	13.9333	13.4	7.83333	5.1	3.4	0.9	0.266667	0.433333	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190	0	0	0	0	0	0.633333	0.6	1.03333	4.66667	4.2	8.13333	12.7	22.3667	38.8	61.2333	74.5667	88.9	82	90.3667	93.7667	76.4	73.9333	65.3667	57.8667	43.0667	30.3	20.1333	14.4333	14.1	7.6	5.86667	4.03333	1.46667	0.433333	0.733333	0.266667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	
191	0	0	0	0	0	0.733333	0.666667	0.6	3.6	2.96667	7.03333	11.6667	20.7667	36.6667	60.8	72.9667	87.7667	83.1	88.8333	95.0667	78.8	74.3333	69.6333	54.7	46.1	32.3333	20.1333	16	14.1333	8.76667	4.73333	3.93333	1.3	0.9	0.7	0.233333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	
192	0	0	0	0	0	0.666667	0.933333	0.433333	3.03333	3.53333	7.06667	10.5333	20.9667	35.7667	58.5667	70.2667	87.9333	81.1	86.7333	96.8333	82.1	74.1	70.5667	54.9667	46.0333	34.1667	23.3667	15.8333	14.5667	9.2	4.7	2.96667	1.16667	0.933333	0.566667	0.366667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	
193	0	0	0	0	0	1.13333	0.966667	0.633333	2.76667	3.6	7.1	10.3667	18.8333	32.7667	58.1333	69.7667	88.1333	80.0333	89.3667	95.5333	83.3	72.2333	73.9333	58.0333	44.7333	33.9333	23.7	14.8667	14.6667	8.63333	5.06667	3.4	1.8	1.4	0.766667	0.3	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	
194	0	0	0	0	0	0.633333	0.766667	0.833333	2.76667	4.03333	6.83333	10.2667	17.4333	32.9667	57.9	67.1333	87.2	78.9667	90.6333	92.0667	81.3333	72.2667	74.7333	61.6667	45.7667	35.9333	24.1	16.0667	15.0333	9.5	5.5	2.9	1.63333	1.6	0.966667	0.4	0.133333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	
195	0	0	0	0	0	0.733333	0.8	0.733333	2.4	3.93333	6.66667	9.8	14.3	32.3	56.4667	62.5333	87.1667	82.5667	87.7667	89.8	84.3333	74.6333	77.6	66	47.3	34.1333	24.7333	17.2667	13.0333	9.86667	5.63333	3.13333	1.5	1.3	1	0.333333	0.1	0.1	0.0333333	0	0	0	0	0	0	0	0	0	0	0	
196	0	0	0	0	0	0.666667	0.9	0.5	1.73333	4	7.53333	8.8	12.8667	30.1333	53.2	61.8667	84.3333	82.3333	90.9667	87.2333	84.8	74.2667	77.7667	64.1667	47.9333	37.5333	26.9333	19	14.2	10.6	6.43333	4.1	1.83333	2.03333	0.9	0.166667	0.0666667	0.133333	0.0666667	0	0	0	0	0	0	0	0	0	0	0	
197	0	0	0	0	0	0.533333	0.933333	0.6	1.46667	3.96667	6.56667	8.36667	12.3	28.0667	49.8333	62	84.3667	81.4333	86.4333	89.4333	84.3333	78.1	77.5667	64.5667	50.1333	37.8333	29.0333	18.6667	14.8333	11.0667	7	4.6	1.96667	2.3	1.03333	0.3	0.133333	0.166667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	
198	0	0	0	0	0	0.7	0.633333	0.966667	0.933333	3.36667	6.83333	8.56667	12.0667	25.3	46.7333	65.4	83.3333	80.7667	83.4333	89.2667	79.1667	79.8667	77.9333	64.2333	52.5667	40.5	32.0667	19.4333	15.2333	12.6333	6.86667	5.16667	1.86667	2.36667	1.16667	0.266667	0.0666667	0.2	0.0666667	0.0333333	0	0	0	0	0	0	0	0	0	0	
199	0	0	0	0	0	0.566667	0.366667	1.23333	1.16667	3.36667	5.83333	7.66667	11.7667	25.9667	44.0333	66.3667	80.2333	85.4667	80.1667	88.4	81.8333	79.9333	74.3	63.7	51.8333	42.9667	31.3667	22.0667	15.8	12.2667	7.76667	6.8	2.73333	2.06667	1.16667	0.4	0.0666667	0.266667	0.0333333	0.0333333	0	0	0	0	0	0	0	0	0	0	
200	0	0	0	0	0	0.366667	0.566667	1.06667	1.03333	3.06667	5.4	6.83333	10.8667	25.3	44.5667	63.4	76.9	84.5667	82.3	88.2	79.6333	78.7667	74.9333	66.1	54.9333	44.6667	33.3	22.6667	16.1667	12.8667	7.63333	6.53333	2.9	1.96667	1.43333	0.433333	0.233333	0.333333	0.0666667	0	0	0	0	0	0	0	0	0	0	0	
201	0	0	0	0	0	0.233333	0.633333	1.06667	1.03333	3.1	5.06667	6.16667	10.0667	23.3667	40.6333	60.8	74.6333	82.1667	83.7	88.2	77.9667	81.3333	79.9333	68.5667	56.4333	48.5667	33.6667	22.4667	16.5	12.8333	8.03333	6.33333	2.5	1.83333	1.06667	0.3	0.433333	0.233333	0.133333	0	0	0	0	0	0	0	0	0	0	0	
202	0	0	0	0	0	0.633333	0.666667	0.933333	1.63333	3.5	4.83333	5.33333	8.36667	21.5	38.2667	59.1333	74.5	80.0667	80.5667	86.5	74.6	84.1667	81.8	67.3	57.9	50.7	35.7667	26.2667	17.9	12.8667	9.9	7.33333	2.5	2.1	1	0.5	0.466667	0.233333	0.233333	0.0333333	0	0	0	0	0	0	0	0	0	0	
203	0	0	0	0	0	0.2	0.766667	1.2	1.46667	4.03333	4.66667	4.96667	8.13333	20.1	37.5	58.7333	69.5	80.8667	82.4	86.2333	78.5	82.7667	81.9	65.9	57.6333	49.9	35.8333	28.8333	20.5333	12.3	10.1333	6.9	2.9	2.66667	1.13333	0.7	0.3	0.1	0.3	0	0	0	0	0	0	0	0	0	0	0	
204	0	0	0	0	0	0.233333	0.6	0.833333	1.13333	2.83333	3.83333	4.9	7.03333	18.5	37.4333	56.9333	71.4333	81.5667	80.5	86.7667	78.2667	80.8667	82.1	65.7667	57.5	50.1667	36.6667	30.3667	23.6333	13.0667	10.5	7.4	4.06667	2.66667	1.2	0.666667	0.433333	0.0333333	0.1	0	0	0	0	0	0	0	0	0	0	0	
205	0	0	0	0	0	0.1	0.433333	0.6	1	2.43333	4.2	4.5	7.5	18.6	34.8333	56.5333	74.5667	81.1	77.5	82.7667	78	78.2	82.5667	69.7667	59.3	49.2667	37.8667	30.0333	23.6333	15.0333	11.6667	7.66667	4.83333	2.56667	1.53333	0.533333	0.5	0.2	0.166667	0	0	0	0	0	0	0	0	0	0	0	
206	0	0	0	0	0	0.1	0.233333	0.766667	0.833333	1.93333	3.3	4.6	6.4	20.0667	33.8333	56.1667	75.5333	79.4667	76.8	80.4667	74.3	76.5667	81.6	74.6333	62.3333	51.3	38.4	29.7	24.2333	14.9667	11.9333	8.06667	5.73333	2.53333	1.8	0.966667	0.4	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	
207	0	0	0	0	0	0.1	0.233333	0.8	1.16667	3.03333	2.63333	4.73333	6.9	19.7333	33.1667	56.5333	71.7	79.1333	75.1333	79.9	74.7667	72.7333	83.3667	73.6333	62.2	53	38.8	33.5667	24.8333	17	12.7333	8.7	5.16667	2.3	1.3	0.566667	0.433333	0	0	0	0	0	0	0	0	0	0	0	0	0	
208	0	0	0	0	0	0.0666667	0.0666667	0.566667	1.4	2.36667	2.63333	4.13333	7.36667	17.4667	30.2333	55.7667	69.2	78.1	74.9	81.3	75.3333	75.2667	86.9333	72.9667	62.8	54.1667	38.6	32.3667	24.7	18.4	12.4667	10.2333	5.76667	2.2	1.26667	0.7	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	
209	0	0	0	0	0	0.0333333	0	0.4	1.93333	2.1	3.56667	3.83333	7.33333	16.7	28.6333	55.5333	68.5667	78.4333	73.4333	78.6667	76.1667	73.3	85.3667	77.1333	60.8	53.5333	41.5667	34.2333	25.7	18.1	12.4333	12.1	6	2.23333	1.03333	1	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	
210	0	0	0	0	0	0.0333333	0	0.466667	2.16667	2.73333	3.13333	3.4	6.53333	14.5333	26.6333	52.8667	68.0667	79.3	76.2667	79.7667	74.8	73.1333	82.9	79.1	62.8333	54.7333	41	35.9333	25.6	18.3333	12.8333	11.1	7.3	2.5	0.866667	0.9	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	
211	0	0	0	0	0	0	0	0.233333	2.06667	2.36667	2.96667	2.8	6.8	13.3	25.4	50.6	66.8333	77.4333	80.5333	77.7667	75.8667	70	83.1	76.7667	65.7333	54.2	43.6333	36.7	26.7667	20.6	13.8333	11.2667	7.7	2.6	1.1	0.633333	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	
212	0	0	0	0	0	0	0	0.466667	2.6	2.66667	2.5	2.96667	6.6	13.0667	22.2	49.4333	60.6667	80.3667	77.6333	78.4	75.3	66.1333	82	76	69.3333	58.4333	44.3	37.9667	28.4	20	14.4	12.0667	10.2	3.63333	1.2	0.666667	0.366667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	
213	0	0	0	0	0	0	0	0.566667	2.13333	2.23333	1.56667	3.33333	6.43333	11.0667	20.0333	48.2667	59.6667	77.4333	77.0333	81.8	75.5	65.3667	84.0333	76.2	67.7333	59.4	46.5667	39.6	30.7333	20.1667	15.1667	12.0333	9.2	4.1	1.46667	0.633333	0.466667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	
214	0	0	0	0	0	0	0	0.5	1.76667	2.5	1.66667	3.23333	6.3	8.83333	20.0333	44.7	58.5667	78.8667	75.1333	81.5	78.4	67.9	80.9667	75	68.4667	58.8	48.1667	40.6667	30.0333	19.9667	15.4667	13.7	9.8	5.23333	2.13333	0.833333	0.6	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	
215	0	0	0	0	0	0	0	0.4	1.33333	2.3	1.33333	2.86667	6.13333	8.53333	19.8	40.6667	56.8333	75.7	76.8333	81.8667	79.7667	68.8333	78.5667	75.2667	70.7	62.4333	50.6333	39.3	30.0667	20.3667	15.4333	14.1333	9.53333	6.43333	2.16667	0.766667	0.566667	0.366667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	
216	0	0	0	0	0	0	0	0.166667	1.5	2.36667	1.23333	2.46667	6	7.4	21.1333	37.0667	58.2333	69.1	78.9333	83.3667	77.8333	69.7667	76.7333	75.2	70.9667	65.4333	48.6667	36.4333	31.4667	21.7667	17.6667	14.8333	11.1333	8.2	2.96667	0.966667	0.5	0.366667	0.133333	0	0	0	0	0	0	0	0	0	0	0	
217	0	0	0	0	0	0	0	0	1.56667	2.86667	1.1	2.5	5.63333	7.3	19.1333	35.8333	55.7667	67.4	79.3	81.7	78.3	70.6	74.5667	75.2667	73.4	68.0333	51.1	37.2333	32.2	21.2	18.2	14.8	11.2667	8.53333	3.26667	1.03333	0.3	0.433333	0.166667	0	0	0	0	0	0	0	0	0	0	0	
218	0	0	0	0	0	0	0	0	1.5	2.23333	1	2.56667	4.93333	5.83333	18.9333	33	51.1333	67.2	79.8667	81.7	82.6	68.5	73.7333	73.5	72	68.6333	53.7	38.6	36.4333	21.9667	19.4333	14.8667	11.0333	8.46667	4.46667	1.26667	0.266667	0.433333	0.2	0	0	0	0	0	0	0	0	0	0	0	
219	0	0	0	0	0	0	0	0	1.4	2.13333	1.1	2.43333	4.1	5.43333	18.7333	30.5	48.3	65.3	76.3333	82.6	78.4333	68.7333	74.7	75.8667	72.6667	71.2667	55.4333	40.2333	38.6667	23.6333	18.4	16.0333	10.5	9.3	5.26667	1.23333	0.566667	0.333333	0.366667	0	0	0	0	0	0	0	0	0	0	0	
220	0	0	0	0	0	0	0	0	0.966667	2.13333	1.23333	2.1	3.9	4.9	16.9	31.1667	48.2333	65.2	75.9667	76.9667	78.2333	71.9	74.5333	80.2667	70.1	72.7	54.9333	41.4333	38.9667	24.8667	18.7667	15.1333	11.9	8.36667	5.16667	1.5	0.933333	0.4	0.233333	0	0	0	0	0	0	0	0	0	0	0	
221	0	0	0	0	0	0	0	0	0.533333	1.93333	1.46667	1.56667	3.7	5.43333	15.3333	31.0667	47.8333	63.5667	73.5667	81	75.4667	68.2333	75.0333	77.2	70.3	72.7	56.3667	43.9333	39.2667	27.7667	19.7667	16.0667	12.4	8.1	6.46667	2.16667	1.03333	0.566667	0.133333	0.0333333	0	0	0	0	0	0	0	0	0	0	
222	0	0	0	0	0	0	0	0	0.333333	2.1	1.16667	1.73333	4.03333	5.43333	16.4667	29.1	45.7	62.0667	72.9333	77.3333	76.6	68.6333	75.5667	75.2667	69.9	72.8	60.4333	46.9667	37.2667	27.7333	18.6667	16.7333	14.0333	8.7	7.16667	3.2	0.833333	0.633333	0.233333	0.233333	0	0	0	0	0	0	0	0	0	0	
223	0	0	0	0	0	0	0	0	0.2	1.56667	1.63333	2	4	5.5	15.5667	28.1	44.0667	56.8333	72.5667	80.9	80.9333	68.4333	73.7	74.7333	69.5667	71.6333	63.7	45.7667	37.6667	29.5	20.5	15.6	14.5667	8.3	7.56667	3.23333	1.03333	0.3	0.0333333	0.3	0	0	0	0	0	0	0	0	0	0	
224	0	0	0	0	0	0	0	0	0.2	1.46667	2.13333	2.2	3.16667	5.16667	13.5667	25.8667	42.9333	53.4667	72.9333	85.8667	79.6333	69.2	76.9667	73.4	68.2333	69.8333	63.9	45.8667	37.7	31.0333	22.1	16.7667	13.5	7.83333	8.2	4.2	2	0.3	0	0.366667	0	0	0	0	0	0	0	0	0	0	
225	0	0	0	0	0	0	0	0	0.166667	1.2	2.13333	2.03333	3	5.03333	13.2333	23.2	42.3	50.0667	72.0667	90.3	77.9667	70.6667	76.5333	72	65.6333	73.6667	65.6333	47.6	38.0667	31.3333	21.2	18.2333	14.8	8.53333	7.46667	4.36667	1.26667	0.1	0	0.2	0	0	0	0	0	0	0	0	0	0	
226	0	0	0	0	0	0	0	0	0.1	1.03333	1.86667	2.23333	2.96667	5.66667	12.9667	20.3333	41.2	49.6667	71.9333	91.5333	78.4667	72.8667	73.4	74.1333	69.7667	72.5667	68.3667	47.7	36.9667	28.3667	21.3333	17.4667	14.5333	8.06667	7.83333	4.63333	1.43333	0.333333	0	0.266667	0	0	0	0	0	0	0	0	0	0	
227	0	0	0	0	0	0	0	0	0.2	1	1.4	1.6	3.26667	5.06667	12.8333	18.1667	39.7333	47.3	69.7333	88.4667	80.5667	73.2333	72.8	75.7667	71.1	73.8333	67.8667	50.3	38.8	29.4667	21.8333	18.5	13.3	7.9	8.5	4.86667	2.06667	0.366667	0.0666667	0.1	0	0	0	0	0	0	0	0	0	0	
228	0	0	0	0	0	0	0	0	0.1	1.23333	1.33333	1.53333	3.53333	4.3	13.0667	17.7	39.7333	48.6667	67.2333	85.5	83.9333	75.9333	71.3	72.7667	68.0667	71.5333	69.5667	50.2	40.1	32.4	23	19.2	13.8667	7	9.46667	5	2.06667	0.4	0.133333	0.1	0.0333333	0	0	0	0	0	0	0	0	0	
229	0	0	0	0	0	0	0	0	0.133333	0.9	1.6	1.46667	3.36667	4.76667	11.3667	16.3	38.3	49.7	64.8667	86.9667	82.2	77.6667	67.9333	71.4333	67.6667	68.4333	70.5667	53.1333	42.7	32.7333	25.1333	21.1	15.2667	6.43333	9.5	4.46667	2.9	0.7	0.2	0.0333333	0.0666667	0	0	0	0	0	0	0	0	0	
230	0	0	0	0	0	0	0	0	0.1	0.7	1.36667	1.4	4.1	4.4	10.9	14.9667	34.7	45.9	64.9	85.9333	82.0667	80.3333	71.0333	69.2333	67.5	69.0333	71.1333	55.2	42.6667	34.8667	26.9	21.7	13.8667	7.4	9.1	4.66667	2.73333	1.06667	0.0666667	0.0666667	0	0	0	0	0	0	0	0	0	0	
231	0	0	0	0	0	0	0	0	0	0.4	1.66667	0.833333	3.43333	5.16667	9.96667	14.4	32.6	43.3	65.6333	83.0667	82.7667	80.0667	72.7	69.2333	68.3667	64.6667	72	58.6667	44.6333	35.4667	26.5667	21.4667	15.0667	8	9.96667	5.26667	3.33333	1.06667	0.233333	0	0	0	0	0	0	0	0	0	0	0	
232	0	0	0	0	0	0	0	0	0	0.433333	2.03333	0.7	3.73333	5.23333	9.4	13.7333	31.7667	41.9333	63.6667	80.4333	82.5333	80.9333	72.8333	66.8667	66.6	63.3	71.2667	61.3667	45.9	37.8667	29.7333	21.9	15.1	9.13333	10.5333	5.53333	3.9	1.16667	0.433333	0.0333333	0	0	0	0	0	0	0	0	0	0	
233	0	0	0	0	0	0	0	0	0	0.733333	1.53333	1	3.26667	4.53333	7.83333	13.6667	32.3	36.5333	62.2	82.4667	83.5667	81.7	75.3333	69.5333	64.4333	61.2667	67.0333	62.3667	50.5	39.3	28.9667	22.7667	15.9667	8.83333	10.2	5.76667	4.46667	1.43333	0.266667	0.2	0.0333333	0	0	0	0	0	0	0	0	0	
234	0	0	0	0	0	0	0	0	0	0.833333	1.2	0.666667	3.2	3.63333	7.36667	12.4667	30.9333	36.1667	56.8	83.4333	86.2667	83.2	78.2667	70.1333	66	60.6333	64.0333	61.0333	52.5	41.1	27.8667	22.0333	17.1	10.2	10.3667	6	4.4	1.83333	0.3	0.0333333	0	0	0	0	0	0	0	0	0	0	
235	0	0	0	0	0	0	0	0	0	1.06667	1.46667	0.666667	2.83333	3.4	6.76667	13.4667	27.7333	35.1667	52.8667	81.1667	86.9667	83.6333	79.3	73.1333	65.8667	59.3	64.6667	59.8333	53.1333	43.2667	29.6667	21.4333	17.2	11.8333	10.4333	6.23333	4.63333	2.46667	0.3	0.1	0	0	0	0	0	0	0	0	0	0	
236	0	0	0	0	0	0	0	0	0	1	1.33333	0.9	3.1	3.26667	5.76667	13.5333	27.1	33.4	48.7667	81.6333	85.4	81.1333	80.4	73.1	64.7333	60.4	63.5667	61.5333	53.3667	45.5	33.6667	21.5667	18.5667	11.7667	10.1	7.13333	5.13333	2.63333	0.3	0.2	0	0	0	0	0	0	0	0	0	0	
237	0	0	0	0	0	0	0	0	0	1.13333	1.66667	1.26667	3	2.96667	5.06667	12.4	24.6	29.6	49.1333	78.7667	84.7667	80.7667	80.8333	74.5333	65.3	60.6333	58.6	63.8333	58.6667	49.2667	32.9667	20.4	20.1	12	9.7	7.9	6	3.4	0.6	0.133333	0	0	0	0	0	0	0	0	0	0	
238	0	0	0	0	0	0	0	0	0	1.23333	2.2	1.06667	3.13333	2.5	5.16667	11.5333	22.3333	29.6	48.2	73.2333	85.0667	84.8	83.3333	73.0667	64.3667	61.3667	54.7333	67.7	61.0333	48.9667	32.4667	21.4	20.4333	12.8333	9.1	8.63333	6.4	3.16667	0.866667	0.0666667	0	0	0	0	0	0	0	0	0	0	
239	0	0	0	0	0	0	0	0	0	0.733333	2.13333	1.23333	3.46667	3.26667	6.13333	10.8333	21.9333	30.1333	42.8	70.2	85.7667	85.7333	81.1667	74.4	63.8	58.6333	58.4333	69.6333	57.3333	48.3	34.1667	23.0667	22.4333	14.3667	9.16667	8.83333	7.8	2.6	1.26667	0.233333	0	0	0	0	0	0	0	0	0	0	
240	0	0	0	0	0	0	0	0	0	1.03333	1.76667	1.63333	3.06667	2.96667	5.33333	9.76667	21.6667	29.0667	39.2	66.3	85.1667	84.8333	82.3	72.4333	63.0333	59.0333	61.8	70.7333	57.4333	49.1	36.5	24.4667	23.4333	15.9333	8.9	9.26667	8.56667	3.66667	1.2	0.366667	0.0333333	0	0	0	0	0	0	0	0	0	
241	0	0	0	0	0	0	0	0	0	1.26667	1.4	1.6	4.13333	3.36667	4.46667	9.06667	19.1333	27.6667	37.4	63.4333	84.2	86.8667	82.0333	71.7	62.6	61.8333	62.2	68.5333	59.4	49.8333	38	26.1667	23.7333	15.1667	10.2	9.03333	8.76667	4.33333	1.73333	0.6	0.0666667	0.0666667	0	0	0	0	0	0	0	0	
242	0	0	0	0	0	0	0	0	0	1.2	0.966667	1.8	3.83333	3.43333	4.1	7.76667	18.7667	27.8333	37.7667	59.3667	80.2333	85.6667	82.4	74.4	66.6	65.8	61.3	67.5333	60.6333	50.6	37.4	25.0667	24.1667	15.6333	11.3333	10	7.76667	4.56667	1.63333	0.366667	0.0333333	0.0333333	0	0	0	0	0	0	0	0	
243	0	0	0	0	0	0	0	0	0	0.766667	1.26667	1.86667	2.43333	3.23333	4.56667	6.26667	17.5	27.9	38.0333	60.5667	78.9667	82.8667	83.4	75.0333	66	64.7	61.5333	69.3	61.4	51.9333	39.1	23.8333	24.2667	15.2333	11.9667	10.3	8.93333	4.1	2.13333	0.566667	0.0333333	0	0	0	0	0	0	0	0	0	
244	0	0	0	0	0	0	0	0	0	1	0.9	1.63333	3.03333	3.4	4.1	6.13333	15.0333	27.9667	35.7	58.7	76.5	81.5667	81.9	76.2	67.4	63.6333	61.1	70.3333	62.6	54.3667	39.9667	23.8333	23.6333	17.0667	13.2	10.6667	9.56667	5.26667	2.73333	0.8	0.0666667	0	0	0	0	0	0	0	0	0	
245	0	0	0	0	0	0	0	0	0	0.666667	0.733333	1.46667	2.96667	3.06667	3.43333	5.5	14.2667	27	34.5667	58.8333	78.3	82.7333	79.1333	77.1667	65.7667	61.6	62.9	69.6333	61.6	56.4	41.6	24.3667	24	18.7333	13.1333	11.1	9.06667	5.7	3.3	1.13333	0.1	0.0333333	0	0	0	0	0	0	0	0	
246	0	0	0	0	0	0	0	0	0	0.733333	0.666667	1.26667	2.83333	2.66667	3.56667	4.96667	13.8	23.1	34.7667	56.1667	72.6667	80.2	80.4667	79.9333	67.7	65.2667	64.9667	68	62.8333	57.8333	41.9333	24.5	23.2333	20.1333	13.1333	11.6333	10.3333	5.76667	3.46667	1.4	0.0666667	0	0	0	0	0	0	0	0	0	
247	0	0	0	0	0	0	0	0	0	0.466667	0.733333	1.4	2.73333	3.2	2.96667	4.76667	12.8333	20.1	32.2667	54.2667	71.7667	78.4667	79.7667	82.8667	68.1667	63.8333	64.1	70.4667	66.1	57.5667	43.5	24.8333	24.4667	20.4667	12.4	12.7667	10.2	6.43333	3.6	2.23333	0.233333	0.0333333	0	0	0	0	0	0	0	0	
248	0	0	0	0	0	0	0	0	0	0.433333	0.833333	1.3	2.5	3.6	2.8	4.86667	11.2667	21.4	30.4	53.0333	74.3667	74.5	76.6	82.9667	67.1333	65.1667	63.1	66	66.9	59.0667	46.6	28.3667	23.9667	21.6333	14.2667	12.3667	11.1667	6.6	3.63333	2.43333	0.666667	0.0666667	0	0	0	0	0	0	0	0	
249	0	0	0	0	0	0	0	0	0	0.533333	0.966667	1.36667	2	3.1	2.9	4.33333	10.7333	20.7333	28.4667	47.7333	72.2667	74.1333	78.7333	86.2333	70.6667	66.0667	62.2333	65.4667	69.9	58.5333	47.5	28.1333	23.1	20.6333	15.2333	13.2333	10.9667	7	4.26667	2.23333	0.5	0.1	0	0	0	0	0	0	0	0	
250	0	0	0	0	0	0	0	0	0	0.466667	0.7	0.833333	1.86667	2.56667	3.16667	4.6	10.9333	17.8333	28.1667	40.3	68.5333	72.8333	80.6667	83.9	71.8667	67.2333	64.0333	66.3667	69.4667	61.9333	52.4	29.7667	23.6333	18.9333	17.1	12.9667	10.5667	7.66667	5.06667	2.73333	0.8	0.1	0	0	0	0	0	0	0	0	
251	0	0	0	0	0	0	0	0	0	0.3	0.5	1.13333	2.36667	2.43333	3.13333	4.93333	10.0333	16.9333	28.7333	39.9667	62.9667	77.1667	80.6667	82.0667	74.2333	68.2	64.0333	64.6667	70.2	59.3333	55.1333	30.6333	24.5333	18.2333	16.0667	13.6	10.1	7.5	5.23333	3.86667	0.9	0.2	0	0	0	0	0	0	0	0	
252	0	0	0	0	0	0	0	0	0	0.233333	0.533333	1.43333	2.06667	2.6	3.1	4.43333	9.3	15.4333	26.2667	37.5667	59.8	73.9667	79.1333	82.0333	76.1	70.5667	66.0333	67.8	68.7667	61.7	52.6	33.2667	27.3667	18.9667	16.2667	14.4	9.33333	7.76667	5.3	4.13333	1.66667	0.0666667	0	0	0	0	0	0	0	0	
253	0	0	0	0	0	0	0	0	0	0.233333	0.266667	1.3	2.23333	2.96667	2.83333	4.46667	8.83333	14.8	24.0667	35.9333	61.1667	74.1667	77.8333	84.4667	78.4	68.1333	65.1333	68.5	67.4	61.9333	50.7333	36.9333	26.8333	20.1333	16	13.6	9.16667	7.83333	6.56667	5.26667	1.56667	0.3	0	0	0	0	0	0	0	0	
254	0	0	0	0	0	0	0	0	0	0	0.166667	1.66667	1.46667	2.53333	2.13333	4.9	7.4	13.7667	23.2667	36.2333	64.2667	73.8	77.8	82.3	77.2333	69.8667	63.6667	68.0667	66.2	61.2	48.7667	40.0667	27.2	21.8	16.6333	13.9333	10.3667	8.26667	7.8	4.46667	1.66667	0.866667	0.233333	0	0	0	0	0	0	0	
255	0	0	0	0	0	0	0	0	0	0	0.1	1.43333	1.9	2.06667	2.16667	5	7.3	12.5333	23.5667	33.5	61.4333	75.0333	77.3	81.1667	78	67.6	65.8667	67.7667	67	62.3	50.9	42.5667	28.4	22.6	16.4	11.8667	10.5333	8.4	7.03333	4.56667	2.03333	1.2	0.433333	0.0333333	0	0	0	0	0	0	
