182	0	0	0	0	0	0	0.7	1.86667	5.16667	9.83333	15.0333	27.1333	44.8667	62.1667	80	104.033	105.8	114.833	113.333	120.233	76.3	46.8333	34.6667	18.7	8.8	3.86667	2.56667	2.23333	0.7	0.2	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183	0	0	0	0	0	0	0.4	1.66667	4	9.7	15.6	26.1333	44	61.5	76.9	98.3667	105.6	116.367	119.5	120.1	78.6667	49.1667	34.4	19.2667	9.53333	3.86667	1.9	1.83333	0.966667	0.366667	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184	0	0	0	0	0	0	0.266667	1.66667	4.86667	8.36667	15.1	25.8667	41.8	57.7667	78.9333	98.4	105.367	117	119.867	121.2	78.9667	52.4667	33.5667	20	9.96667	3.66667	1.73333	1.96667	0.9	0.266667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185	0	0	0	0	0	0	0.166667	1.73333	3.76667	7.8	15.6333	23.9333	41.2667	58.4333	76.3333	99.2	104.967	116.733	119.633	122.933	78.3	53.6	34.5333	20.0333	11.5	4.46667	1.96667	1.83333	0.9	0.233333	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186	0	0	0	0	0	0	0.166667	1.93333	2.66667	7.7	14.9	21.7667	40.2667	55.5333	72.5333	100.867	105.933	120.5	119.633	122.4	79.7	54.0667	37.1	19.5667	12.4333	4.4	2.1	1.96667	1.36667	0.433333	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187	0	0	0	0	0	0	0.166667	1.96667	2.2	6.03333	15.0333	23.4667	38.5	52.9333	73.6333	95.2333	106.067	121.767	121.1	125.633	83	51.5	36.4	19.9333	14.5	5.26667	2.13333	1.63333	1.46667	0.366667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188	0	0	0	0	0	0	0.0333333	2.5	2.53333	5.66667	12.7333	21.2	37.4	52.1667	70.7	92.3333	104.867	124.667	124.667	124.3	86.4	53.6333	38.9333	19.5667	14.3333	6.3	1.83333	1.2	1.36667	0.5	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189	0	0	0	0	0	0	0.133333	1.9	2.16667	5.5	11.4	21	36.3667	52.2	70.0667	87.9	103.333	125	127.633	125.067	88.4	56.2	38.4333	20.9333	14.2667	6.56667	2.2	1.06667	1.66667	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190	0	0	0	0	0	0	0.2	1.7	2.96667	4.5	10.7667	22	39.1	53.6	68	87	98	127.167	127.2	129.133	88.1	57.9667	37.5	20.2667	13.1333	6.63333	2.06667	1.1	1.5	0.166667	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191	0	0	0	0	0	0	0.133333	1.83333	2.66667	4.26667	9.43333	18.8333	37.8333	50.6667	67.4333	85.2667	99.4667	123.633	128.367	133.533	89.8	60.1	38.1667	22.0333	13.0667	7.83333	2.63333	1.23333	1.4	0.3	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192	0	0	0	0	0	0	0.133333	1.76667	2.36667	3.76667	8.96667	19.3667	35.4333	47.2	67.0667	82	103.267	121.6	129.933	132.567	93.9667	61.7	38.5	22.7	14.2667	7.46667	2.5	1.26667	1.46667	0.533333	0.166667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193	0	0	0	0	0	0	0.1	1.83333	2.43333	4.83333	7.8	17.7667	34.8667	48.9333	62.6	79.4	102.967	121.933	134.033	134.033	94.2	60.6	39.4667	24.6333	14.4667	7.13333	3.2	0.9	1.16667	0.5	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194	0	0	0	0	0	0	0.166667	1.4	2.4	4.66667	7.83333	17.2333	34.9667	47.2	60.7333	80.6	102.133	122	130.267	137.2	94.2333	60.5333	41.9	24.1333	15.7	6.5	4.06667	1.43333	1.66667	0.733333	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195	0	0	0	0	0	0	0.266667	1.2	1.76667	4.9	9.03333	16.6667	31.5	47.6	62.7	79.8	99.6333	120.133	135.2	143.3	91.9	59.8333	41.4	22.5333	15.9333	6.56667	3.5	1.8	1.9	0.666667	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196	0	0	0	0	0	0	0.266667	1.46667	1.7	4.66667	9.76667	16.3333	29.9	48.5667	61.9	78.7667	97.8667	121.867	131.767	144.933	94.6333	62.3	40.3333	22.4	15.0333	7.73333	3.33333	1.46667	1.63333	0.766667	0.433333	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197	0	0	0	0	0	0	0.233333	1.83333	1.5	4.36667	9.43333	16.3667	27.2	47.8	58.5667	77.3333	96.6	120.367	131.333	145.6	94.9667	65	42.1667	25.3333	16.6	8.8	3.63333	1.43333	1.8	1.13333	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198	0	0	0	0	0	0	0.566667	1.76667	1.9	3.7	8.56667	16.1333	26.5	47.8	59.7	77.0667	99.1667	117.567	126.4	144.567	98.3333	64.6	44.6667	24.9667	17.8667	9.6	4.13333	1.46667	1.1	0.966667	0.433333	0.266667	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199	0	0	0	0	0	0	0.4	2.03333	1.4	3.96667	7.9	16.1333	27.3333	45.1667	56.5	79.3	101.967	115.467	123.3	147.1	98.5667	68.9333	44.7	24.9	17.1333	9.46667	4.13333	1.56667	1	0.566667	0.533333	0.3	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200	0	0	0	0	0	0	0.266667	2.06667	1.86667	3.46667	6.93333	14.4333	26	42.7	57.3	79.2667	96.6667	117.1	125.267	143.7	102.267	68.2667	48	26.1333	17.3667	11.2	5.13333	1.76667	1	0.866667	0.4	0.133333	0.4	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201	0	0	0	0	0	0	0.1	2.1	0.9	2.5	6.53333	13.8667	26.3	42.3667	57.0333	76.3333	94.4333	118.167	125.333	146.4	104.033	70.3667	47.0667	26.8	17.6333	12.2	4.53333	1.76667	0.866667	1	0.566667	0.2	0.433333	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202	0	0	0	0	0	0	0	1.8	1.2	3.16667	5.63333	13.5667	23.8	42	61.2333	76.8667	93.2	112.8	127.4	142.833	104.467	73.4333	48.6333	27.2667	18.8	12.1667	4.96667	2.06667	0.7	0.966667	0.466667	0.166667	0.166667	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203	0	0	0	0	0	0	0	1.13333	1.76667	4.06667	5.36667	13.8667	21.8	38.7	61.9333	78.5	89.6667	113.933	128.9	140.967	104.667	75.0667	50.7667	27.9667	19.0333	12.5333	5.5	1.73333	0.7	0.666667	0.3	0.133333	0.0666667	0.233333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204	0	0	0	0	0	0	0	0.9	1.7	3.23333	4.93333	12.5333	21.7667	39.8333	62.1333	76.6	85.9667	111.133	128.733	144.267	107.533	76.7667	53.0667	28.9333	19	11.7667	5.13333	2.26667	0.666667	0.566667	0.2	0.133333	0.0666667	0.133333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205	0	0	0	0	0	0	0	0.566667	1.66667	3.16667	4.83333	12.4	19	37.9667	60.3667	75.5333	86.7667	112.933	128.8	142.7	108.467	76.2333	54.1	31.7667	19.0667	12.8	5.46667	3.23333	0.733333	0.6	0.266667	0.366667	0.1	0.0666667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206	0	0	0	0	0	0	0	0.4	1.23333	3.03333	5	12.4667	17.4333	36.7667	57.9333	74.2	91.3	112.933	127.7	144.067	107.667	77.3667	56.7333	32.6	18.6	10.8667	5.96667	3.03333	0.733333	0.633333	0.333333	0.633333	0.1	0.2	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207	0	0	0	0	0	0	0	0.4	1.7	3	4.36667	12.9667	16.8667	34.1	55.1667	75.3	93.2	113.867	126.3	146.367	107.867	79.9333	55.1	31	19.9	10.0333	6	3.73333	0.966667	0.833333	0.233333	0.4	0.0666667	0.3	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208	0	0	0	0	0	0	0	0.266667	2.03333	2.56667	4.63333	12.2667	17.1	34.3	51.5	72.9	93.3667	111.3	123.967	147.733	109.333	83.6	55.0333	32.6667	22.1667	10.1333	6.53333	3.76667	1.3	0.633333	0.1	0.433333	0.0666667	0.233333	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209	0	0	0	0	0	0	0	0.266667	1.96667	2.53333	5.46667	11.5333	16.3333	33.6	49	72.6667	92.5667	106.533	123.633	153.1	112.1	82.7	52.9	36.3	23.1667	10.1667	6.13333	4.5	1.23333	0.6	0.166667	0.366667	0.166667	0.166667	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210	0	0	0	0	0	0	0	0.2	1.66667	2.06667	5.86667	11.5	16.2667	32.3667	50.3333	71.3333	90.2667	104.9	122.1	157.867	111.733	84.1	51.7667	36.1667	24.2	11.2667	6.73333	4.26667	1.86667	0.666667	0.0333333	0.233333	0.0666667	0.0666667	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211	0	0	0	0	0	0	0	0.233333	1.56667	1.96667	6.13333	11.6	15.9667	32.4333	48.5	67.8333	92.2333	108.367	123.9	158.133	110.633	83.0333	53.2	33.7	23.2	12.6333	6.96667	4.36667	1.93333	0.966667	0	0.266667	0.1	0	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212	0	0	0	0	0	0	0	0.166667	1.56667	1.86667	5.66667	10.4333	14.5333	31.3	47.2333	65.6333	91.6	107.567	123.867	161.567	112.333	83.4	54.5	35.6667	24.2	11.4333	6.73333	5.46667	1.9	1.03333	0.0333333	0.0666667	0.1	0	0.1	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213	0	0	0	0	0	0	0	0.2	1.36667	1.86667	5.53333	10.2667	13.9667	30.2667	46.5667	63.7	87.3667	109.267	124.333	161.467	113.2	86.4	54.7667	34.4	24.6667	12.0667	6.9	6.4	3.03333	1.4	0.233333	0.1	0.0666667	0	0.1	0.0666667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	
214	0	0	0	0	0	0	0	0.0333333	1.76667	2.06667	5.83333	10.6667	13.4333	28.2667	44.1	60.8333	88.4	107.5	125.067	163.8	115	86.5	56.3333	34.8	25.7333	10.6333	7.5	6.76667	2.63333	1.4	0.3	0.133333	0.2	0.0333333	0.0333333	0.166667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	
215	0	0	0	0	0	0	0	0.1	1.8	2.63333	5.73333	9.8	12.8	27.3	42.7667	64.2333	85.1667	106.433	121.433	168.2	118.767	87.4	53.1	34.7667	26.6667	10.8	7.2	6.1	3.33333	2.5	0.3	0	0.433333	0	0	0.166667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	
216	0	0	0	0	0	0	0	0.0333333	1.2	3	5.36667	10.2667	12.4	25.7	41.2333	61.9	83.5333	106	125.633	166.533	121.333	86.6333	53.2	36.5333	27.8667	10.5667	6.43333	6.46667	3.56667	3.3	0.4	0	0.233333	0.0333333	0	0.433333	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	
217	0	0	0	0	0	0	0	0.0333333	1.26667	3.36667	5.63333	10.0667	11.6667	24.7	39.8667	61.7333	82.2	102.567	124.5	165.8	123.467	88.5333	54.7	38.5667	28.7333	12.4333	6.5	5.33333	3.7	2.83333	0.9	0.0333333	0.133333	0	0	0.333333	0.3	0.0666667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	
218	0	0	0	0	0	0	0	0.0333333	1.1	3.63333	5.13333	10.9333	12.0333	23.5333	41.2333	58.5667	81	101.333	128.533	165.233	123.233	86.7667	57.6333	37.0667	28.3667	13.3333	7.3	5.13333	4.13333	2.66667	1	0.133333	0.0666667	0	0	0.233333	0.333333	0.233333	0.0666667	0	0	0	0	0	0	0	0	0	0	0	
219	0	0	0	0	0	0	0	0.0666667	1.06667	3.36667	3.7	9.76667	11.5	23.3333	38.4	60.0333	79.7	101.333	129.933	164.167	123.867	88.3333	59.8	37.4667	28.4333	14.6333	8	4.13333	3.83333	2.36667	1.03333	0.3	0.0666667	0	0	0.166667	0.766667	0.333333	0.1	0	0	0	0	0	0	0	0	0	0	0	
220	0	0	0	0	0	0	0	0.0666667	0.966667	2.8	4.46667	9.96667	11.2667	23.0333	40.2667	56.8667	82.7	100.167	128.5	161.833	128.3	86.4	59.3667	38.2	28.4333	14.8	9.13333	3.96667	3.56667	2.26667	1.03333	0.333333	0.133333	0	0	0.133333	0.5	0.266667	0.266667	0	0	0	0	0	0	0	0	0	0	0	
221	0	0	0	0	0	0	0	0.0333333	1.46667	2.56667	4.46667	9.36667	12.3667	22.3	40.2333	55.1	82.5667	101.6	126.933	154.767	130.767	87.5	64.4	38.9	28.0667	15.4	8.5	3.83333	3.3	2.3	1.06667	0.466667	0.0666667	0	0	0.0333333	0.9	0.633333	0.0666667	0.0333333	0	0	0	0	0	0	0	0	0	0	
222	0	0	0	0	0	0	0	0.0666667	1.3	2.26667	4.63333	8.86667	11.2	21.7667	38.9333	56.7667	80.9667	104.267	126.733	150.767	126.867	90.3333	66.5	38.6333	31.8333	16.1333	8.26667	4.13333	3.13333	2.63333	0.666667	0.6	0.133333	0	0	0	0.666667	0.6	0.266667	0.0666667	0	0	0	0	0	0	0	0	0	0	
223	0	0	0	0	0	0	0	0.0666667	1.36667	2	4.7	9.73333	11.5333	21.8	36.6	54.7333	80.8667	98.5333	127.667	149.467	124.233	97.1667	70.1333	40.2667	30.6667	16.2333	8.1	4.66667	2.6	3.3	0.833333	0.833333	0.233333	0	0	0	0.733333	0.566667	0.166667	0.2	0	0	0	0	0	0	0	0	0	0	
224	0	0	0	0	0	0	0	0.0333333	1.26667	1.76667	4.83333	10.1	11.6333	20.4	36.0333	51.2667	79.6	97.4333	123.933	153.167	128.633	97.0667	70.1	42.5333	29.9333	16	7.96667	4.96667	3.36667	3.06667	0.766667	1.5	0.133333	0	0	0	0.733333	0.966667	0.6	0.2	0	0	0	0	0	0	0	0	0	0	
225	0	0	0	0	0	0	0	0.1	0.966667	1.66667	4.8	9.03333	12.9667	20.3	32.1333	52.5667	80.1667	95.4667	121.467	159.3	128.567	94.2333	69.1667	43.5	29.5667	17.4	9.46667	5.13333	3.9	3.33333	0.733333	1.06667	0.133333	0	0	0	0.9	0.866667	0.7	0.333333	0.0666667	0	0	0	0	0	0	0	0	0	
226	0	0	0	0	0	0	0	0.2	1.23333	1.8	3.86667	9.26667	13.2667	18.5	32.3333	52.0333	78.7	93.0667	119.5	157.533	132.033	97.9333	70.5667	45.4333	28.4667	17.8667	9.8	5.13333	3.83333	2.9	0.9	0.9	0.466667	0.0666667	0	0	0.6	0.9	0.766667	0.133333	0	0	0	0	0	0	0	0	0	0	
227	0	0	0	0	0	0	0	0.4	0.966667	1.06667	3.83333	7.6	12.6	18.1667	32.9667	48.5667	78.7	91.2333	122.567	153.333	131.133	103.767	71.3	47.1667	29.0333	18.6333	10.4333	5.1	3.43333	2.86667	0.966667	1.33333	0.433333	0	0.0333333	0	0.833333	0.833333	0.466667	0.233333	0	0	0	0	0	0	0	0	0	0	
228	0	0	0	0	0	0	0	0.5	0.8	1.06667	3.66667	7.1	12.5667	17.8	34.4	46.4	74.9	93.9	126	150.867	132.8	101.7	67.0333	49.6333	29.9	20	11.2667	5.6	3.6	3	1.43333	1.36667	0.433333	0.0333333	0.0333333	0	0.833333	0.833333	0.366667	0.166667	0	0	0	0	0	0	0	0	0	0	
229	0	0	0	0	0	0	0	0.866667	0.8	0.933333	3.2	6.8	10.8333	17.1	32.7	45.9333	77.5	93.3	123.9	150.967	134.933	102.333	66.4	49	31.4	21	10.5667	6	4.56667	2.8	1.43333	1.36667	0.566667	0.0333333	0	0.0333333	1	0.9	0.533333	0.3	0	0	0	0	0	0	0	0	0	0	
230	0	0	0	0	0	0	0	0.833333	1.26667	0.833333	2.96667	6.66667	9.33333	16.2333	33.5333	43.2333	77.1333	93.1	120.967	154.667	133.533	104.033	66.8333	48.5333	31.8	22.9333	11.7333	5.73333	4.33333	3.5	1.66667	0.833333	0.6	0.0333333	0	0	0.733333	1.3	0.733333	0.3	0.0666667	0	0	0	0	0	0	0	0	0	
231	0	0	0	0	0	0	0	0.6	1.3	0.766667	3.73333	6.4	10.2333	15.0667	32.4333	42.8	71.6	89.7667	116.133	161.4	138.2	102.233	68.7	47	34.5667	22.8667	13.7667	6.43333	3.6	3.36667	1.73333	0.966667	0.866667	0.0666667	0.0666667	0	0.433333	1.56667	0.933333	0.333333	0.0666667	0	0	0	0	0	0	0	0	0	
232	0	0	0	0	0	0	0	0.5	0.966667	0.833333	3.73333	5.7	9.46667	15.7667	32.5667	41.6333	74.0333	88.8333	116.533	161.9	140.467	96.2333	69.5	48.7667	36.2333	24.2667	13.1667	6.5	3.8	2.4	1.33333	0.433333	1.2	0.1	0.0333333	0.0333333	0.333333	1.23333	1.16667	0.3	0.0333333	0	0	0	0	0	0	0	0	0	
233	0	0	0	0	0	0	0	0.7	0.6	0.733333	3.66667	6.1	9	14.9667	31.8333	40.8333	71.4333	91.3667	117.967	157.833	147.033	96.8333	68.9667	48.2	35.2	22.9	13.7333	6.33333	3.7	2.43333	1.36667	0.866667	1.5	0.233333	0.0666667	0	0.233333	1.43333	1.2	0.666667	0.0666667	0	0	0	0	0	0	0	0	0	
234	0	0	0	0	0	0	0	0.966667	0.566667	0.9	3.36667	5.16667	8.43333	14.2667	30.7333	41	70.9667	89.9333	118.933	158.567	146.2	98.1	69.8667	47.8667	34.6333	23.9667	13.6333	6.23333	3.7	2.56667	1.6	1.13333	1.23333	0.533333	0.233333	0	0.2	1.9	1.36667	1.16667	0.0666667	0	0	0	0	0	0	0	0	0	
235	0	0	0	0	0	0	0	1.23333	0.733333	1.3	3.33333	4.66667	8	14.7	31.0333	37.7667	70.4333	88.4667	117.1	159	145.933	98.8	71.0333	46.5667	36.2667	23.9	15.4	6.4	4	3.1	1.86667	1.43333	1.86667	0.466667	0.0666667	0	0.233333	1.7	1.1	1.86667	0.233333	0	0	0	0	0	0	0	0	0	
236	0	0	0	0	0	0	0	0.7	0.4	1.16667	3.56667	4.73333	7.7	13.3	29.0667	37.6	69.4	88.3	117.033	162.133	147.233	99.6	72.6333	44.2	36.5	23.9667	15.2667	7.8	3.63333	3.03333	2.16667	1.26667	1.86667	0.366667	0.0333333	0	0.266667	1.8	1.46667	1.5	0.266667	0.0333333	0	0	0	0	0	0	0	0	
237	0	0	0	0	0	0	0	0.933333	0.533333	1.2	3.43333	4.66667	7.7	13.6333	28.8667	39.2	66.9333	83.2	118.6	159.133	145.3	97.3667	76.5333	45.3	37.4333	23.8	17.7667	8.36667	4.63333	3.76667	2.16667	0.966667	1.73333	0.666667	0.166667	0	0.333333	1.93333	2.16667	1.26667	0.3	0	0	0	0	0	0	0	0	0	
238	0	0	0	0	0	0	0	0.733333	0.5	1	3.83333	4.5	7.93333	14.1	26.0667	39.9333	66.2333	86.4	113.333	159.533	146.733	98.0667	76.2667	46.5	37.2667	24.5333	17.4	9.8	4.73333	3.56667	2.2	1.2	1.46667	0.7	0.266667	0	0.166667	1.5	2.3	1	0.2	0.0333333	0	0	0	0	0	0	0	0	
239	0	0	0	0	0	0	0	0.633333	0.366667	1.23333	3.9	4.2	7.2	13.6	25.9333	42.5667	61.0667	85.5667	111.433	159.233	148.433	99.6	78.2	47.8667	36.4333	23.3667	18.6333	9.76667	5.36667	3.23333	2.56667	1.66667	1.26667	1.16667	0.233333	0.0666667	0.366667	0.8	2.03333	1.83333	0.166667	0	0	0	0	0	0	0	0	0	
240	0	0	0	0	0	0	0	0.5	0.366667	0.833333	3.53333	4.26667	7.56667	13.1333	26.2	43.2667	63.5333	85.1	111	152.933	146.633	103.333	76.6	50.4667	36.1667	24	19.9	10.8333	5.36667	2.73333	2.33333	1.66667	1.16667	1.13333	0.266667	0.1	0.233333	0.933333	1.76667	1.96667	0.133333	0.0333333	0	0	0	0	0	0	0	0	
241	0	0	0	0	0	0	0	0.3	0.766667	0.866667	3.4	4.5	6.63333	13.7	28.5333	41	62.9	85.4333	112.3	153.367	139.3	107.867	77.3333	49.2333	37.3333	24.9667	19.8667	10.6	5.13333	3.13333	2.53333	1.7	0.433333	1.1	0.366667	0.166667	0.0666667	1.13333	1.8	1.96667	0.266667	0	0	0	0	0	0	0	0	0	
242	0	0	0	0	0	0	0	0.6	0.5	0.6	2.86667	3.96667	6.96667	12.7	24.8333	40.9667	62.5667	87.6333	116.167	148.967	134.7	107.133	82.8333	50.1	37.2333	27.4333	20.1333	10.1667	5.6	3.4	3.03333	1.8	0.8	0.6	0.466667	0.133333	0	0.766667	1.83333	1.83333	0.633333	0.0333333	0	0	0	0	0	0	0	0	
243	0	0	0	0	0	0	0	0.4	0.566667	0.6	3.13333	4.1	7.23333	11.0667	24.7	39.7333	61.5	85.7	113.133	148.433	137.267	108.467	80.2	51.7333	37.3	27.4	20.9	11.5	7.53333	3.96667	2.8	2.56667	1.1	0.833333	0.533333	0.133333	0	0.466667	1.53333	2.03333	1.23333	0.2	0	0	0	0	0	0	0	0	
244	0	0	0	0	0	0	0	0.433333	0.366667	0.633333	2.5	3.83333	6.06667	11	22.3	39.8667	59.9667	87.4333	117.333	149.467	135.467	108.233	79.1	53.9667	35.8333	25.6667	20.4	12.1667	8.83333	4.23333	3.96667	3.1	0.933333	0.733333	0.233333	0.1	0	0.366667	1.33333	3	1.06667	0.0666667	0	0	0	0	0	0	0	0	
245	0	0	0	0	0	0	0	0.3	0.3	0.233333	2.5	4.4	5.56667	10.5333	21.7333	40.6333	56.1667	87.3333	116.5	150.6	138.367	107.567	79.9333	53.3	38	25.2	19.4	12.9	8.83333	4.26667	3.6	3.56667	1.26667	0.766667	0.233333	0.266667	0	0.2	1.83333	2.53333	1.03333	0.133333	0	0	0	0	0	0	0	0	
246	0	0	0	0	0	0	0	0.2	0.3	0.433333	1.76667	4.56667	5.93333	10.1667	20.8333	41.1667	54.3667	90.2	116.567	150.2	132.367	111.267	80.4333	52.4333	37.3333	26.1333	19.2333	14.1333	8.93333	4.03333	3.96667	4.73333	1.66667	0.766667	0.366667	0.166667	0	0.1	1.46667	1.8	1.73333	0.233333	0	0	0	0	0	0	0	0	
247	0	0	0	0	0	0	0	0.333333	0.2	0.633333	1.7	4.76667	6.03333	9.36667	20	41.8	52.7667	88.5	111.8	152.1	131.633	111.9	80.3667	54.4	39.5667	26.2667	20.1667	15.7	9.3	4.1	4.06667	3.8	1.76667	1.33333	0.333333	0.2	0	0	1.43333	1.66667	1.83333	0.133333	0.0333333	0	0	0	0	0	0	0	
248	0	0	0	0	0	0	0	0.233333	0.133333	0.8	2.4	4.33333	5.43333	8.53333	20.6667	41.7667	54.1667	86.9333	109.967	154.567	126.5	109.9	80.8333	56.5333	41.8333	26.5667	19.4667	16.9667	9.63333	4.9	4.6	4.03333	1.36667	1.03333	0.166667	0.433333	0	0	1.26667	1.63333	2.1	0.3	0	0	0	0	0	0	0	0	
249	0	0	0	0	0	0	0	0.6	0.0666667	0.7	2.2	4.2	5.73333	7.93333	21.7	41.4333	52.8667	84.6333	110.167	151.2	128.567	109.467	79.3667	57.9333	43.6	27.9333	18.6667	15.3333	12	5.83333	5.43333	3.36667	1.96667	1	0.233333	0.233333	0.0666667	0	1.23333	1.56667	2.46667	0.3	0	0	0	0	0	0	0	0	
250	0	0	0	0	0	0	0	0.366667	0	0.6	1.76667	4.86667	5.43333	7.53333	21.6667	39.1667	50.1333	79.8667	110.7	147.4	131.233	115.033	80.8333	59.2667	43.6667	30.6333	19.1	15.6667	11.7333	5.4	5.4	3.06667	2.03333	0.933333	0.5	0.366667	0.133333	0	1	1.93333	1.96667	0.6	0	0	0	0	0	0	0	0	
251	0	0	0	0	0	0	0	0.233333	0	0.533333	1.63333	4.16667	5.33333	7.53333	19.6667	38.7667	50.2667	79.3	110.733	144.067	131.767	117.8	82.5667	59	46.1	31.3667	18.2667	15.7	12.2333	5.33333	5.5	3.3	2.3	0.6	0.333333	0.566667	0.1	0	1.03333	1.56667	1.66667	0.633333	0.0333333	0	0	0	0	0	0	0	
252	0	0	0	0	0	0	0	0.166667	0.0333333	0.7	1.06667	4.1	5.23333	7.26667	19.1667	37.7333	51.6667	75.7	108.867	145.567	130.533	114.7	84.5	61.7667	46.8667	33.4	20.2	16.7667	11.2667	4.86667	4.6	3.03333	2.16667	1.33333	0.333333	0.633333	0.2	0	0.966667	1.8	1.93333	0.666667	0.2	0	0	0	0	0	0	0	
253	0	0	0	0	0	0	0	0.0333333	0.0666667	0.966667	0.733333	3.56667	5.1	7	15.7333	36.6667	52.1333	73.6667	110.967	147.767	128.567	112.9	85.0333	65.4667	46.3667	34.8333	21.2	16.9333	11.0333	5.3	4.73333	2.43333	2.93333	1.26667	0.266667	0.4	0.2	0	0.5	1.53333	2.4	0.866667	0.4	0.0333333	0	0	0	0	0	0	
254	0	0	0	0	0	0	0	0.0333333	0	1.03333	0.733333	3.13333	5.16667	6.63333	14.2667	36.9667	49.8667	67.2	112.033	149	130.367	109.7	86.1333	65.2333	49.5667	34.8667	21.9667	18.3333	11.5	5.7	5.9	3.33333	2.93333	1.46667	0.366667	0.533333	0.133333	0.0333333	0.133333	1.83333	2.7	0.766667	0.433333	0	0	0	0	0	0	0	
255	0	0	0	0	0	0	0	0.133333	0	0.866667	0.866667	3.6	4.36667	7.06667	12.5333	35.1667	47.5	67.4333	105.5	152.8	134.267	107.633	86.6333	67.2	50.9	34.8333	23.4	17.0333	12.6333	5.33333	6.93333	3.66667	3	2.2	0.633333	0.233333	0.1	0.1	0.0666667	1.73333	2.43333	0.766667	0.366667	0.0666667	0	0	0	0	0	0	
256	0	0	0	0	0	0	0	0.0333333	0	0.866667	0.566667	3.7	4.26667	6.23333	12.8	34.1	50.0667	64.1333	109.033	149.7	130.767	106.7	85.4333	70.9333	50.9333	38.4667	22.7667	16.4	11.8667	6.06667	7.4	4.23333	2.76667	2.46667	0.533333	0.2	0.166667	0.0666667	0.133333	2.2	2.53333	1.06667	0.4	0	0	0	0	0	0	0	
257	0	0	0	0	0	0	0	0	0	0.833333	0.5	3.43333	4.53333	5.3	13.6333	32.3	48.2333	64.9667	105.9	147.633	133.5	107.567	83.6	73.7	49	38.0333	23.3667	18.1667	13.1333	6.5	6.73333	4.13333	3.26667	3.2	0.8	0.433333	0.166667	0.0666667	0.166667	2.46667	2.53333	1.73333	0.466667	0	0	0	0	0	0	0	
258	0	0	0	0	0	0	0	0	0	0.566667	0.666667	2.76667	4.93333	6.03333	11.6	31.0333	47.5	63.4333	105.6	146.167	132.933	109.1	82.4333	74.1333	49.3	38.6	25.5667	17.7667	15	7.66667	6.93333	4.5	3.5	3.2	1.4	0.6	0.0666667	0.0333333	0.133333	2.3	2.06667	1.93333	0.5	0.0333333	0	0	0	0	0	0	
